"","gene","abundance","mice","day","background","pool"
"1012","PBANKA_051830",NA,"m2",10,"P_IFNYKO","poolC4"
"1013","PBANKA_082420",NA,"m2",10,"P_IFNYKO","poolC4"
"1014","PBANKA_092500",NA,"m2",10,"P_IFNYKO","poolC4"
"1015","PBANKA_123030",NA,"m2",10,"P_IFNYKO","poolC4"
"1016","PBANKA_031260",NA,"m2",11,"P_IFNYKO","poolC4"
"1017","PBANKA_101810",0.00550869340678258,"m2",11,"P_IFNYKO","poolC4"
"1018","PBANKA_144380",NA,"m2",11,"P_IFNYKO","poolC4"
"1019","PBANKA_132900",3.18746772249957,"m2",11,"P_IFNYKO","poolC4"
"1020","PBANKA_082040",0.0605956274746084,"m2",11,"P_IFNYKO","poolC4"
"1021","PBANKA_082940",NA,"m2",11,"P_IFNYKO","poolC4"
"1022","PBANKA_041050",NA,"m2",11,"P_IFNYKO","poolC4"
"1023","PBANKA_143350",NA,"m2",11,"P_IFNYKO","poolC4"
"1024","PBANKA_142220",0.532966087106215,"m2",11,"P_IFNYKO","poolC4"
"1025","PBANKA_143500",6.01411602685488,"m2",11,"P_IFNYKO","poolC4"
"1026","PBANKA_093750",0.620416594938888,"m2",11,"P_IFNYKO","poolC4"
"1027","PBANKA_102720",0.0130831468411086,"m2",11,"P_IFNYKO","poolC4"
"1028","PBANKA_133950",NA,"m2",11,"P_IFNYKO","poolC4"
"1029","PBANKA_136410",0.163883628851782,"m2",11,"P_IFNYKO","poolC4"
"1030","PBANKA_101700",0.196935789292477,"m2",11,"P_IFNYKO","poolC4"
"1031","PBANKA_110130",NA,"m2",11,"P_IFNYKO","poolC4"
"1032","PBANKA_131140",0.422103632294715,"m2",11,"P_IFNYKO","poolC4"
"1033","PBANKA_031580",0.00413152005508693,"m2",11,"P_IFNYKO","poolC4"
"1034","PBANKA_101910",2.63590979514546,"m2",11,"P_IFNYKO","poolC4"
"1035","PBANKA_131270",0.0247891203305216,"m2",11,"P_IFNYKO","poolC4"
"1036","PBANKA_123730",NA,"m2",11,"P_IFNYKO","poolC4"
"1037","PBANKA_051490",0.769839903597865,"m2",11,"P_IFNYKO","poolC4"
"1038","PBANKA_041350",0.0337407471165433,"m2",11,"P_IFNYKO","poolC4"
"1039","PBANKA_124020",0.0482010673093476,"m2",11,"P_IFNYKO","poolC4"
"1040","PBANKA_123360",0.050266827336891,"m2",11,"P_IFNYKO","poolC4"
"1041","PBANKA_135260",13.5878808745051,"m2",11,"P_IFNYKO","poolC4"
"1042","PBANKA_121260",0.620416594938888,"m2",11,"P_IFNYKO","poolC4"
"1043","PBANKA_113980",0.162506455500086,"m2",11,"P_IFNYKO","poolC4"
"1044","PBANKA_030600",NA,"m2",11,"P_IFNYKO","poolC4"
"1045","PBANKA_112810",NA,"m2",11,"P_IFNYKO","poolC4"
"1046","PBANKA_103520",0.0110173868135652,"m2",11,"P_IFNYKO","poolC4"
"1047","PBANKA_101750",NA,"m2",11,"P_IFNYKO","poolC4"
"1048","PBANKA_140410",NA,"m2",11,"P_IFNYKO","poolC4"
"1049","PBANKA_051300",0.404200378722672,"m2",11,"P_IFNYKO","poolC4"
"1050","PBANKA_031480",1.63952487519366,"m2",11,"P_IFNYKO","poolC4"
"1051","PBANKA_051500",NA,"m2",11,"P_IFNYKO","poolC4"
"1052","PBANKA_080690",0.0110173868135652,"m2",11,"P_IFNYKO","poolC4"
"1053","PBANKA_082320",1.20984678946462,"m2",11,"P_IFNYKO","poolC4"
"1054","PBANKA_100640",0.311929764159064,"m2",11,"P_IFNYKO","poolC4"
"1055","PBANKA_103780",0.0316749870889998,"m2",11,"P_IFNYKO","poolC4"
"1056","PBANKA_145770",1.1864348424858,"m2",11,"P_IFNYKO","poolC4"
"1057","PBANKA_091600",NA,"m2",11,"P_IFNYKO","poolC4"
"1058","PBANKA_131720",0.000688586675847822,"m2",11,"P_IFNYKO","poolC4"
"1059","PBANKA_112240",NA,"m2",11,"P_IFNYKO","poolC4"
"1060","PBANKA_071490",NA,"m2",11,"P_IFNYKO","poolC4"
"1061","PBANKA_140160",0.00275434670339129,"m2",11,"P_IFNYKO","poolC4"
"1062","PBANKA_103440",NA,"m2",11,"P_IFNYKO","poolC4"
"1063","PBANKA_133580",0.153554828714064,"m2",11,"P_IFNYKO","poolC4"
"1064","PBANKA_093290",3.02014116026855,"m2",11,"P_IFNYKO","poolC4"
"1065","PBANKA_132910",7.17369598898261,"m2",11,"P_IFNYKO","poolC4"
"1066","PBANKA_146060",1.03288001377173,"m2",11,"P_IFNYKO","poolC4"
"1067","PBANKA_110420",NA,"m2",11,"P_IFNYKO","poolC4"
"1068","PBANKA_031590",1.22086417627819,"m2",11,"P_IFNYKO","poolC4"
"1069","PBANKA_051760",0.0433809605784128,"m2",11,"P_IFNYKO","poolC4"
"1070","PBANKA_070700",2.37218109829575,"m2",11,"P_IFNYKO","poolC4"
"1071","PBANKA_031180",NA,"m2",11,"P_IFNYKO","poolC4"
"1072","PBANKA_030240",0.0123945601652608,"m2",11,"P_IFNYKO","poolC4"
"1073","PBANKA_140070",NA,"m2",11,"P_IFNYKO","poolC4"
"1074","PBANKA_111060",NA,"m2",11,"P_IFNYKO","poolC4"
"1075","PBANKA_143630",1.89705629196075,"m2",11,"P_IFNYKO","poolC4"
"1076","PBANKA_052230",5.27250817696678,"m2",11,"P_IFNYKO","poolC4"
"1077","PBANKA_143060",1.17472886899639,"m2",11,"P_IFNYKO","poolC4"
"1078","PBANKA_144900",NA,"m2",11,"P_IFNYKO","poolC4"
"1079","PBANKA_131530",0.268548803580651,"m2",11,"P_IFNYKO","poolC4"
"1080","PBANKA_134630",0.757445343432605,"m2",11,"P_IFNYKO","poolC4"
"1081","PBANKA_135960",NA,"m2",11,"P_IFNYKO","poolC4"
"1082","PBANKA_103240",0.206576002754347,"m2",11,"P_IFNYKO","poolC4"
"1083","PBANKA_111430",0.00137717335169564,"m2",11,"P_IFNYKO","poolC4"
"1084","PBANKA_062030",0.270614563608194,"m2",11,"P_IFNYKO","poolC4"
"1085","PBANKA_093080",0.00137717335169564,"m2",11,"P_IFNYKO","poolC4"
"1086","PBANKA_143440",0.143914615252195,"m2",11,"P_IFNYKO","poolC4"
"1087","PBANKA_110430",0.00137717335169564,"m2",11,"P_IFNYKO","poolC4"
"1088","PBANKA_102460",0.161817868824238,"m2",11,"P_IFNYKO","poolC4"
"1089","PBANKA_010110",1.6285074883801,"m2",11,"P_IFNYKO","poolC4"
"1090","PBANKA_020790",NA,"m2",11,"P_IFNYKO","poolC4"
"1091","PBANKA_120290",0.0654157342055431,"m2",11,"P_IFNYKO","poolC4"
"1092","PBANKA_071020",0.203821656050955,"m2",11,"P_IFNYKO","poolC4"
"1093","PBANKA_093100",0.538474780512997,"m2",11,"P_IFNYKO","poolC4"
"1094","PBANKA_111760",NA,"m2",11,"P_IFNYKO","poolC4"
"1095","PBANKA_110140",NA,"m2",11,"P_IFNYKO","poolC4"
"1096","PBANKA_020900",NA,"m2",11,"P_IFNYKO","poolC4"
"1097","PBANKA_011160",6.90652435875366,"m2",11,"P_IFNYKO","poolC4"
"1098","PBANKA_010940",0.0537097607161301,"m2",11,"P_IFNYKO","poolC4"
"1099","PBANKA_141230",0.00275434670339129,"m2",11,"P_IFNYKO","poolC4"
"1100","PBANKA_010820",NA,"m2",11,"P_IFNYKO","poolC4"
"1101","PBANKA_121220",NA,"m2",11,"P_IFNYKO","poolC4"
"1102","PBANKA_093380",0.030986400413152,"m2",11,"P_IFNYKO","poolC4"
"1103","PBANKA_061640",1.35031847133758,"m2",11,"P_IFNYKO","poolC4"
"1104","PBANKA_135820",0.106042348080565,"m2",11,"P_IFNYKO","poolC4"
"1105","PBANKA_140450",1.43914615252195,"m2",11,"P_IFNYKO","poolC4"
"1106","PBANKA_101210",NA,"m2",11,"P_IFNYKO","poolC4"
"1107","PBANKA_113280",NA,"m2",11,"P_IFNYKO","poolC4"
"1108","PBANKA_041590",NA,"m2",11,"P_IFNYKO","poolC4"
"1109","PBANKA_080640",0.00137717335169564,"m2",11,"P_IFNYKO","poolC4"
"1110","PBANKA_070850",0.737476329833018,"m2",11,"P_IFNYKO","poolC4"
"1111","PBANKA_120160",NA,"m2",11,"P_IFNYKO","poolC4"
"1112","PBANKA_120740",0.243759683250129,"m2",11,"P_IFNYKO","poolC4"
"1113","PBANKA_132170",NA,"m2",11,"P_IFNYKO","poolC4"
"1114","PBANKA_092770",NA,"m2",11,"P_IFNYKO","poolC4"
"1115","PBANKA_142710",0.00344293337923911,"m2",11,"P_IFNYKO","poolC4"
"1116","PBANKA_050720",0.232742296436564,"m2",11,"P_IFNYKO","poolC4"
"1117","PBANKA_091240",0.133585815114478,"m2",11,"P_IFNYKO","poolC4"
"1118","PBANKA_145980",0.0392494405233259,"m2",11,"P_IFNYKO","poolC4"
"1119","PBANKA_110700",3.50284042003787,"m2",11,"P_IFNYKO","poolC4"
"1120","PBANKA_102760",NA,"m2",11,"P_IFNYKO","poolC4"
"1121","PBANKA_121060",0.663797555517301,"m2",11,"P_IFNYKO","poolC4"
"1122","PBANKA_070440",NA,"m2",11,"P_IFNYKO","poolC4"
"1123","PBANKA_021550",NA,"m2",11,"P_IFNYKO","poolC4"
"1124","PBANKA_051700",NA,"m2",11,"P_IFNYKO","poolC4"
"1125","PBANKA_070070",NA,"m2",11,"P_IFNYKO","poolC4"
"1126","PBANKA_041850",0.00275434670339129,"m2",11,"P_IFNYKO","poolC4"
"1127","PBANKA_100850",NA,"m2",11,"P_IFNYKO","poolC4"
"1128","PBANKA_071330",0.0137717335169564,"m2",11,"P_IFNYKO","poolC4"
"1129","PBANKA_041450",0.00826304011017387,"m2",11,"P_IFNYKO","poolC4"
"1130","PBANKA_080060",0.0302978137373042,"m2",11,"P_IFNYKO","poolC4"
"1131","PBANKA_083200",0.114993974866586,"m2",11,"P_IFNYKO","poolC4"
"1132","PBANKA_135800",NA,"m2",11,"P_IFNYKO","poolC4"
"1133","PBANKA_094130",NA,"m2",11,"P_IFNYKO","poolC4"
"1134","PBANKA_112120",0.0275434670339129,"m2",11,"P_IFNYKO","poolC4"
"1135","PBANKA_070210",0.0351179204682389,"m2",11,"P_IFNYKO","poolC4"
"1136","PBANKA_070270",7.6687898089172,"m2",11,"P_IFNYKO","poolC4"
"1137","PBANKA_131070",5.66500258220003,"m2",11,"P_IFNYKO","poolC4"
"1138","PBANKA_141470",1.54449991392667,"m2",11,"P_IFNYKO","poolC4"
"1139","PBANKA_093150",1.26149079015321,"m2",11,"P_IFNYKO","poolC4"
"1140","PBANKA_011040",NA,"m2",11,"P_IFNYKO","poolC4"
"1141","PBANKA_031330",NA,"m2",11,"P_IFNYKO","poolC4"
"1142","PBANKA_124430",0.023411946978826,"m2",11,"P_IFNYKO","poolC4"
"1143","PBANKA_112220",NA,"m2",11,"P_IFNYKO","poolC4"
"1144","PBANKA_133730",0.0509554140127388,"m2",11,"P_IFNYKO","poolC4"
"1145","PBANKA_093260",5.57548631433982,"m2",11,"P_IFNYKO","poolC4"
"1146","PBANKA_083680",0.00137717335169564,"m2",11,"P_IFNYKO","poolC4"
"1147","PBANKA_080040",NA,"m2",11,"P_IFNYKO","poolC4"
"1148","PBANKA_050530",0.00137717335169564,"m2",11,"P_IFNYKO","poolC4"
"1149","PBANKA_070690",0.00413152005508693,"m2",11,"P_IFNYKO","poolC4"
"1150","PBANKA_080550",0.687898089171975,"m2",11,"P_IFNYKO","poolC4"
"1151","PBANKA_080610",NA,"m2",11,"P_IFNYKO","poolC4"
"1152","PBANKA_041160",0.00413152005508693,"m2",11,"P_IFNYKO","poolC4"
"1153","PBANKA_091140",NA,"m2",11,"P_IFNYKO","poolC4"
"1154","PBANKA_140900",0.196935789292477,"m2",11,"P_IFNYKO","poolC4"
"1155","PBANKA_031230",0.00137717335169564,"m2",11,"P_IFNYKO","poolC4"
"1156","PBANKA_081940",0.0447581339301085,"m2",11,"P_IFNYKO","poolC4"
"1157","PBANKA_051830",NA,"m2",11,"P_IFNYKO","poolC4"
"1158","PBANKA_082420",0.00137717335169564,"m2",11,"P_IFNYKO","poolC4"
"1159","PBANKA_092500",NA,"m2",11,"P_IFNYKO","poolC4"
"1160","PBANKA_123030",NA,"m2",11,"P_IFNYKO","poolC4"
"1161","PBANKA_031260",NA,"m3",8,"P_IFNYKO","poolC4"
"1162","PBANKA_101810",0.0250187640730548,"m3",8,"P_IFNYKO","poolC4"
"1163","PBANKA_144380",0.0286800466203311,"m3",8,"P_IFNYKO","poolC4"
"1164","PBANKA_132900",2.78074409465636,"m3",8,"P_IFNYKO","poolC4"
"1165","PBANKA_082040",0.22821994544689,"m3",8,"P_IFNYKO","poolC4"
"1166","PBANKA_082940",0.00366128254727631,"m3",8,"P_IFNYKO","poolC4"
"1167","PBANKA_041050",0.00976342012607016,"m3",8,"P_IFNYKO","poolC4"
"1168","PBANKA_143350",NA,"m3",8,"P_IFNYKO","poolC4"
"1169","PBANKA_142220",0.364907827211872,"m3",8,"P_IFNYKO","poolC4"
"1170","PBANKA_143500",6.03684470670076,"m3",8,"P_IFNYKO","poolC4"
"1171","PBANKA_093750",0.957425386112755,"m3",8,"P_IFNYKO","poolC4"
"1172","PBANKA_102720",0.034782184199125,"m3",8,"P_IFNYKO","poolC4"
"1173","PBANKA_133950",0.0170859852206228,"m3",8,"P_IFNYKO","poolC4"
"1174","PBANKA_136410",0.52600425929203,"m3",8,"P_IFNYKO","poolC4"
"1175","PBANKA_101700",0.122042751575877,"m3",8,"P_IFNYKO","poolC4"
"1176","PBANKA_110130",0.00671235133667324,"m3",8,"P_IFNYKO","poolC4"
"1177","PBANKA_131140",0.601060551511194,"m3",8,"P_IFNYKO","poolC4"
"1178","PBANKA_031580",0.100075056292219,"m3",8,"P_IFNYKO","poolC4"
"1179","PBANKA_101910",3.34092032438963,"m3",8,"P_IFNYKO","poolC4"
"1180","PBANKA_131270",0.0122042751575877,"m3",8,"P_IFNYKO","poolC4"
"1181","PBANKA_123730",NA,"m3",8,"P_IFNYKO","poolC4"
"1182","PBANKA_051490",1.55482465507667,"m3",8,"P_IFNYKO","poolC4"
"1183","PBANKA_041350",0.0549192382091447,"m3",8,"P_IFNYKO","poolC4"
"1184","PBANKA_124020",0.0805482160400788,"m3",8,"P_IFNYKO","poolC4"
"1185","PBANKA_123360",0.170249638448348,"m3",8,"P_IFNYKO","poolC4"
"1186","PBANKA_135260",8.13170853750069,"m3",8,"P_IFNYKO","poolC4"
"1187","PBANKA_121260",0.854299261031139,"m3",8,"P_IFNYKO","poolC4"
"1188","PBANKA_113980",0.342329918170335,"m3",8,"P_IFNYKO","poolC4"
"1189","PBANKA_030600",0.00488171006303508,"m3",8,"P_IFNYKO","poolC4"
"1190","PBANKA_112810",0.00671235133667324,"m3",8,"P_IFNYKO","poolC4"
"1191","PBANKA_103520",0.0384434667464013,"m3",8,"P_IFNYKO","poolC4"
"1192","PBANKA_101750",0.00732256509455262,"m3",8,"P_IFNYKO","poolC4"
"1193","PBANKA_140410",0.0183064127363816,"m3",8,"P_IFNYKO","poolC4"
"1194","PBANKA_051300",0.419827065421017,"m3",8,"P_IFNYKO","poolC4"
"1195","PBANKA_031480",2.73436784905752,"m3",8,"P_IFNYKO","poolC4"
"1196","PBANKA_051500",0.00244085503151754,"m3",8,"P_IFNYKO","poolC4"
"1197","PBANKA_080690",0.0335617566833662,"m3",8,"P_IFNYKO","poolC4"
"1198","PBANKA_082320",0.917761491850595,"m3",8,"P_IFNYKO","poolC4"
"1199","PBANKA_100640",0.670624919909444,"m3",8,"P_IFNYKO","poolC4"
"1200","PBANKA_103780",0.0732256509455262,"m3",8,"P_IFNYKO","poolC4"
"1201","PBANKA_145770",0.509528487829287,"m3",8,"P_IFNYKO","poolC4"
"1202","PBANKA_091600",0.015865557704864,"m3",8,"P_IFNYKO","poolC4"
"1203","PBANKA_131720",NA,"m3",8,"P_IFNYKO","poolC4"
"1204","PBANKA_112240",NA,"m3",8,"P_IFNYKO","poolC4"
"1205","PBANKA_071490",0.00732256509455262,"m3",8,"P_IFNYKO","poolC4"
"1206","PBANKA_140160",0.0299004741360899,"m3",8,"P_IFNYKO","poolC4"
"1207","PBANKA_103440",NA,"m3",8,"P_IFNYKO","poolC4"
"1208","PBANKA_133580",0.20808289143687,"m3",8,"P_IFNYKO","poolC4"
"1209","PBANKA_093290",4.25196946490356,"m3",8,"P_IFNYKO","poolC4"
"1210","PBANKA_132910",6.13142783917206,"m3",8,"P_IFNYKO","poolC4"
"1211","PBANKA_146060",1.05811065616285,"m3",8,"P_IFNYKO","poolC4"
"1212","PBANKA_110420",NA,"m3",8,"P_IFNYKO","poolC4"
"1213","PBANKA_031590",1.90874863464672,"m3",8,"P_IFNYKO","poolC4"
"1214","PBANKA_051760",0.0659030858509736,"m3",8,"P_IFNYKO","poolC4"
"1215","PBANKA_070700",1.20517217181179,"m3",8,"P_IFNYKO","poolC4"
"1216","PBANKA_031180",0.0146451301891052,"m3",8,"P_IFNYKO","poolC4"
"1217","PBANKA_030240",0.0439353905673157,"m3",8,"P_IFNYKO","poolC4"
"1218","PBANKA_140070",0.0201370540100197,"m3",8,"P_IFNYKO","poolC4"
"1219","PBANKA_111060",0.0122042751575877,"m3",8,"P_IFNYKO","poolC4"
"1220","PBANKA_143630",1.87091538165819,"m3",8,"P_IFNYKO","poolC4"
"1221","PBANKA_052230",3.29637472006444,"m3",8,"P_IFNYKO","poolC4"
"1222","PBANKA_143060",1.45597002630021,"m3",8,"P_IFNYKO","poolC4"
"1223","PBANKA_144900",NA,"m3",8,"P_IFNYKO","poolC4"
"1224","PBANKA_131530",0.241034434362357,"m3",8,"P_IFNYKO","poolC4"
"1225","PBANKA_134630",1.0300408233004,"m3",8,"P_IFNYKO","poolC4"
"1226","PBANKA_135960",0.0366128254727631,"m3",8,"P_IFNYKO","poolC4"
"1227","PBANKA_103240",0.3966389426216,"m3",8,"P_IFNYKO","poolC4"
"1228","PBANKA_111430",0.0305106878939693,"m3",8,"P_IFNYKO","poolC4"
"1229","PBANKA_062030",0.442404974462554,"m3",8,"P_IFNYKO","poolC4"
"1230","PBANKA_093080",0.0207472677678991,"m3",8,"P_IFNYKO","poolC4"
"1231","PBANKA_143440",0.17818241730078,"m3",8,"P_IFNYKO","poolC4"
"1232","PBANKA_110430",NA,"m3",8,"P_IFNYKO","poolC4"
"1233","PBANKA_102460",0.353313765812164,"m3",8,"P_IFNYKO","poolC4"
"1234","PBANKA_010110",2.72582485644721,"m3",8,"P_IFNYKO","poolC4"
"1235","PBANKA_020790",0.00366128254727631,"m3",8,"P_IFNYKO","poolC4"
"1236","PBANKA_120290",0.0518681694197477,"m3",8,"P_IFNYKO","poolC4"
"1237","PBANKA_071020",0.435692623125881,"m3",8,"P_IFNYKO","poolC4"
"1238","PBANKA_093100",0.405181935231912,"m3",8,"P_IFNYKO","poolC4"
"1239","PBANKA_111760",0.0280698328624517,"m3",8,"P_IFNYKO","poolC4"
"1240","PBANKA_110140",NA,"m3",8,"P_IFNYKO","poolC4"
"1241","PBANKA_020900",0.015865557704864,"m3",8,"P_IFNYKO","poolC4"
"1242","PBANKA_011160",5.53768985275542,"m3",8,"P_IFNYKO","poolC4"
"1243","PBANKA_010940",0.110448690176169,"m3",8,"P_IFNYKO","poolC4"
"1244","PBANKA_141230",0.0244085503151754,"m3",8,"P_IFNYKO","poolC4"
"1245","PBANKA_010820",0.00122042751575877,"m3",8,"P_IFNYKO","poolC4"
"1246","PBANKA_121220",0.0329515429254868,"m3",8,"P_IFNYKO","poolC4"
"1247","PBANKA_093380",0.0445456043251951,"m3",8,"P_IFNYKO","poolC4"
"1248","PBANKA_061640",1.33270684720858,"m3",8,"P_IFNYKO","poolC4"
"1249","PBANKA_135820",0.201980753858076,"m3",8,"P_IFNYKO","poolC4"
"1250","PBANKA_140450",2.69531416855324,"m3",8,"P_IFNYKO","poolC4"
"1251","PBANKA_101210",0.0134247026733465,"m3",8,"P_IFNYKO","poolC4"
"1252","PBANKA_113280",0.000610213757879385,"m3",8,"P_IFNYKO","poolC4"
"1253","PBANKA_041590",0.0122042751575877,"m3",8,"P_IFNYKO","poolC4"
"1254","PBANKA_080640",0.0408843217779188,"m3",8,"P_IFNYKO","poolC4"
"1255","PBANKA_070850",0.941559828407891,"m3",8,"P_IFNYKO","poolC4"
"1256","PBANKA_120160",0.00122042751575877,"m3",8,"P_IFNYKO","poolC4"
"1257","PBANKA_120740",0.239814006846598,"m3",8,"P_IFNYKO","poolC4"
"1258","PBANKA_132170",0.00366128254727631,"m3",8,"P_IFNYKO","poolC4"
"1259","PBANKA_092770",NA,"m3",8,"P_IFNYKO","poolC4"
"1260","PBANKA_142710",0.00366128254727631,"m3",8,"P_IFNYKO","poolC4"
"1261","PBANKA_050720",0.0994648425343398,"m3",8,"P_IFNYKO","poolC4"
"1262","PBANKA_091240",0.250797854488427,"m3",8,"P_IFNYKO","poolC4"
"1263","PBANKA_145980",0.137908309280741,"m3",8,"P_IFNYKO","poolC4"
"1264","PBANKA_110700",2.75694575809906,"m3",8,"P_IFNYKO","poolC4"
"1265","PBANKA_102760",0.0750562922191644,"m3",8,"P_IFNYKO","poolC4"
"1266","PBANKA_121060",0.613264826668782,"m3",8,"P_IFNYKO","poolC4"
"1267","PBANKA_070440",NA,"m3",8,"P_IFNYKO","poolC4"
"1268","PBANKA_021550",NA,"m3",8,"P_IFNYKO","poolC4"
"1269","PBANKA_051700",0.0384434667464013,"m3",8,"P_IFNYKO","poolC4"
"1270","PBANKA_070070",0.0122042751575877,"m3",8,"P_IFNYKO","poolC4"
"1271","PBANKA_041850",0.0146451301891052,"m3",8,"P_IFNYKO","poolC4"
"1272","PBANKA_100850",0.0140349164312259,"m3",8,"P_IFNYKO","poolC4"
"1273","PBANKA_071330",0.0219676952836579,"m3",8,"P_IFNYKO","poolC4"
"1274","PBANKA_041450",0.0164757714627434,"m3",8,"P_IFNYKO","poolC4"
"1275","PBANKA_080060",0.0494273143882302,"m3",8,"P_IFNYKO","poolC4"
"1276","PBANKA_083200",0.150722798196208,"m3",8,"P_IFNYKO","poolC4"
"1277","PBANKA_135800",0.00488171006303508,"m3",8,"P_IFNYKO","poolC4"
"1278","PBANKA_094130",0.00488171006303508,"m3",8,"P_IFNYKO","poolC4"
"1279","PBANKA_112120",0.0402741080200394,"m3",8,"P_IFNYKO","poolC4"
"1280","PBANKA_070210",0.0695643683982499,"m3",8,"P_IFNYKO","poolC4"
"1281","PBANKA_070270",7.91447243969563,"m3",8,"P_IFNYKO","poolC4"
"1282","PBANKA_131070",6.79289955271331,"m3",8,"P_IFNYKO","poolC4"
"1283","PBANKA_141470",2.02651988991744,"m3",8,"P_IFNYKO","poolC4"
"1284","PBANKA_093150",1.9093588484046,"m3",8,"P_IFNYKO","poolC4"
"1285","PBANKA_011040",0.0256289778309342,"m3",8,"P_IFNYKO","poolC4"
"1286","PBANKA_031330",0.00366128254727631,"m3",8,"P_IFNYKO","poolC4"
"1287","PBANKA_124430",0.050647741903989,"m3",8,"P_IFNYKO","poolC4"
"1288","PBANKA_112220",0.0183064127363816,"m3",8,"P_IFNYKO","poolC4"
"1289","PBANKA_133730",0.0274596191045723,"m3",8,"P_IFNYKO","poolC4"
"1290","PBANKA_093260",4.91161053717117,"m3",8,"P_IFNYKO","poolC4"
"1291","PBANKA_083680",0.0170859852206228,"m3",8,"P_IFNYKO","poolC4"
"1292","PBANKA_080040",NA,"m3",8,"P_IFNYKO","poolC4"
"1293","PBANKA_050530",0.00366128254727631,"m3",8,"P_IFNYKO","poolC4"
"1294","PBANKA_070690",0.0213574815257785,"m3",8,"P_IFNYKO","poolC4"
"1295","PBANKA_080550",0.519902121713236,"m3",8,"P_IFNYKO","poolC4"
"1296","PBANKA_080610",NA,"m3",8,"P_IFNYKO","poolC4"
"1297","PBANKA_041160",NA,"m3",8,"P_IFNYKO","poolC4"
"1298","PBANKA_091140",0.00488171006303508,"m3",8,"P_IFNYKO","poolC4"
"1299","PBANKA_140900",0.200760326342318,"m3",8,"P_IFNYKO","poolC4"
"1300","PBANKA_031230",0.0152553439469846,"m3",8,"P_IFNYKO","poolC4"
"1301","PBANKA_081940",0.0610213757879385,"m3",8,"P_IFNYKO","poolC4"
"1302","PBANKA_051830",0.00488171006303508,"m3",8,"P_IFNYKO","poolC4"
"1303","PBANKA_082420",0.0122042751575877,"m3",8,"P_IFNYKO","poolC4"
"1304","PBANKA_092500",0.0286800466203311,"m3",8,"P_IFNYKO","poolC4"
"1305","PBANKA_123030",0.00610213757879385,"m3",8,"P_IFNYKO","poolC4"
"1306","PBANKA_031260",NA,"m3",9,"P_IFNYKO","poolC4"
"1307","PBANKA_101810",0.00345673891250994,"m3",9,"P_IFNYKO","poolC4"
"1308","PBANKA_144380",NA,"m3",9,"P_IFNYKO","poolC4"
"1309","PBANKA_132900",2.53436574602187,"m3",9,"P_IFNYKO","poolC4"
"1310","PBANKA_082040",0.157857743671287,"m3",9,"P_IFNYKO","poolC4"
"1311","PBANKA_082940",NA,"m3",9,"P_IFNYKO","poolC4"
"1312","PBANKA_041050",NA,"m3",9,"P_IFNYKO","poolC4"
"1313","PBANKA_143350",0.00230449260833996,"m3",9,"P_IFNYKO","poolC4"
"1314","PBANKA_142220",0.309378132669639,"m3",9,"P_IFNYKO","poolC4"
"1315","PBANKA_143500",6.40706557433717,"m3",9,"P_IFNYKO","poolC4"
"1316","PBANKA_093750",0.773733393250141,"m3",9,"P_IFNYKO","poolC4"
"1317","PBANKA_102720",0.0178598177146347,"m3",9,"P_IFNYKO","poolC4"
"1318","PBANKA_133950",0.00806572412918985,"m3",9,"P_IFNYKO","poolC4"
"1319","PBANKA_136410",0.27826748245705,"m3",9,"P_IFNYKO","poolC4"
"1320","PBANKA_101700",0.153824881606692,"m3",9,"P_IFNYKO","poolC4"
"1321","PBANKA_110130",NA,"m3",9,"P_IFNYKO","poolC4"
"1322","PBANKA_131140",0.413656423197023,"m3",9,"P_IFNYKO","poolC4"
"1323","PBANKA_031580",0.0472420984709692,"m3",9,"P_IFNYKO","poolC4"
"1324","PBANKA_101910",3.29600055307823,"m3",9,"P_IFNYKO","poolC4"
"1325","PBANKA_131270",0.00691347782501988,"m3",9,"P_IFNYKO","poolC4"
"1326","PBANKA_123730",NA,"m3",9,"P_IFNYKO","poolC4"
"1327","PBANKA_051490",2.10054501250187,"m3",9,"P_IFNYKO","poolC4"
"1328","PBANKA_041350",0.0743198866189637,"m3",9,"P_IFNYKO","poolC4"
"1329","PBANKA_124020",0.0627974235772639,"m3",9,"P_IFNYKO","poolC4"
"1330","PBANKA_123360",0.125594847154528,"m3",9,"P_IFNYKO","poolC4"
"1331","PBANKA_135260",9.28537684215378,"m3",9,"P_IFNYKO","poolC4"
"1332","PBANKA_121260",0.758178068143846,"m3",9,"P_IFNYKO","poolC4"
"1333","PBANKA_113980",0.235634369202761,"m3",9,"P_IFNYKO","poolC4"
"1334","PBANKA_030600",NA,"m3",9,"P_IFNYKO","poolC4"
"1335","PBANKA_112810",NA,"m3",9,"P_IFNYKO","poolC4"
"1336","PBANKA_103520",0.00172836945625497,"m3",9,"P_IFNYKO","poolC4"
"1337","PBANKA_101750",NA,"m3",9,"P_IFNYKO","poolC4"
"1338","PBANKA_140410",0.00460898521667992,"m3",9,"P_IFNYKO","poolC4"
"1339","PBANKA_051300",0.225264152465231,"m3",9,"P_IFNYKO","poolC4"
"1340","PBANKA_031480",2.09593602728519,"m3",9,"P_IFNYKO","poolC4"
"1341","PBANKA_051500",0.00115224630416998,"m3",9,"P_IFNYKO","poolC4"
"1342","PBANKA_080690",0.0184359408667197,"m3",9,"P_IFNYKO","poolC4"
