"","gene","abundance","mice","day","background","pool"
"1295","PBANKA_050530",0.00301577249012335,"m2",14,"NP_RAG1KO","poolC5"
"1296","PBANKA_070690",0.0927350040712929,"m2",14,"NP_RAG1KO","poolC5"
"1297","PBANKA_080550",0.11761512711481,"m2",14,"NP_RAG1KO","poolC5"
"1298","PBANKA_080610",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1299","PBANKA_041160",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1300","PBANKA_091140",0.0158328055731476,"m2",14,"NP_RAG1KO","poolC5"
"1301","PBANKA_140900",0.00904731747037004,"m2",14,"NP_RAG1KO","poolC5"
"1302","PBANKA_031230",0.00904731747037004,"m2",14,"NP_RAG1KO","poolC5"
"1303","PBANKA_081940",0.00980126059290087,"m2",14,"NP_RAG1KO","poolC5"
"1304","PBANKA_051830",0.00904731747037004,"m2",14,"NP_RAG1KO","poolC5"
"1305","PBANKA_082420",0.00904731747037004,"m2",14,"NP_RAG1KO","poolC5"
"1306","PBANKA_092500",0.00301577249012335,"m2",14,"NP_RAG1KO","poolC5"
"1307","PBANKA_123030",1.88108809071444,"m2",14,"NP_RAG1KO","poolC5"
"1308","PBANKA_132900",0.313640338972828,"m2",14,"NP_RAG1KO","poolC5"
"1309","PBANKA_143500",0.00452365873518502,"m2",14,"NP_RAG1KO","poolC5"
"1310","PBANKA_102720",0.0294037817787026,"m2",14,"NP_RAG1KO","poolC5"
"1311","PBANKA_082940",0.00150788624506167,"m2",14,"NP_RAG1KO","poolC5"
"1312","PBANKA_123800",NA,"m2",14,"NP_RAG1KO","poolC5"
"1313","PBANKA_143350",0.00452365873518502,"m2",14,"NP_RAG1KO","poolC5"
"1314","PBANKA_093750",2.32817636237522,"m2",14,"NP_RAG1KO","poolC5"
"1315","PBANKA_133950",0.00301577249012335,"m2",14,"NP_RAG1KO","poolC5"
"1316","PBANKA_136410",0.460659247866341,"m2",14,"NP_RAG1KO","poolC5"
"1317","PBANKA_110130",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1318","PBANKA_101910",2.44126783075485,"m2",14,"NP_RAG1KO","poolC5"
"1319","PBANKA_131270",0.0957507765614162,"m2",14,"NP_RAG1KO","poolC5"
"1320","PBANKA_123730",0.00678548810277753,"m2",14,"NP_RAG1KO","poolC5"
"1321","PBANKA_041350",0.137971591423143,"m2",14,"NP_RAG1KO","poolC5"
"1322","PBANKA_124020",0.0135709762055551,"m2",14,"NP_RAG1KO","poolC5"
"1323","PBANKA_030600",NA,"m2",14,"NP_RAG1KO","poolC5"
"1324","PBANKA_031260",0.398881030666534,"m2",15,"NP_RAG1KO","poolC5"
"1325","PBANKA_101810",0.0385448726559169,"m2",15,"NP_RAG1KO","poolC5"
"1326","PBANKA_144380",0.0192724363279585,"m2",15,"NP_RAG1KO","poolC5"
"1327","PBANKA_082040",0.0321207272132641,"m2",15,"NP_RAG1KO","poolC5"
"1328","PBANKA_041050",0.0256965817706113,"m2",15,"NP_RAG1KO","poolC5"
"1329","PBANKA_142220",0.0659934940927063,"m2",15,"NP_RAG1KO","poolC5"
"1330","PBANKA_101700",0.0227765156603146,"m2",15,"NP_RAG1KO","poolC5"
"1331","PBANKA_131140",0.686215535919733,"m2",15,"NP_RAG1KO","poolC5"
"1332","PBANKA_031580",0.0256965817706113,"m2",15,"NP_RAG1KO","poolC5"
"1333","PBANKA_051490",0.18805225750311,"m2",15,"NP_RAG1KO","poolC5"
"1334","PBANKA_123360",0.935589181739075,"m2",15,"NP_RAG1KO","poolC5"
"1335","PBANKA_135260",2.51008882841107,"m2",15,"NP_RAG1KO","poolC5"
"1336","PBANKA_121260",2.07850305730922,"m2",15,"NP_RAG1KO","poolC5"
"1337","PBANKA_113980",0.0502251370971039,"m2",15,"NP_RAG1KO","poolC5"
"1338","PBANKA_112810",0.0128482908853056,"m2",15,"NP_RAG1KO","poolC5"
"1339","PBANKA_103520",0.042048951988273,"m2",15,"NP_RAG1KO","poolC5"
"1340","PBANKA_101750",0.0204404627720772,"m2",15,"NP_RAG1KO","poolC5"
"1341","PBANKA_140410",0.015184343773543,"m2",15,"NP_RAG1KO","poolC5"
"1342","PBANKA_051300",0.015184343773543,"m2",15,"NP_RAG1KO","poolC5"
"1343","PBANKA_031480",0.396544977778297,"m2",15,"NP_RAG1KO","poolC5"
"1344","PBANKA_051500",2.32846071635062,"m2",15,"NP_RAG1KO","poolC5"
"1345","PBANKA_080690",0.0636574412044689,"m2",15,"NP_RAG1KO","poolC5"
"1346","PBANKA_082320",0.157099556733964,"m2",15,"NP_RAG1KO","poolC5"
"1347","PBANKA_100640",1.46996127992338,"m2",15,"NP_RAG1KO","poolC5"
"1348","PBANKA_103780",0.0642414544265282,"m2",15,"NP_RAG1KO","poolC5"
"1349","PBANKA_145770",1.37184705861741,"m2",15,"NP_RAG1KO","poolC5"
"1350","PBANKA_091600",1.54237891945874,"m2",15,"NP_RAG1KO","poolC5"
"1351","PBANKA_131720",0.00350407933235608,"m2",15,"NP_RAG1KO","poolC5"
"1352","PBANKA_112240",0.0198564495500178,"m2",15,"NP_RAG1KO","poolC5"
"1353","PBANKA_071490",0.0110962512191276,"m2",15,"NP_RAG1KO","poolC5"
"1354","PBANKA_140160",0.0385448726559169,"m2",15,"NP_RAG1KO","poolC5"
"1355","PBANKA_103440",0.00116802644411869,"m2",15,"NP_RAG1KO","poolC5"
"1356","PBANKA_093290",3.45677426136928,"m2",15,"NP_RAG1KO","poolC5"
"1357","PBANKA_132910",1.26263658609231,"m2",15,"NP_RAG1KO","poolC5"
"1358","PBANKA_112490",0.0216084892161959,"m2",15,"NP_RAG1KO","poolC5"
"1359","PBANKA_146060",1.65626149776031,"m2",15,"NP_RAG1KO","poolC5"
"1360","PBANKA_110420",0.0110962512191276,"m2",15,"NP_RAG1KO","poolC5"
"1361","PBANKA_031590",3.37150833094861,"m2",15,"NP_RAG1KO","poolC5"
"1362","PBANKA_051760",0.00934421155294956,"m2",15,"NP_RAG1KO","poolC5"
"1363","PBANKA_070700",2.39095013111097,"m2",15,"NP_RAG1KO","poolC5"
"1364","PBANKA_031180",0.00817618510883086,"m2",15,"NP_RAG1KO","poolC5"
"1365","PBANKA_030240",0.223093050826671,"m2",15,"NP_RAG1KO","poolC5"
"1366","PBANKA_140070",0.0303686875470861,"m2",15,"NP_RAG1KO","poolC5"
"1367","PBANKA_111060",0.0578173089838754,"m2",15,"NP_RAG1KO","poolC5"
"1368","PBANKA_143630",0.952525565178796,"m2",15,"NP_RAG1KO","poolC5"
"1369","PBANKA_052230",0.0356248065456202,"m2",15,"NP_RAG1KO","poolC5"
"1370","PBANKA_143060",0.070665599869181,"m2",15,"NP_RAG1KO","poolC5"
"1371","PBANKA_144900",0.0128482908853056,"m2",15,"NP_RAG1KO","poolC5"
"1372","PBANKA_131530",0.0770897453118339,"m2",15,"NP_RAG1KO","poolC5"
"1373","PBANKA_134630",0.300182796138505,"m2",15,"NP_RAG1KO","poolC5"
"1374","PBANKA_135960",0.0321207272132641,"m2",15,"NP_RAG1KO","poolC5"
"1375","PBANKA_103240",0.0502251370971039,"m2",15,"NP_RAG1KO","poolC5"
"1376","PBANKA_111430",0.289086544919377,"m2",15,"NP_RAG1KO","poolC5"
"1377","PBANKA_062030",0.365592277009151,"m2",15,"NP_RAG1KO","poolC5"
"1378","PBANKA_093080",0.0233605288823739,"m2",15,"NP_RAG1KO","poolC5"
"1379","PBANKA_143440",3.91697668035204,"m2",15,"NP_RAG1KO","poolC5"
"1380","PBANKA_110430",0.0186884231058991,"m2",15,"NP_RAG1KO","poolC5"
"1381","PBANKA_102460",0.0192724363279585,"m2",15,"NP_RAG1KO","poolC5"
"1382","PBANKA_010110",0.148923371625134,"m2",15,"NP_RAG1KO","poolC5"
"1383","PBANKA_020790",0.00233605288823739,"m2",15,"NP_RAG1KO","poolC5"
"1384","PBANKA_120290",0.0181044098838398,"m2",15,"NP_RAG1KO","poolC5"
"1385","PBANKA_071020",0.794841995222772,"m2",15,"NP_RAG1KO","poolC5"
"1386","PBANKA_093100",0.0198564495500178,"m2",15,"NP_RAG1KO","poolC5"
"1387","PBANKA_111760",12.0575369826373,"m2",15,"NP_RAG1KO","poolC5"
"1388","PBANKA_110140",0.0192724363279585,"m2",15,"NP_RAG1KO","poolC5"
"1389","PBANKA_020900",0.0110962512191276,"m2",15,"NP_RAG1KO","poolC5"
"1390","PBANKA_011160",3.99698649177417,"m2",15,"NP_RAG1KO","poolC5"
"1391","PBANKA_010940",0.0186884231058991,"m2",15,"NP_RAG1KO","poolC5"
"1392","PBANKA_141230",0.015184343773543,"m2",15,"NP_RAG1KO","poolC5"
"1393","PBANKA_010820",0.0105122379970683,"m2",15,"NP_RAG1KO","poolC5"
"1394","PBANKA_121220",0.0309527007691454,"m2",15,"NP_RAG1KO","poolC5"
"1395","PBANKA_093380",0.0227765156603146,"m2",15,"NP_RAG1KO","poolC5"
"1396","PBANKA_061640",0.0181044098838398,"m2",15,"NP_RAG1KO","poolC5"
"1397","PBANKA_135820",0.0788417849780119,"m2",15,"NP_RAG1KO","poolC5"
"1398","PBANKA_140450",1.21065940932903,"m2",15,"NP_RAG1KO","poolC5"
"1399","PBANKA_101210",0.0128482908853056,"m2",15,"NP_RAG1KO","poolC5"
"1400","PBANKA_113280",0.919820824743472,"m2",15,"NP_RAG1KO","poolC5"
"1401","PBANKA_041590",0.0146003305514837,"m2",15,"NP_RAG1KO","poolC5"
"1402","PBANKA_080640",0.117970670855988,"m2",15,"NP_RAG1KO","poolC5"
"1403","PBANKA_070850",3.26755397742205,"m2",15,"NP_RAG1KO","poolC5"
"1404","PBANKA_120160",0.0128482908853056,"m2",15,"NP_RAG1KO","poolC5"
"1405","PBANKA_120740",0.124394816298641,"m2",15,"NP_RAG1KO","poolC5"
"1406","PBANKA_132170",0.015184343773543,"m2",15,"NP_RAG1KO","poolC5"
"1407","PBANKA_092770",0.160603636066321,"m2",15,"NP_RAG1KO","poolC5"
"1408","PBANKA_142710",0.02686460821473,"m2",15,"NP_RAG1KO","poolC5"
"1409","PBANKA_050720",0.0181044098838398,"m2",15,"NP_RAG1KO","poolC5"
"1410","PBANKA_091240",0.217252918606077,"m2",15,"NP_RAG1KO","poolC5"
"1411","PBANKA_145980",0.0116802644411869,"m2",15,"NP_RAG1KO","poolC5"
"1412","PBANKA_110700",0.0175203966617804,"m2",15,"NP_RAG1KO","poolC5"
"1413","PBANKA_102760",0.97588609406117,"m2",15,"NP_RAG1KO","poolC5"
"1414","PBANKA_121060",0.0245285553264926,"m2",15,"NP_RAG1KO","poolC5"
"1415","PBANKA_131600",0.0181044098838398,"m2",15,"NP_RAG1KO","poolC5"
"1416","PBANKA_070440",1.98506094177972,"m2",15,"NP_RAG1KO","poolC5"
"1417","PBANKA_021550",0.126730869186878,"m2",15,"NP_RAG1KO","poolC5"
"1418","PBANKA_051700",0.0578173089838754,"m2",15,"NP_RAG1KO","poolC5"
"1419","PBANKA_070070",0.511011569301929,"m2",15,"NP_RAG1KO","poolC5"
"1420","PBANKA_041850",1.82504131893546,"m2",15,"NP_RAG1KO","poolC5"
"1421","PBANKA_100850",0.803602193553662,"m2",15,"NP_RAG1KO","poolC5"
"1422","PBANKA_071330",0.23243726237962,"m2",15,"NP_RAG1KO","poolC5"
"1423","PBANKA_041450",0.0256965817706113,"m2",15,"NP_RAG1KO","poolC5"
"1424","PBANKA_080060",0.0700815866471217,"m2",15,"NP_RAG1KO","poolC5"
"1425","PBANKA_083200",0.334055563017947,"m2",15,"NP_RAG1KO","poolC5"
"1426","PBANKA_135800",0.0140163173294243,"m2",15,"NP_RAG1KO","poolC5"
"1427","PBANKA_094130",0.00584013222059347,"m2",15,"NP_RAG1KO","poolC5"
"1428","PBANKA_112120",0.00934421155294956,"m2",15,"NP_RAG1KO","poolC5"
"1429","PBANKA_070210",0.0730016527574184,"m2",15,"NP_RAG1KO","poolC5"
"1430","PBANKA_070270",5.34780907439744,"m2",15,"NP_RAG1KO","poolC5"
"1431","PBANKA_131070",7.87892237880266,"m2",15,"NP_RAG1KO","poolC5"
"1432","PBANKA_141470",4.88468658930438,"m2",15,"NP_RAG1KO","poolC5"
"1433","PBANKA_093150",0.578173089838754,"m2",15,"NP_RAG1KO","poolC5"
"1434","PBANKA_011040",0.0274486214367893,"m2",15,"NP_RAG1KO","poolC5"
"1435","PBANKA_031330",0.0146003305514837,"m2",15,"NP_RAG1KO","poolC5"
"1436","PBANKA_124430",0.0233605288823739,"m2",15,"NP_RAG1KO","poolC5"
"1437","PBANKA_112220",0.0315367139912048,"m2",15,"NP_RAG1KO","poolC5"
"1438","PBANKA_133730",0.0186884231058991,"m2",15,"NP_RAG1KO","poolC5"
"1439","PBANKA_093260",9.74192455717197,"m2",15,"NP_RAG1KO","poolC5"
"1440","PBANKA_083680",0.0373768462117982,"m2",15,"NP_RAG1KO","poolC5"
"1441","PBANKA_080040",0.0256965817706113,"m2",15,"NP_RAG1KO","poolC5"
"1442","PBANKA_050530",0.0169363834397211,"m2",15,"NP_RAG1KO","poolC5"
"1443","PBANKA_070690",0.0770897453118339,"m2",15,"NP_RAG1KO","poolC5"
"1444","PBANKA_080550",0.163523702176617,"m2",15,"NP_RAG1KO","poolC5"
"1445","PBANKA_080610",0.00876019833089021,"m2",15,"NP_RAG1KO","poolC5"
"1446","PBANKA_041160",0.0245285553264926,"m2",15,"NP_RAG1KO","poolC5"
"1447","PBANKA_091140",0.0186884231058991,"m2",15,"NP_RAG1KO","poolC5"
"1448","PBANKA_140900",0.0175203966617804,"m2",15,"NP_RAG1KO","poolC5"
"1449","PBANKA_031230",0.0280326346588487,"m2",15,"NP_RAG1KO","poolC5"
"1450","PBANKA_081940",0.0198564495500178,"m2",15,"NP_RAG1KO","poolC5"
"1451","PBANKA_051830",0.0105122379970683,"m2",15,"NP_RAG1KO","poolC5"
"1452","PBANKA_082420",0.192140350057525,"m2",15,"NP_RAG1KO","poolC5"
"1453","PBANKA_092500",0.0186884231058991,"m2",15,"NP_RAG1KO","poolC5"
"1454","PBANKA_123030",1.69422235719417,"m2",15,"NP_RAG1KO","poolC5"
"1455","PBANKA_132900",0.358584118344439,"m2",15,"NP_RAG1KO","poolC5"
"1456","PBANKA_143500",0.013432304107365,"m2",15,"NP_RAG1KO","poolC5"
"1457","PBANKA_102720",0.0496411238750445,"m2",15,"NP_RAG1KO","poolC5"
"1458","PBANKA_082940",0.0233605288823739,"m2",15,"NP_RAG1KO","poolC5"
"1459","PBANKA_123800",NA,"m2",15,"NP_RAG1KO","poolC5"
"1460","PBANKA_143350",0.0128482908853056,"m2",15,"NP_RAG1KO","poolC5"
"1461","PBANKA_093750",2.01776568221505,"m2",15,"NP_RAG1KO","poolC5"
"1462","PBANKA_133950",0.0233605288823739,"m2",15,"NP_RAG1KO","poolC5"
"1463","PBANKA_136410",0.345151814237074,"m2",15,"NP_RAG1KO","poolC5"
"1464","PBANKA_110130",0.0163523702176617,"m2",15,"NP_RAG1KO","poolC5"
"1465","PBANKA_101910",2.17428122572695,"m2",15,"NP_RAG1KO","poolC5"
"1466","PBANKA_131270",0.068913560203003,"m2",15,"NP_RAG1KO","poolC5"
"1467","PBANKA_123730",0.0163523702176617,"m2",15,"NP_RAG1KO","poolC5"
"1468","PBANKA_041350",0.0916900758633176,"m2",15,"NP_RAG1KO","poolC5"
"1469","PBANKA_124020",0.0432169784323917,"m2",15,"NP_RAG1KO","poolC5"
"1470","PBANKA_030600",0.0245285553264926,"m2",15,"NP_RAG1KO","poolC5"
"1471","PBANKA_031260",0.811291963377416,"m3",11,"NP_RAG1KO","poolC5"
"1472","PBANKA_101810",0.317904374364191,"m3",11,"NP_RAG1KO","poolC5"
"1473","PBANKA_144380",0.427263479145473,"m3",11,"NP_RAG1KO","poolC5"
"1474","PBANKA_082040",0.376398779247202,"m3",11,"NP_RAG1KO","poolC5"
"1475","PBANKA_041050",0.175483214649034,"m3",11,"NP_RAG1KO","poolC5"
"1476","PBANKA_142220",0.4323499491353,"m3",11,"NP_RAG1KO","poolC5"
"1477","PBANKA_101700",0.317904374364191,"m3",11,"NP_RAG1KO","poolC5"
"1478","PBANKA_131140",0.249237029501526,"m3",11,"NP_RAG1KO","poolC5"
"1479","PBANKA_031580",0.361139369277721,"m3",11,"NP_RAG1KO","poolC5"
"1480","PBANKA_051490",0.241607324516785,"m3",11,"NP_RAG1KO","poolC5"
"1481","PBANKA_123360",0.729908443540183,"m3",11,"NP_RAG1KO","poolC5"
"1482","PBANKA_135260",0.508646998982706,"m3",11,"NP_RAG1KO","poolC5"
"1483","PBANKA_121260",0.292472024415056,"m3",11,"NP_RAG1KO","poolC5"
"1484","PBANKA_113980",0.582400813835198,"m3",11,"NP_RAG1KO","poolC5"
"1485","PBANKA_112810",0.34587995930824,"m3",11,"NP_RAG1KO","poolC5"
"1486","PBANKA_103520",0.292472024415056,"m3",11,"NP_RAG1KO","poolC5"
"1487","PBANKA_101750",0.534079348931841,"m3",11,"NP_RAG1KO","poolC5"
"1488","PBANKA_140410",0.442522889114954,"m3",11,"NP_RAG1KO","poolC5"
"1489","PBANKA_051300",0.206002034587996,"m3",11,"NP_RAG1KO","poolC5"
"1490","PBANKA_031480",0.696846388606307,"m3",11,"NP_RAG1KO","poolC5"
"1491","PBANKA_051500",0.0890132248219735,"m3",11,"NP_RAG1KO","poolC5"
"1492","PBANKA_080690",0.251780264496439,"m3",11,"NP_RAG1KO","poolC5"
"1493","PBANKA_082320",0.681586978636826,"m3",11,"NP_RAG1KO","poolC5"
"1494","PBANKA_100640",1.35045778229908,"m3",11,"NP_RAG1KO","poolC5"
"1495","PBANKA_103780",NA,"m3",11,"NP_RAG1KO","poolC5"
"1496","PBANKA_145770",0.633265513733469,"m3",11,"NP_RAG1KO","poolC5"
"1497","PBANKA_091600",0.920651068158698,"m3",11,"NP_RAG1KO","poolC5"
"1498","PBANKA_131720",0.322990844354018,"m3",11,"NP_RAG1KO","poolC5"
"1499","PBANKA_112240",0.366225839267548,"m3",11,"NP_RAG1KO","poolC5"
"1500","PBANKA_071490",0.358596134282808,"m3",11,"NP_RAG1KO","poolC5"
"1501","PBANKA_140160",0.00508646998982706,"m3",11,"NP_RAG1KO","poolC5"
"1502","PBANKA_103440",NA,"m3",11,"NP_RAG1KO","poolC5"
"1503","PBANKA_093290",0.42472024415056,"m3",11,"NP_RAG1KO","poolC5"
"1504","PBANKA_132910",0.506103763987792,"m3",11,"NP_RAG1KO","poolC5"
"1505","PBANKA_112490",0.292472024415056,"m3",11,"NP_RAG1KO","poolC5"
"1506","PBANKA_146060",0.587487283825025,"m3",11,"NP_RAG1KO","poolC5"
"1507","PBANKA_110420",NA,"m3",11,"NP_RAG1KO","poolC5"
"1508","PBANKA_031590",0.363682604272635,"m3",11,"NP_RAG1KO","poolC5"
"1509","PBANKA_051760",0.160223804679552,"m3",11,"NP_RAG1KO","poolC5"
"1510","PBANKA_070700",0.394201424211597,"m3",11,"NP_RAG1KO","poolC5"
"1511","PBANKA_031180",0.081383519837233,"m3",11,"NP_RAG1KO","poolC5"
"1512","PBANKA_030240",0.297558494404883,"m3",11,"NP_RAG1KO","poolC5"
"1513","PBANKA_140070",0.315361139369278,"m3",11,"NP_RAG1KO","poolC5"
"1514","PBANKA_111060",0.315361139369278,"m3",11,"NP_RAG1KO","poolC5"
"1515","PBANKA_143630",0.712105798575788,"m3",11,"NP_RAG1KO","poolC5"
"1516","PBANKA_052230",0.783316378433367,"m3",11,"NP_RAG1KO","poolC5"
"1517","PBANKA_143060",0.233977619532045,"m3",11,"NP_RAG1KO","poolC5"
"1518","PBANKA_144900",0.249237029501526,"m3",11,"NP_RAG1KO","poolC5"
"1519","PBANKA_131530",0.333163784333672,"m3",11,"NP_RAG1KO","poolC5"
"1520","PBANKA_134630",0.315361139369278,"m3",11,"NP_RAG1KO","poolC5"
"1521","PBANKA_135960",0.439979654120041,"m3",11,"NP_RAG1KO","poolC5"
"1522","PBANKA_103240",0.679043743641913,"m3",11,"NP_RAG1KO","poolC5"
"1523","PBANKA_111430",0.333163784333672,"m3",11,"NP_RAG1KO","poolC5"
"1524","PBANKA_062030",0.114445574771109,"m3",11,"NP_RAG1KO","poolC5"
"1525","PBANKA_093080",0.272126144455748,"m3",11,"NP_RAG1KO","poolC5"
"1526","PBANKA_143440",0.882502543234995,"m3",11,"NP_RAG1KO","poolC5"
"1527","PBANKA_110430",0.127161749745677,"m3",11,"NP_RAG1KO","poolC5"
"1528","PBANKA_102460",0.42472024415056,"m3",11,"NP_RAG1KO","poolC5"
"1529","PBANKA_010110",2.00915564598169,"m3",11,"NP_RAG1KO","poolC5"
"1530","PBANKA_020790",0.160223804679552,"m3",11,"NP_RAG1KO","poolC5"
"1531","PBANKA_120290",0.25940996948118,"m3",11,"NP_RAG1KO","poolC5"
"1532","PBANKA_071020",0.34587995930824,"m3",11,"NP_RAG1KO","poolC5"
"1533","PBANKA_093100",0.394201424211597,"m3",11,"NP_RAG1KO","poolC5"
"1534","PBANKA_111760",4.18107833163784,"m3",11,"NP_RAG1KO","poolC5"
"1535","PBANKA_110140",0.666327568667345,"m3",11,"NP_RAG1KO","poolC5"
"1536","PBANKA_020900",0.696846388606307,"m3",11,"NP_RAG1KO","poolC5"
"1537","PBANKA_011160",2.52797558494405,"m3",11,"NP_RAG1KO","poolC5"
"1538","PBANKA_010940",0.254323499491353,"m3",11,"NP_RAG1KO","poolC5"
"1539","PBANKA_141230",0.450152594099695,"m3",11,"NP_RAG1KO","poolC5"
"1540","PBANKA_010820",0.264496439471007,"m3",11,"NP_RAG1KO","poolC5"
"1541","PBANKA_121220",0.666327568667345,"m3",11,"NP_RAG1KO","poolC5"
"1542","PBANKA_093380",0.183112919633774,"m3",11,"NP_RAG1KO","poolC5"
"1543","PBANKA_061640",1.33774160732452,"m3",11,"NP_RAG1KO","poolC5"
"1544","PBANKA_135820",0.839267548321465,"m3",11,"NP_RAG1KO","poolC5"
"1545","PBANKA_140450",0.630722278738555,"m3",11,"NP_RAG1KO","poolC5"
"1546","PBANKA_101210",0.356052899287894,"m3",11,"NP_RAG1KO","poolC5"
"1547","PBANKA_113280",0.144964394710071,"m3",11,"NP_RAG1KO","poolC5"
"1548","PBANKA_041590",0.366225839267548,"m3",11,"NP_RAG1KO","poolC5"
"1549","PBANKA_080640",0.30264496439471,"m3",11,"NP_RAG1KO","poolC5"
"1550","PBANKA_070850",0.317904374364191,"m3",11,"NP_RAG1KO","poolC5"
"1551","PBANKA_120160",0.335707019328586,"m3",11,"NP_RAG1KO","poolC5"
"1552","PBANKA_120740",0.279755849440488,"m3",11,"NP_RAG1KO","poolC5"
"1553","PBANKA_132170",0.239064089521872,"m3",11,"NP_RAG1KO","poolC5"
"1554","PBANKA_092770",0.409460834181078,"m3",11,"NP_RAG1KO","poolC5"
"1555","PBANKA_142710",0.340793489318413,"m3",11,"NP_RAG1KO","poolC5"
"1556","PBANKA_050720",0.445066124109868,"m3",11,"NP_RAG1KO","poolC5"
"1557","PBANKA_091240",0.335707019328586,"m3",11,"NP_RAG1KO","poolC5"
"1558","PBANKA_145980",0.211088504577823,"m3",11,"NP_RAG1KO","poolC5"
"1559","PBANKA_110700",0.462868769074262,"m3",11,"NP_RAG1KO","poolC5"
"1560","PBANKA_102760",0.190742624618515,"m3",11,"NP_RAG1KO","poolC5"
"1561","PBANKA_121060",0.378942014242116,"m3",11,"NP_RAG1KO","poolC5"
"1562","PBANKA_131600",0.956256358087487,"m3",11,"NP_RAG1KO","poolC5"
"1563","PBANKA_070440",0.137334689725331,"m3",11,"NP_RAG1KO","poolC5"
"1564","PBANKA_021550",0.521363173957274,"m3",11,"NP_RAG1KO","poolC5"
"1565","PBANKA_051700",1.77772126144456,"m3",11,"NP_RAG1KO","poolC5"
"1566","PBANKA_070070",0.915564598168871,"m3",11,"NP_RAG1KO","poolC5"
"1567","PBANKA_041850",0.645981688708037,"m3",11,"NP_RAG1KO","poolC5"
"1568","PBANKA_100850",19.8779247202441,"m3",11,"NP_RAG1KO","poolC5"
"1569","PBANKA_071330",0.226347914547304,"m3",11,"NP_RAG1KO","poolC5"
"1570","PBANKA_041450",0.361139369277721,"m3",11,"NP_RAG1KO","poolC5"
"1571","PBANKA_080060",0.292472024415056,"m3",11,"NP_RAG1KO","poolC5"
"1572","PBANKA_083200",0.465412004069176,"m3",11,"NP_RAG1KO","poolC5"
"1573","PBANKA_135800",0.226347914547304,"m3",11,"NP_RAG1KO","poolC5"
"1574","PBANKA_094130",0.254323499491353,"m3",11,"NP_RAG1KO","poolC5"
"1575","PBANKA_112120",0.124618514750763,"m3",11,"NP_RAG1KO","poolC5"
"1576","PBANKA_070210",0.300101729399797,"m3",11,"NP_RAG1KO","poolC5"
"1577","PBANKA_070270",3.85808748728382,"m3",11,"NP_RAG1KO","poolC5"
"1578","PBANKA_131070",5.06358087487284,"m3",11,"NP_RAG1KO","poolC5"
"1579","PBANKA_141470",2.29654120040692,"m3",11,"NP_RAG1KO","poolC5"
"1580","PBANKA_093150",0.335707019328586,"m3",11,"NP_RAG1KO","poolC5"
"1581","PBANKA_011040",0.913021363173957,"m3",11,"NP_RAG1KO","poolC5"
"1582","PBANKA_031330",0.38911495422177,"m3",11,"NP_RAG1KO","poolC5"
"1583","PBANKA_124430",0.628179043743642,"m3",11,"NP_RAG1KO","poolC5"
"1584","PBANKA_112220",0.277212614445575,"m3",11,"NP_RAG1KO","poolC5"
"1585","PBANKA_133730",0.401831129196338,"m3",11,"NP_RAG1KO","poolC5"
"1586","PBANKA_093260",1.7675483214649,"m3",11,"NP_RAG1KO","poolC5"
"1587","PBANKA_083680",0.544252288911495,"m3",11,"NP_RAG1KO","poolC5"
"1588","PBANKA_080040",0.254323499491353,"m3",11,"NP_RAG1KO","poolC5"
"1589","PBANKA_050530",0.47558494404883,"m3",11,"NP_RAG1KO","poolC5"
"1590","PBANKA_070690",0.541709053916582,"m3",11,"NP_RAG1KO","poolC5"
"1591","PBANKA_080550",0.742624618514751,"m3",11,"NP_RAG1KO","poolC5"
"1592","PBANKA_080610",0.241607324516785,"m3",11,"NP_RAG1KO","poolC5"
"1593","PBANKA_041160",0.300101729399797,"m3",11,"NP_RAG1KO","poolC5"
"1594","PBANKA_091140",0.521363173957274,"m3",11,"NP_RAG1KO","poolC5"
"1595","PBANKA_140900",0.399287894201424,"m3",11,"NP_RAG1KO","poolC5"
"1596","PBANKA_031230",0.335707019328586,"m3",11,"NP_RAG1KO","poolC5"
"1597","PBANKA_081940",0.534079348931841,"m3",11,"NP_RAG1KO","poolC5"
