"","gene","abundance","mice","day","background","pool"
"1794","PBANKA_070700",1.53307471977266,"m3",9,"P_BL6","poolC4"
"1795","PBANKA_031180",0.0129682672139651,"m3",9,"P_BL6","poolC4"
"1796","PBANKA_030240",0.0546922573806356,"m3",9,"P_BL6","poolC4"
"1797","PBANKA_140070",0.0180428065585602,"m3",9,"P_BL6","poolC4"
"1798","PBANKA_111060",0.226662757391912,"m3",9,"P_BL6","poolC4"
"1799","PBANKA_143630",1.76086515257448,"m3",9,"P_BL6","poolC4"
"1800","PBANKA_052230",2.05631610997091,"m3",9,"P_BL6","poolC4"
"1801","PBANKA_143060",2.34669252802273,"m3",9,"P_BL6","poolC4"
"1802","PBANKA_144900",0.0152236180337852,"m3",9,"P_BL6","poolC4"
"1803","PBANKA_131530",0.771329980378448,"m3",9,"P_BL6","poolC4"
"1804","PBANKA_134630",2.12792349850019,"m3",9,"P_BL6","poolC4"
"1805","PBANKA_135960",0.000563837704955006,"m3",9,"P_BL6","poolC4"
"1806","PBANKA_103240",0.193960170504522,"m3",9,"P_BL6","poolC4"
"1807","PBANKA_111430",NA,"m3",9,"P_BL6","poolC4"
"1808","PBANKA_062030",0.678860596765827,"m3",9,"P_BL6","poolC4"
"1809","PBANKA_093080",0.0862671688581159,"m3",9,"P_BL6","poolC4"
"1810","PBANKA_143440",0.224971244277047,"m3",9,"P_BL6","poolC4"
"1811","PBANKA_110430",0.0135321049189201,"m3",9,"P_BL6","poolC4"
"1812","PBANKA_102460",0.367058345925709,"m3",9,"P_BL6","poolC4"
"1813","PBANKA_010110",3.33058932316922,"m3",9,"P_BL6","poolC4"
"1814","PBANKA_020790",NA,"m3",9,"P_BL6","poolC4"
"1815","PBANKA_120290",0.100363111481991,"m3",9,"P_BL6","poolC4"
"1816","PBANKA_071020",1.27427321319831,"m3",9,"P_BL6","poolC4"
"1817","PBANKA_093100",0.374388236090124,"m3",9,"P_BL6","poolC4"
"1818","PBANKA_111760",0.00789372786937008,"m3",9,"P_BL6","poolC4"
"1819","PBANKA_110140",0.00902140327928009,"m3",9,"P_BL6","poolC4"
"1820","PBANKA_020900",0.0169151311486502,"m3",9,"P_BL6","poolC4"
"1821","PBANKA_011160",4.32237984618507,"m3",9,"P_BL6","poolC4"
"1822","PBANKA_010940",0.259929181984258,"m3",9,"P_BL6","poolC4"
"1823","PBANKA_141230",0.097543922957216,"m3",9,"P_BL6","poolC4"
"1824","PBANKA_010820",0.0253726967229753,"m3",9,"P_BL6","poolC4"
"1825","PBANKA_121220",0.00225535081982002,"m3",9,"P_BL6","poolC4"
"1826","PBANKA_093380",0.343377162317599,"m3",9,"P_BL6","poolC4"
"1827","PBANKA_061640",1.92381424930648,"m3",9,"P_BL6","poolC4"
"1828","PBANKA_135820",1.37294481156544,"m3",9,"P_BL6","poolC4"
"1829","PBANKA_140450",2.9674778411782,"m3",9,"P_BL6","poolC4"
"1830","PBANKA_101210",0.0169151311486502,"m3",9,"P_BL6","poolC4"
"1831","PBANKA_113280",0.0704797131193757,"m3",9,"P_BL6","poolC4"
"1832","PBANKA_041590",0.0107129163941451,"m3",9,"P_BL6","poolC4"
"1833","PBANKA_080640",0.0541284196756806,"m3",9,"P_BL6","poolC4"
"1834","PBANKA_070850",0.52606057872302,"m3",9,"P_BL6","poolC4"
"1835","PBANKA_120160",0.00676605245946007,"m3",9,"P_BL6","poolC4"
"1836","PBANKA_120740",0.545794898396446,"m3",9,"P_BL6","poolC4"
"1837","PBANKA_132170",0.0253726967229753,"m3",9,"P_BL6","poolC4"
"1838","PBANKA_092770",0.00676605245946007,"m3",9,"P_BL6","poolC4"
"1839","PBANKA_142710",0.0152236180337852,"m3",9,"P_BL6","poolC4"
"1840","PBANKA_050720",0.0383409639369404,"m3",9,"P_BL6","poolC4"
"1841","PBANKA_091240",0.0789372786937008,"m3",9,"P_BL6","poolC4"
"1842","PBANKA_145980",0.168587473781547,"m3",9,"P_BL6","poolC4"
"1843","PBANKA_110700",1.97850650668712,"m3",9,"P_BL6","poolC4"
"1844","PBANKA_102760",0.0907778704977559,"m3",9,"P_BL6","poolC4"
"1845","PBANKA_121060",0.47644286068698,"m3",9,"P_BL6","poolC4"
"1846","PBANKA_070440",NA,"m3",9,"P_BL6","poolC4"
"1847","PBANKA_021550",0.00902140327928009,"m3",9,"P_BL6","poolC4"
"1848","PBANKA_051700",0.0332664245923453,"m3",9,"P_BL6","poolC4"
"1849","PBANKA_070070",0.0112767540991001,"m3",9,"P_BL6","poolC4"
"1850","PBANKA_041850",NA,"m3",9,"P_BL6","poolC4"
"1851","PBANKA_100850",0.0101490786891901,"m3",9,"P_BL6","poolC4"
"1852","PBANKA_071330",0.0637136606599157,"m3",9,"P_BL6","poolC4"
"1853","PBANKA_041450",0.0439793409864905,"m3",9,"P_BL6","poolC4"
"1854","PBANKA_080060",0.281355014772548,"m3",9,"P_BL6","poolC4"
"1855","PBANKA_083200",0.53733733282212,"m3",9,"P_BL6","poolC4"
"1856","PBANKA_135800",NA,"m3",9,"P_BL6","poolC4"
"1857","PBANKA_094130",NA,"m3",9,"P_BL6","poolC4"
"1858","PBANKA_112120",0.0304472360675703,"m3",9,"P_BL6","poolC4"
"1859","PBANKA_070210",0.362547644286069,"m3",9,"P_BL6","poolC4"
"1860","PBANKA_070270",6.88558605291053,"m3",9,"P_BL6","poolC4"
"1861","PBANKA_131070",9.3044498071675,"m3",9,"P_BL6","poolC4"
"1862","PBANKA_141470",1.02900381154289,"m3",9,"P_BL6","poolC4"
"1863","PBANKA_093150",2.35571393130201,"m3",9,"P_BL6","poolC4"
"1864","PBANKA_011040",0.0202981573783802,"m3",9,"P_BL6","poolC4"
"1865","PBANKA_031330",0.0225535081982002,"m3",9,"P_BL6","poolC4"
"1866","PBANKA_124430",0.170842824601367,"m3",9,"P_BL6","poolC4"
"1867","PBANKA_112220",0.00225535081982002,"m3",9,"P_BL6","poolC4"
"1868","PBANKA_133730",0.143214777058571,"m3",9,"P_BL6","poolC4"
"1869","PBANKA_093260",4.39906177405896,"m3",9,"P_BL6","poolC4"
"1870","PBANKA_083680",NA,"m3",9,"P_BL6","poolC4"
"1871","PBANKA_080040",NA,"m3",9,"P_BL6","poolC4"
"1872","PBANKA_050530",0.00563837704955006,"m3",9,"P_BL6","poolC4"
"1873","PBANKA_070690",0.0479262049211755,"m3",9,"P_BL6","poolC4"
"1874","PBANKA_080550",0.581880511513566,"m3",9,"P_BL6","poolC4"
"1875","PBANKA_080610",0.0310110737725253,"m3",9,"P_BL6","poolC4"
"1876","PBANKA_041160",0.0434155032815354,"m3",9,"P_BL6","poolC4"
"1877","PBANKA_091140",0.0197343196734252,"m3",9,"P_BL6","poolC4"
"1878","PBANKA_140900",0.265567559033808,"m3",9,"P_BL6","poolC4"
"1879","PBANKA_031230",0.0101490786891901,"m3",9,"P_BL6","poolC4"
"1880","PBANKA_081940",0.0795011163986558,"m3",9,"P_BL6","poolC4"
"1881","PBANKA_051830",0.0248088590180203,"m3",9,"P_BL6","poolC4"
"1882","PBANKA_082420",0.0281918852477503,"m3",9,"P_BL6","poolC4"
"1883","PBANKA_092500",NA,"m3",9,"P_BL6","poolC4"
"1884","PBANKA_123030",NA,"m3",9,"P_BL6","poolC4"
"1885","PBANKA_132900",2.98382913462189,"m3",9,"P_BL6","poolC4"
"1886","PBANKA_143500",3.67396648548682,"m3",9,"P_BL6","poolC4"
"1887","PBANKA_102720",0.110512190171181,"m3",9,"P_BL6","poolC4"
"1888","PBANKA_082940",NA,"m3",9,"P_BL6","poolC4"
"1889","PBANKA_143350",0.0140959426238751,"m3",9,"P_BL6","poolC4"
"1890","PBANKA_093750",0.98784365908117,"m3",9,"P_BL6","poolC4"
"1891","PBANKA_133950",0.00451070163964005,"m3",9,"P_BL6","poolC4"
"1892","PBANKA_136410",1.3520828164821,"m3",9,"P_BL6","poolC4"
"1893","PBANKA_110130",0.0298833983626153,"m3",9,"P_BL6","poolC4"
"1894","PBANKA_101910",3.29337603464219,"m3",9,"P_BL6","poolC4"
"1895","PBANKA_131270",0.0281918852477503,"m3",9,"P_BL6","poolC4"
"1896","PBANKA_123730",0.0231173459031552,"m3",9,"P_BL6","poolC4"
"1897","PBANKA_041350",0.122352781975236,"m3",9,"P_BL6","poolC4"
"1898","PBANKA_124020",0.370441372155439,"m3",9,"P_BL6","poolC4"
"1899","PBANKA_031260",NA,"m3",10,"P_BL6","poolC4"
"1900","PBANKA_101810",0.00443596681896819,"m3",10,"P_BL6","poolC4"
"1901","PBANKA_144380",NA,"m3",10,"P_BL6","poolC4"
"1902","PBANKA_082040",0.159694805482855,"m3",10,"P_BL6","poolC4"
"1903","PBANKA_041050",NA,"m3",10,"P_BL6","poolC4"
"1904","PBANKA_142220",0.753005367519851,"m3",10,"P_BL6","poolC4"
"1905","PBANKA_030600",NA,"m3",10,"P_BL6","poolC4"
"1906","PBANKA_101700",0.289446834937675,"m3",10,"P_BL6","poolC4"
"1907","PBANKA_131140",0.664286031140487,"m3",10,"P_BL6","poolC4"
"1908","PBANKA_031580",0.524553076342989,"m3",10,"P_BL6","poolC4"
"1909","PBANKA_051490",1.39067559774653,"m3",10,"P_BL6","poolC4"
"1910","PBANKA_123360",0.222907332653152,"m3",10,"P_BL6","poolC4"
"1911","PBANKA_135260",3.15619039169587,"m3",10,"P_BL6","poolC4"
"1912","PBANKA_121260",1.3951115645655,"m3",10,"P_BL6","poolC4"
"1913","PBANKA_113980",0.246196158452735,"m3",10,"P_BL6","poolC4"
"1914","PBANKA_112810",0.0354877345517456,"m3",10,"P_BL6","poolC4"
"1915","PBANKA_103520",0.113117153883689,"m3",10,"P_BL6","poolC4"
"1916","PBANKA_101750",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"1917","PBANKA_140410",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"1918","PBANKA_051300",0.859468571175088,"m3",10,"P_BL6","poolC4"
"1919","PBANKA_031480",4.59898859956528,"m3",10,"P_BL6","poolC4"
"1920","PBANKA_051500",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"1921","PBANKA_080690",0.0587765603513286,"m3",10,"P_BL6","poolC4"
"1922","PBANKA_082320",0.90937319788848,"m3",10,"P_BL6","poolC4"
"1923","PBANKA_100640",0.960386816306614,"m3",10,"P_BL6","poolC4"
"1924","PBANKA_103780",0.452468615534756,"m3",10,"P_BL6","poolC4"
"1925","PBANKA_145770",0.288337843232933,"m3",10,"P_BL6","poolC4"
"1926","PBANKA_133680",NA,"m3",10,"P_BL6","poolC4"
"1927","PBANKA_091600",NA,"m3",10,"P_BL6","poolC4"
"1928","PBANKA_131720",NA,"m3",10,"P_BL6","poolC4"
"1929","PBANKA_112240",NA,"m3",10,"P_BL6","poolC4"
"1930","PBANKA_071490",NA,"m3",10,"P_BL6","poolC4"
"1931","PBANKA_140160",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"1932","PBANKA_103440",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"1933","PBANKA_133580",0.656523089207293,"m3",10,"P_BL6","poolC4"
"1934","PBANKA_093290",2.89446834937675,"m3",10,"P_BL6","poolC4"
"1935","PBANKA_132910",2.73477354389389,"m3",10,"P_BL6","poolC4"
"1936","PBANKA_146060",1.65683360688462,"m3",10,"P_BL6","poolC4"
"1937","PBANKA_110420",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"1938","PBANKA_031590",2.45198065918467,"m3",10,"P_BL6","poolC4"
"1939","PBANKA_051760",0.136405979683272,"m3",10,"P_BL6","poolC4"
"1940","PBANKA_070700",1.9806591846693,"m3",10,"P_BL6","poolC4"
"1941","PBANKA_031180",0.0155258838663887,"m3",10,"P_BL6","poolC4"
"1942","PBANKA_030240",0.00554495852371024,"m3",10,"P_BL6","poolC4"
"1943","PBANKA_140070",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"1944","PBANKA_111060",0.206272457082021,"m3",10,"P_BL6","poolC4"
"1945","PBANKA_143630",1.54704342811516,"m3",10,"P_BL6","poolC4"
"1946","PBANKA_052230",2.45308965088941,"m3",10,"P_BL6","poolC4"
"1947","PBANKA_143060",2.35438938916737,"m3",10,"P_BL6","poolC4"
"1948","PBANKA_144900",NA,"m3",10,"P_BL6","poolC4"
"1949","PBANKA_131530",0.593310562036996,"m3",10,"P_BL6","poolC4"
"1950","PBANKA_134630",1.88639488976622,"m3",10,"P_BL6","poolC4"
"1951","PBANKA_135960",NA,"m3",10,"P_BL6","poolC4"
"1952","PBANKA_103240",0.225125316062636,"m3",10,"P_BL6","poolC4"
"1953","PBANKA_111430",NA,"m3",10,"P_BL6","poolC4"
"1954","PBANKA_062030",0.797365035709533,"m3",10,"P_BL6","poolC4"
"1955","PBANKA_093080",0.0809563944461695,"m3",10,"P_BL6","poolC4"
"1956","PBANKA_143440",0.228452291176862,"m3",10,"P_BL6","poolC4"
"1957","PBANKA_110430",NA,"m3",10,"P_BL6","poolC4"
"1958","PBANKA_102460",0.402563988821364,"m3",10,"P_BL6","poolC4"
"1959","PBANKA_010110",3.15397240828639,"m3",10,"P_BL6","poolC4"
"1960","PBANKA_020790",NA,"m3",10,"P_BL6","poolC4"
"1961","PBANKA_120290",0.0998092534267844,"m3",10,"P_BL6","poolC4"
"1962","PBANKA_071020",1.42505434059353,"m3",10,"P_BL6","poolC4"
"1963","PBANKA_093100",0.398128022002395,"m3",10,"P_BL6","poolC4"
"1964","PBANKA_111760",NA,"m3",10,"P_BL6","poolC4"
"1965","PBANKA_110140",NA,"m3",10,"P_BL6","poolC4"
"1966","PBANKA_020900",NA,"m3",10,"P_BL6","poolC4"
"1967","PBANKA_011160",4.74759348800071,"m3",10,"P_BL6","poolC4"
"1968","PBANKA_010940",0.263940025728608,"m3",10,"P_BL6","poolC4"
"1969","PBANKA_141230",0.13529698797853,"m3",10,"P_BL6","poolC4"
"1970","PBANKA_010820",NA,"m3",10,"P_BL6","poolC4"
"1971","PBANKA_121220",0.00665395022845229,"m3",10,"P_BL6","poolC4"
"1972","PBANKA_093380",0.426961806325689,"m3",10,"P_BL6","poolC4"
"1973","PBANKA_061640",1.59140309630484,"m3",10,"P_BL6","poolC4"
"1974","PBANKA_135820",1.26757751852016,"m3",10,"P_BL6","poolC4"
"1975","PBANKA_140450",3.00980348666992,"m3",10,"P_BL6","poolC4"
"1976","PBANKA_101210",0.0144168921616466,"m3",10,"P_BL6","poolC4"
"1977","PBANKA_113280",0.0133079004569046,"m3",10,"P_BL6","poolC4"
"1978","PBANKA_041590",NA,"m3",10,"P_BL6","poolC4"
"1979","PBANKA_080640",0.0155258838663887,"m3",10,"P_BL6","poolC4"
"1980","PBANKA_070850",0.505700217362374,"m3",10,"P_BL6","poolC4"
"1981","PBANKA_120160",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"1982","PBANKA_120740",0.392583063478685,"m3",10,"P_BL6","poolC4"
"1983","PBANKA_132170",NA,"m3",10,"P_BL6","poolC4"
"1984","PBANKA_092770",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"1985","PBANKA_142710",0.00665395022845229,"m3",10,"P_BL6","poolC4"
"1986","PBANKA_050720",0.106463203655237,"m3",10,"P_BL6","poolC4"
"1987","PBANKA_091240",0.0698664773987491,"m3",10,"P_BL6","poolC4"
"1988","PBANKA_145980",0.0931553031983321,"m3",10,"P_BL6","poolC4"
"1989","PBANKA_110700",1.54926141152464,"m3",10,"P_BL6","poolC4"
"1990","PBANKA_102760",0.0499046267133922,"m3",10,"P_BL6","poolC4"
"1991","PBANKA_121060",0.433615756554141,"m3",10,"P_BL6","poolC4"
"1992","PBANKA_070440",NA,"m3",10,"P_BL6","poolC4"
"1993","PBANKA_021550",NA,"m3",10,"P_BL6","poolC4"
"1994","PBANKA_051700",0.00443596681896819,"m3",10,"P_BL6","poolC4"
"1995","PBANKA_070070",NA,"m3",10,"P_BL6","poolC4"
"1996","PBANKA_041850",NA,"m3",10,"P_BL6","poolC4"
"1997","PBANKA_100850",NA,"m3",10,"P_BL6","poolC4"
"1998","PBANKA_071330",0.067648493989265,"m3",10,"P_BL6","poolC4"
"1999","PBANKA_041450",0.0365967262564876,"m3",10,"P_BL6","poolC4"
"2000","PBANKA_080060",0.257286075500155,"m3",10,"P_BL6","poolC4"
"2001","PBANKA_083200",0.499046267133922,"m3",10,"P_BL6","poolC4"
"2002","PBANKA_135800",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"2003","PBANKA_094130",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"2004","PBANKA_112120",0.0155258838663887,"m3",10,"P_BL6","poolC4"
"2005","PBANKA_070210",0.365967262564876,"m3",10,"P_BL6","poolC4"
"2006","PBANKA_070270",7.33265315175442,"m3",10,"P_BL6","poolC4"
"2007","PBANKA_131070",8.61353857073149,"m3",10,"P_BL6","poolC4"
"2008","PBANKA_141470",0.931553031983321,"m3",10,"P_BL6","poolC4"
"2009","PBANKA_093150",2.20689349243668,"m3",10,"P_BL6","poolC4"
"2010","PBANKA_011040",NA,"m3",10,"P_BL6","poolC4"
"2011","PBANKA_031330",NA,"m3",10,"P_BL6","poolC4"
"2012","PBANKA_124430",0.0765204276272013,"m3",10,"P_BL6","poolC4"
"2013","PBANKA_112220",NA,"m3",10,"P_BL6","poolC4"
"2014","PBANKA_133730",0.0798474027414275,"m3",10,"P_BL6","poolC4"
"2015","PBANKA_093260",4.29290688905647,"m3",10,"P_BL6","poolC4"
"2016","PBANKA_083680",NA,"m3",10,"P_BL6","poolC4"
"2017","PBANKA_080040",NA,"m3",10,"P_BL6","poolC4"
"2018","PBANKA_050530",0.0022179834094841,"m3",10,"P_BL6","poolC4"
"2019","PBANKA_070690",0.0255068092090671,"m3",10,"P_BL6","poolC4"
"2020","PBANKA_080550",0.60107350397019,"m3",10,"P_BL6","poolC4"
"2021","PBANKA_080610",0.0543405935323604,"m3",10,"P_BL6","poolC4"
"2022","PBANKA_041160",0.0277247926185512,"m3",10,"P_BL6","poolC4"
"2023","PBANKA_091140",0.0110899170474205,"m3",10,"P_BL6","poolC4"
"2024","PBANKA_140900",0.282792884709222,"m3",10,"P_BL6","poolC4"
"2025","PBANKA_031230",0.00332697511422615,"m3",10,"P_BL6","poolC4"
"2026","PBANKA_081940",0.0521226101228763,"m3",10,"P_BL6","poolC4"
"2027","PBANKA_051830",0.00443596681896819,"m3",10,"P_BL6","poolC4"
"2028","PBANKA_082420",NA,"m3",10,"P_BL6","poolC4"
"2029","PBANKA_092500",0.0121989087521625,"m3",10,"P_BL6","poolC4"
"2030","PBANKA_123030",NA,"m3",10,"P_BL6","poolC4"
"2031","PBANKA_132900",3.51883067914652,"m3",10,"P_BL6","poolC4"
"2032","PBANKA_143500",3.85041919886439,"m3",10,"P_BL6","poolC4"
"2033","PBANKA_102720",0.0410326930754558,"m3",10,"P_BL6","poolC4"
"2034","PBANKA_082940",NA,"m3",10,"P_BL6","poolC4"
"2035","PBANKA_143350",NA,"m3",10,"P_BL6","poolC4"
"2036","PBANKA_093750",0.969258749944551,"m3",10,"P_BL6","poolC4"
"2037","PBANKA_133950",NA,"m3",10,"P_BL6","poolC4"
"2038","PBANKA_136410",1.45610610832631,"m3",10,"P_BL6","poolC4"
"2039","PBANKA_110130",NA,"m3",10,"P_BL6","poolC4"
"2040","PBANKA_101910",3.61087699064011,"m3",10,"P_BL6","poolC4"
"2041","PBANKA_131270",0.0177438672758728,"m3",10,"P_BL6","poolC4"
"2042","PBANKA_123730",NA,"m3",10,"P_BL6","poolC4"
"2043","PBANKA_041350",0.0598855520560706,"m3",10,"P_BL6","poolC4"
"2044","PBANKA_124020",0.426961806325689,"m3",10,"P_BL6","poolC4"
"2045","PBANKA_031260",NA,"m3",11,"P_BL6","poolC4"
"2046","PBANKA_101810",0.00122337627384055,"m3",11,"P_BL6","poolC4"
"2047","PBANKA_144380",NA,"m3",11,"P_BL6","poolC4"
"2048","PBANKA_082040",0.148028529134706,"m3",11,"P_BL6","poolC4"
"2049","PBANKA_041050",NA,"m3",11,"P_BL6","poolC4"
"2050","PBANKA_142220",0.702217981184473,"m3",11,"P_BL6","poolC4"
"2051","PBANKA_030600",NA,"m3",11,"P_BL6","poolC4"
"2052","PBANKA_101700",0.264860963286478,"m3",11,"P_BL6","poolC4"
"2053","PBANKA_131140",0.563364774103571,"m3",11,"P_BL6","poolC4"
"2054","PBANKA_031580",0.51565309942379,"m3",11,"P_BL6","poolC4"
"2055","PBANKA_051490",0.981147771620117,"m3",11,"P_BL6","poolC4"
"2056","PBANKA_123360",0.217149288606697,"m3",11,"P_BL6","poolC4"
"2057","PBANKA_135260",3.33186528180472,"m3",11,"P_BL6","poolC4"
"2058","PBANKA_121260",1.38547363012442,"m3",11,"P_BL6","poolC4"
"2059","PBANKA_113980",0.311960949829339,"m3",11,"P_BL6","poolC4"
"2060","PBANKA_112810",0.0293610305721731,"m3",11,"P_BL6","poolC4"
"2061","PBANKA_103520",0.0770727052519543,"m3",11,"P_BL6","poolC4"
"2062","PBANKA_101750",NA,"m3",11,"P_BL6","poolC4"
"2063","PBANKA_140410",0.00795194577996354,"m3",11,"P_BL6","poolC4"
"2064","PBANKA_051300",0.948116612226422,"m3",11,"P_BL6","poolC4"
"2065","PBANKA_031480",4.9754713057095,"m3",11,"P_BL6","poolC4"
"2066","PBANKA_051500",NA,"m3",11,"P_BL6","poolC4"
"2067","PBANKA_080690",0.0715675120196719,"m3",11,"P_BL6","poolC4"
"2068","PBANKA_082320",1.04170489717522,"m3",11,"P_BL6","poolC4"
"2069","PBANKA_100640",0.818438727199325,"m3",11,"P_BL6","poolC4"
"2070","PBANKA_103780",0.513206346876109,"m3",11,"P_BL6","poolC4"
"2071","PBANKA_145770",0.243451878494268,"m3",11,"P_BL6","poolC4"
"2072","PBANKA_133680",NA,"m3",11,"P_BL6","poolC4"
"2073","PBANKA_091600",NA,"m3",11,"P_BL6","poolC4"
"2074","PBANKA_131720",NA,"m3",11,"P_BL6","poolC4"
"2075","PBANKA_112240",NA,"m3",11,"P_BL6","poolC4"
"2076","PBANKA_071490",NA,"m3",11,"P_BL6","poolC4"
"2077","PBANKA_140160",NA,"m3",11,"P_BL6","poolC4"
"2078","PBANKA_103440",NA,"m3",11,"P_BL6","poolC4"
"2079","PBANKA_133580",0.546849194406724,"m3",11,"P_BL6","poolC4"
"2080","PBANKA_093290",3.02969134216611,"m3",11,"P_BL6","poolC4"
"2081","PBANKA_132910",2.77951089416572,"m3",11,"P_BL6","poolC4"
"2082","PBANKA_146060",1.61669174588028,"m3",11,"P_BL6","poolC4"
"2083","PBANKA_110420",NA,"m3",11,"P_BL6","poolC4"
"2084","PBANKA_031590",2.57643043270819,"m3",11,"P_BL6","poolC4"
"2085","PBANKA_051760",0.0948116612226422,"m3",11,"P_BL6","poolC4"
"2086","PBANKA_070700",2.32563829657088,"m3",11,"P_BL6","poolC4"
"2087","PBANKA_031180",0.0122337627384055,"m3",11,"P_BL6","poolC4"
"2088","PBANKA_030240",0.006728569506123,"m3",11,"P_BL6","poolC4"
"2089","PBANKA_140070",NA,"m3",11,"P_BL6","poolC4"
"2090","PBANKA_111060",0.17861293598072,"m3",11,"P_BL6","poolC4"
"2091","PBANKA_143630",1.74636963090738,"m3",11,"P_BL6","poolC4"
"2092","PBANKA_052230",2.65044469727554,"m3",11,"P_BL6","poolC4"
"2093","PBANKA_143060",2.35866945596457,"m3",11,"P_BL6","poolC4"
"2094","PBANKA_144900",NA,"m3",11,"P_BL6","poolC4"
"2095","PBANKA_131530",0.65083617768317,"m3",11,"P_BL6","poolC4"
"2096","PBANKA_134630",1.86075531251147,"m3",11,"P_BL6","poolC4"
"2097","PBANKA_135960",NA,"m3",11,"P_BL6","poolC4"
"2098","PBANKA_103240",0.197575268225248,"m3",11,"P_BL6","poolC4"
"2099","PBANKA_111430",NA,"m3",11,"P_BL6","poolC4"
"2100","PBANKA_062030",0.789689384764072,"m3",11,"P_BL6","poolC4"
"2101","PBANKA_093080",0.121114251110214,"m3",11,"P_BL6","poolC4"
"2102","PBANKA_143440",0.203080461457531,"m3",11,"P_BL6","poolC4"
"2103","PBANKA_110430",NA,"m3",11,"P_BL6","poolC4"
"2104","PBANKA_102460",0.393315472039735,"m3",11,"P_BL6","poolC4"
"2105","PBANKA_010110",3.03213809471379,"m3",11,"P_BL6","poolC4"
"2106","PBANKA_020790",NA,"m3",11,"P_BL6","poolC4"
"2107","PBANKA_120290",0.101540230728765,"m3",11,"P_BL6","poolC4"
"2108","PBANKA_071020",1.40688271491663,"m3",11,"P_BL6","poolC4"
"2109","PBANKA_093100",0.367624570289084,"m3",11,"P_BL6","poolC4"
"2110","PBANKA_111760",0.00122337627384055,"m3",11,"P_BL6","poolC4"
"2111","PBANKA_110140",NA,"m3",11,"P_BL6","poolC4"
"2112","PBANKA_020900",NA,"m3",11,"P_BL6","poolC4"
"2113","PBANKA_011160",4.60968179983117,"m3",11,"P_BL6","poolC4"
"2114","PBANKA_010940",0.286270048078688,"m3",11,"P_BL6","poolC4"
"2115","PBANKA_141230",0.0984817900441639,"m3",11,"P_BL6","poolC4"
"2116","PBANKA_010820",NA,"m3",11,"P_BL6","poolC4"
"2117","PBANKA_121220",NA,"m3",11,"P_BL6","poolC4"
"2118","PBANKA_093380",0.406160922915061,"m3",11,"P_BL6","poolC4"
"2119","PBANKA_061640",1.80019818695636,"m3",11,"P_BL6","poolC4"
"2120","PBANKA_135820",1.37935674875521,"m3",11,"P_BL6","poolC4"
"2121","PBANKA_140450",3.00583550482622,"m3",11,"P_BL6","poolC4"
"2122","PBANKA_101210",0.00856363391688382,"m3",11,"P_BL6","poolC4"
"2123","PBANKA_113280",0.013457139012246,"m3",11,"P_BL6","poolC4"
"2124","PBANKA_041590",NA,"m3",11,"P_BL6","poolC4"
"2125","PBANKA_080640",0.00550519323228245,"m3",11,"P_BL6","poolC4"
"2126","PBANKA_070850",0.504031024822305,"m3",11,"P_BL6","poolC4"
"2127","PBANKA_120160",NA,"m3",11,"P_BL6","poolC4"
"2128","PBANKA_120740",0.370683010973685,"m3",11,"P_BL6","poolC4"
"2129","PBANKA_132170",NA,"m3",11,"P_BL6","poolC4"
"2130","PBANKA_092770",NA,"m3",11,"P_BL6","poolC4"
"2131","PBANKA_142710",0.0103986983276446,"m3",11,"P_BL6","poolC4"
"2132","PBANKA_050720",0.0801311459365557,"m3",11,"P_BL6","poolC4"
"2133","PBANKA_091240",0.0923649086749612,"m3",11,"P_BL6","poolC4"
"2134","PBANKA_145980",0.0342545356675353,"m3",11,"P_BL6","poolC4"
"2135","PBANKA_110700",1.25946587391884,"m3",11,"P_BL6","poolC4"
"2136","PBANKA_102760",0.0789077696627152,"m3",11,"P_BL6","poolC4"
"2137","PBANKA_121060",0.461824543374806,"m3",11,"P_BL6","poolC4"
"2138","PBANKA_070440",NA,"m3",11,"P_BL6","poolC4"
"2139","PBANKA_021550",NA,"m3",11,"P_BL6","poolC4"
"2140","PBANKA_051700",NA,"m3",11,"P_BL6","poolC4"
"2141","PBANKA_070070",NA,"m3",11,"P_BL6","poolC4"
"2142","PBANKA_041850",NA,"m3",11,"P_BL6","poolC4"
"2143","PBANKA_100850",NA,"m3",11,"P_BL6","poolC4"
"2144","PBANKA_071330",0.0348662238044555,"m3",11,"P_BL6","poolC4"
"2145","PBANKA_041450",0.0165155796968474,"m3",11,"P_BL6","poolC4"
"2146","PBANKA_080060",0.296057058269412,"m3",11,"P_BL6","poolC4"
"2147","PBANKA_083200",0.661234876010815,"m3",11,"P_BL6","poolC4"
"2148","PBANKA_135800",NA,"m3",11,"P_BL6","poolC4"
"2149","PBANKA_094130",NA,"m3",11,"P_BL6","poolC4"
"2150","PBANKA_112120",0.0275259661614123,"m3",11,"P_BL6","poolC4"
