"","gene","abundance","mice","day","background","pool"
"659","PBANKA_140160",0.00263949743968748,"m2",9,"P_IFNYKO","poolC3"
"660","PBANKA_133580",0.35633215435781,"m2",9,"P_IFNYKO","poolC3"
"661","PBANKA_093290",4.70094494008341,"m2",9,"P_IFNYKO","poolC3"
"662","PBANKA_132910",1.21416882225624,"m2",9,"P_IFNYKO","poolC3"
"663","PBANKA_146060",2.17098664414296,"m2",9,"P_IFNYKO","poolC3"
"664","PBANKA_031590",2.04297101831811,"m2",9,"P_IFNYKO","poolC3"
"665","PBANKA_051760",0.118777384785937,"m2",9,"P_IFNYKO","poolC3"
"666","PBANKA_070700",2.24885181861374,"m2",9,"P_IFNYKO","poolC3"
"667","PBANKA_030240",0.514702000739059,"m2",9,"P_IFNYKO","poolC3"
"668","PBANKA_133090",1.59425645357124,"m2",9,"P_IFNYKO","poolC3"
"669","PBANKA_143630",0.992451037322494,"m2",9,"P_IFNYKO","poolC3"
"670","PBANKA_052230",0.615002903447184,"m2",9,"P_IFNYKO","poolC3"
"671","PBANKA_143060",0.100300902708124,"m2",9,"P_IFNYKO","poolC3"
"672","PBANKA_131530",0.566172200812965,"m2",9,"P_IFNYKO","poolC3"
"673","PBANKA_134630",0.51866124689859,"m2",9,"P_IFNYKO","poolC3"
"674","PBANKA_103240",1.00432877580109,"m2",9,"P_IFNYKO","poolC3"
"675","PBANKA_062030",0.116137887346249,"m2",9,"P_IFNYKO","poolC3"
"676","PBANKA_093080",0.00263949743968748,"m2",9,"P_IFNYKO","poolC3"
"677","PBANKA_143440",0.452673810906403,"m2",9,"P_IFNYKO","poolC3"
"678","PBANKA_102460",0.413081349311091,"m2",9,"P_IFNYKO","poolC3"
"679","PBANKA_010110",1.75394604867233,"m2",9,"P_IFNYKO","poolC3"
"680","PBANKA_120290",0.176846328459061,"m2",9,"P_IFNYKO","poolC3"
"681","PBANKA_071020",0.0646676872723433,"m2",9,"P_IFNYKO","poolC3"
"682","PBANKA_093100",0.240194267011561,"m2",9,"P_IFNYKO","poolC3"
"683","PBANKA_083210",0.199282056696405,"m2",9,"P_IFNYKO","poolC3"
"684","PBANKA_011160",9.9113128860265,"m2",9,"P_IFNYKO","poolC3"
"685","PBANKA_010940",0.00395924615953123,"m2",9,"P_IFNYKO","poolC3"
"686","PBANKA_141230",NA,"m2",9,"P_IFNYKO","poolC3"
"687","PBANKA_093380",0.00791849231906245,"m2",9,"P_IFNYKO","poolC3"
"688","PBANKA_061640",0.764134508789526,"m2",9,"P_IFNYKO","poolC3"
"689","PBANKA_135820",0.0937021591089057,"m2",9,"P_IFNYKO","poolC3"
"690","PBANKA_140450",0.58200918545109,"m2",9,"P_IFNYKO","poolC3"
"691","PBANKA_070850",0.182125323338436,"m2",9,"P_IFNYKO","poolC3"
"692","PBANKA_120740",0.695507575357652,"m2",9,"P_IFNYKO","poolC3"
"693","PBANKA_050720",0.323338436361717,"m2",9,"P_IFNYKO","poolC3"
"694","PBANKA_091240",1.23000580689437,"m2",9,"P_IFNYKO","poolC3"
"695","PBANKA_100010",4.07670379559732,"m2",9,"P_IFNYKO","poolC3"
"696","PBANKA_145980",0.0197962307976561,"m2",9,"P_IFNYKO","poolC3"
"697","PBANKA_110700",0.0158369846381249,"m2",9,"P_IFNYKO","poolC3"
"698","PBANKA_121060",0.300902708124373,"m2",9,"P_IFNYKO","poolC3"
"699","PBANKA_133690",0.0620281898326559,"m2",9,"P_IFNYKO","poolC3"
"700","PBANKA_120060",0.0158369846381249,"m2",9,"P_IFNYKO","poolC3"
"701","PBANKA_050060",0.0316739692762498,"m2",9,"P_IFNYKO","poolC3"
"702","PBANKA_080060",0.0171567333579686,"m2",9,"P_IFNYKO","poolC3"
"703","PBANKA_083200",0.0290344718365623,"m2",9,"P_IFNYKO","poolC3"
"704","PBANKA_112120",0.00791849231906245,"m2",9,"P_IFNYKO","poolC3"
"705","PBANKA_070210",0.0316739692762498,"m2",9,"P_IFNYKO","poolC3"
"706","PBANKA_070270",5.43868447447606,"m2",9,"P_IFNYKO","poolC3"
"707","PBANKA_131070",2.31615900332577,"m2",9,"P_IFNYKO","poolC3"
"708","PBANKA_141470",3.8378292773056,"m2",9,"P_IFNYKO","poolC3"
"709","PBANKA_093150",0.618962149606715,"m2",9,"P_IFNYKO","poolC3"
"710","PBANKA_124430",0.0211159795174999,"m2",9,"P_IFNYKO","poolC3"
"711","PBANKA_133730",0.0224357282373436,"m2",9,"P_IFNYKO","poolC3"
"712","PBANKA_093260",9.93506836298369,"m2",9,"P_IFNYKO","poolC3"
"713","PBANKA_070690",0.00527899487937497,"m2",9,"P_IFNYKO","poolC3"
"714","PBANKA_120710",0.0527899487937497,"m2",9,"P_IFNYKO","poolC3"
"715","PBANKA_080550",1.41741012511218,"m2",9,"P_IFNYKO","poolC3"
"716","PBANKA_041160",0.0263949743968748,"m2",9,"P_IFNYKO","poolC3"
"717","PBANKA_140900",0.0184764820778124,"m2",9,"P_IFNYKO","poolC3"
"718","PBANKA_081940",0.0963416565485931,"m2",9,"P_IFNYKO","poolC3"
"719","PBANKA_132420",1.18909359657921,"m2",9,"P_IFNYKO","poolC3"
"720","PBANKA_132900",1.00036952964156,"m2",9,"P_IFNYKO","poolC3"
"721","PBANKA_143500",0.904027873092963,"m2",9,"P_IFNYKO","poolC3"
"722","PBANKA_102720",NA,"m2",9,"P_IFNYKO","poolC3"
"723","PBANKA_093750",7.39059283112495,"m2",9,"P_IFNYKO","poolC3"
"724","PBANKA_136410",0.27846697988703,"m2",9,"P_IFNYKO","poolC3"
"725","PBANKA_101910",0.521300744338278,"m2",9,"P_IFNYKO","poolC3"
"726","PBANKA_131270",0.0448714564746872,"m2",9,"P_IFNYKO","poolC3"
"727","PBANKA_041350",0.847278678139682,"m2",9,"P_IFNYKO","poolC3"
"728","PBANKA_124020",0.00527899487937497,"m2",9,"P_IFNYKO","poolC3"
"729","PBANKA_101810",0.0958009698005866,"m2",10,"P_IFNYKO","poolC3"
"730","PBANKA_082040",0.112013441612994,"m2",10,"P_IFNYKO","poolC3"
"731","PBANKA_142220",0.134121357720821,"m2",10,"P_IFNYKO","poolC3"
"732","PBANKA_101700",0.104644136243718,"m2",10,"P_IFNYKO","poolC3"
"733","PBANKA_131140",1.14076847116391,"m2",10,"P_IFNYKO","poolC3"
"734","PBANKA_031580",NA,"m2",10,"P_IFNYKO","poolC3"
"735","PBANKA_051490",8.5100738404398,"m2",10,"P_IFNYKO","poolC3"
"736","PBANKA_123360",0.733982814779879,"m2",10,"P_IFNYKO","poolC3"
"737","PBANKA_082710",NA,"m2",10,"P_IFNYKO","poolC3"
"738","PBANKA_135260",6.93599021356247,"m2",10,"P_IFNYKO","poolC3"
"739","PBANKA_121260",0.181284912084187,"m2",10,"P_IFNYKO","poolC3"
"740","PBANKA_113980",0.282981326180194,"m2",10,"P_IFNYKO","poolC3"
"741","PBANKA_112810",NA,"m2",10,"P_IFNYKO","poolC3"
"742","PBANKA_103520",NA,"m2",10,"P_IFNYKO","poolC3"
"743","PBANKA_051300",0.0987486919482969,"m2",10,"P_IFNYKO","poolC3"
"744","PBANKA_031480",1.30584091143569,"m2",10,"P_IFNYKO","poolC3"
"745","PBANKA_080690",0.00294772214771036,"m2",10,"P_IFNYKO","poolC3"
"746","PBANKA_082320",0.686819260416513,"m2",10,"P_IFNYKO","poolC3"
"747","PBANKA_100640",2.79738831817713,"m2",10,"P_IFNYKO","poolC3"
"748","PBANKA_103780",NA,"m2",10,"P_IFNYKO","poolC3"
"749","PBANKA_145770",0.704505593302775,"m2",10,"P_IFNYKO","poolC3"
"750","PBANKA_140160",0.00884316644313107,"m2",10,"P_IFNYKO","poolC3"
"751","PBANKA_133580",0.359622102020664,"m2",10,"P_IFNYKO","poolC3"
"752","PBANKA_093290",5.00523220681219,"m2",10,"P_IFNYKO","poolC3"
"753","PBANKA_132910",1.40458960338399,"m2",10,"P_IFNYKO","poolC3"
"754","PBANKA_146060",2.21816091615204,"m2",10,"P_IFNYKO","poolC3"
"755","PBANKA_031590",1.8349570369497,"m2",10,"P_IFNYKO","poolC3"
"756","PBANKA_051760",0.138542940942387,"m2",10,"P_IFNYKO","poolC3"
"757","PBANKA_070700",2.05161461480641,"m2",10,"P_IFNYKO","poolC3"
"758","PBANKA_030240",0.582175124172795,"m2",10,"P_IFNYKO","poolC3"
"759","PBANKA_133090",1.66693687453021,"m2",10,"P_IFNYKO","poolC3"
"760","PBANKA_143630",1.15698094297632,"m2",10,"P_IFNYKO","poolC3"
"761","PBANKA_052230",0.563014930212678,"m2",10,"P_IFNYKO","poolC3"
"762","PBANKA_143060",0.0722191926189037,"m2",10,"P_IFNYKO","poolC3"
"763","PBANKA_131530",0.433315155713422,"m2",10,"P_IFNYKO","poolC3"
"764","PBANKA_134630",0.53501156980943,"m2",10,"P_IFNYKO","poolC3"
"765","PBANKA_103240",1.07591858391428,"m2",10,"P_IFNYKO","poolC3"
"766","PBANKA_062030",0.0899055255051659,"m2",10,"P_IFNYKO","poolC3"
"767","PBANKA_093080",NA,"m2",10,"P_IFNYKO","poolC3"
"768","PBANKA_143440",0.465740099338236,"m2",10,"P_IFNYKO","poolC3"
"769","PBANKA_102460",0.353726657725243,"m2",10,"P_IFNYKO","poolC3"
"770","PBANKA_010110",1.73178676177983,"m2",10,"P_IFNYKO","poolC3"
"771","PBANKA_120290",0.151807690607083,"m2",10,"P_IFNYKO","poolC3"
"772","PBANKA_071020",0.0383203879202346,"m2",10,"P_IFNYKO","poolC3"
"773","PBANKA_093100",0.24466093825996,"m2",10,"P_IFNYKO","poolC3"
"774","PBANKA_083210",0.203392828192015,"m2",10,"P_IFNYKO","poolC3"
"775","PBANKA_011160",9.68916269952394,"m2",10,"P_IFNYKO","poolC3"
"776","PBANKA_010940",NA,"m2",10,"P_IFNYKO","poolC3"
"777","PBANKA_141230",NA,"m2",10,"P_IFNYKO","poolC3"
"778","PBANKA_093380",0.00884316644313107,"m2",10,"P_IFNYKO","poolC3"
"779","PBANKA_061640",0.707453315450486,"m2",10,"P_IFNYKO","poolC3"
"780","PBANKA_135820",0.0397942489940898,"m2",10,"P_IFNYKO","poolC3"
"781","PBANKA_140450",0.688293121490368,"m2",10,"P_IFNYKO","poolC3"
"782","PBANKA_070850",0.159176995976359,"m2",10,"P_IFNYKO","poolC3"
"783","PBANKA_120740",0.636707983905437,"m2",10,"P_IFNYKO","poolC3"
"784","PBANKA_050720",0.29035063154947,"m2",10,"P_IFNYKO","poolC3"
"785","PBANKA_091240",1.17761499801029,"m2",10,"P_IFNYKO","poolC3"
"786","PBANKA_100010",5.10840248198205,"m2",10,"P_IFNYKO","poolC3"
"787","PBANKA_145980",0.0383203879202346,"m2",10,"P_IFNYKO","poolC3"
"788","PBANKA_110700",0.025055638255538,"m2",10,"P_IFNYKO","poolC3"
"789","PBANKA_121060",0.356674379872953,"m2",10,"P_IFNYKO","poolC3"
"790","PBANKA_133690",0.041268110067945,"m2",10,"P_IFNYKO","poolC3"
"791","PBANKA_120060",0.0265294993293932,"m2",10,"P_IFNYKO","poolC3"
"792","PBANKA_050060",0.0368465268463795,"m2",10,"P_IFNYKO","poolC3"
"793","PBANKA_080060",0.0235817771816829,"m2",10,"P_IFNYKO","poolC3"
"794","PBANKA_083200",0.0117908885908414,"m2",10,"P_IFNYKO","poolC3"
"795","PBANKA_112120",NA,"m2",10,"P_IFNYKO","poolC3"
"796","PBANKA_070210",0.0117908885908414,"m2",10,"P_IFNYKO","poolC3"
"797","PBANKA_070270",5.5210835826615,"m2",10,"P_IFNYKO","poolC3"
"798","PBANKA_131070",2.57041371280343,"m2",10,"P_IFNYKO","poolC3"
"799","PBANKA_141470",3.45178263496883,"m2",10,"P_IFNYKO","poolC3"
"800","PBANKA_093150",0.611652345649899,"m2",10,"P_IFNYKO","poolC3"
"801","PBANKA_124430",0.0132647496646966,"m2",10,"P_IFNYKO","poolC3"
"802","PBANKA_133730",0.0117908885908414,"m2",10,"P_IFNYKO","poolC3"
"803","PBANKA_093260",9.73485239281345,"m2",10,"P_IFNYKO","poolC3"
"804","PBANKA_070690",0.00294772214771036,"m2",10,"P_IFNYKO","poolC3"
"805","PBANKA_120710",0.0206340550339725,"m2",10,"P_IFNYKO","poolC3"
"806","PBANKA_080550",1.26752052351545,"m2",10,"P_IFNYKO","poolC3"
"807","PBANKA_041160",0.0176863328862621,"m2",10,"P_IFNYKO","poolC3"
"808","PBANKA_140900",0.00589544429542071,"m2",10,"P_IFNYKO","poolC3"
"809","PBANKA_081940",0.08253622013589,"m2",10,"P_IFNYKO","poolC3"
"810","PBANKA_132420",1.41195890875326,"m2",10,"P_IFNYKO","poolC3"
"811","PBANKA_132900",0.906424560420935,"m2",10,"P_IFNYKO","poolC3"
"812","PBANKA_143500",0.7826202302171,"m2",10,"P_IFNYKO","poolC3"
"813","PBANKA_102720",NA,"m2",10,"P_IFNYKO","poolC3"
"814","PBANKA_093750",7.05832068269245,"m2",10,"P_IFNYKO","poolC3"
"815","PBANKA_136410",0.219605300004422,"m2",10,"P_IFNYKO","poolC3"
"816","PBANKA_101910",0.397942489940898,"m2",10,"P_IFNYKO","poolC3"
"817","PBANKA_131270",0.0176863328862621,"m2",10,"P_IFNYKO","poolC3"
"818","PBANKA_041350",0.601335318132913,"m2",10,"P_IFNYKO","poolC3"
"819","PBANKA_124020",NA,"m2",10,"P_IFNYKO","poolC3"
"820","PBANKA_101810",0.0687648770166623,"m2",11,"P_IFNYKO","poolC3"
"821","PBANKA_082040",0.0881600987393106,"m2",11,"P_IFNYKO","poolC3"
"822","PBANKA_142220",0.0899233007140968,"m2",11,"P_IFNYKO","poolC3"
"823","PBANKA_101700",0.100502512562814,"m2",11,"P_IFNYKO","poolC3"
"824","PBANKA_131140",1.32063827911487,"m2",11,"P_IFNYKO","poolC3"
"825","PBANKA_031580",NA,"m2",11,"P_IFNYKO","poolC3"
"826","PBANKA_051490",8.63440007052808,"m2",11,"P_IFNYKO","poolC3"
"827","PBANKA_123360",0.792559287666402,"m2",11,"P_IFNYKO","poolC3"
"828","PBANKA_082710",NA,"m2",11,"P_IFNYKO","poolC3"
"829","PBANKA_135260",7.16653442651856,"m2",11,"P_IFNYKO","poolC3"
"830","PBANKA_121260",0.189544212289518,"m2",11,"P_IFNYKO","poolC3"
"831","PBANKA_113980",0.223926650797849,"m2",11,"P_IFNYKO","poolC3"
"832","PBANKA_112810",0.00176320197478621,"m2",11,"P_IFNYKO","poolC3"
"833","PBANKA_103520",0.00176320197478621,"m2",11,"P_IFNYKO","poolC3"
"834","PBANKA_051300",0.142819359957683,"m2",11,"P_IFNYKO","poolC3"
"835","PBANKA_031480",1.16900290928326,"m2",11,"P_IFNYKO","poolC3"
"836","PBANKA_080690",0.00352640394957242,"m2",11,"P_IFNYKO","poolC3"
"837","PBANKA_082320",0.632107907960857,"m2",11,"P_IFNYKO","poolC3"
"838","PBANKA_100640",2.9410208939434,"m2",11,"P_IFNYKO","poolC3"
"839","PBANKA_103780",NA,"m2",11,"P_IFNYKO","poolC3"
"840","PBANKA_145770",0.678832760292692,"m2",11,"P_IFNYKO","poolC3"
"841","PBANKA_140160",0.00705280789914485,"m2",11,"P_IFNYKO","poolC3"
"842","PBANKA_133580",0.342061183108525,"m2",11,"P_IFNYKO","poolC3"
"843","PBANKA_093290",5.46416291986247,"m2",11,"P_IFNYKO","poolC3"
"844","PBANKA_132910",1.33209909195098,"m2",11,"P_IFNYKO","poolC3"
"845","PBANKA_146060",2.1608040201005,"m2",11,"P_IFNYKO","poolC3"
"846","PBANKA_031590",1.76760997972318,"m2",11,"P_IFNYKO","poolC3"
"847","PBANKA_051760",0.143700960945076,"m2",11,"P_IFNYKO","poolC3"
"848","PBANKA_070700",1.99682623644539,"m2",11,"P_IFNYKO","poolC3"
"849","PBANKA_030240",0.512210173675394,"m2",11,"P_IFNYKO","poolC3"
"850","PBANKA_133090",1.64330424050075,"m2",11,"P_IFNYKO","poolC3"
"851","PBANKA_143630",1.24217579123689,"m2",11,"P_IFNYKO","poolC3"
"852","PBANKA_052230",0.577448646742484,"m2",11,"P_IFNYKO","poolC3"
"853","PBANKA_143060",0.0775808868905933,"m2",11,"P_IFNYKO","poolC3"
"854","PBANKA_131530",0.37468041964207,"m2",11,"P_IFNYKO","poolC3"
"855","PBANKA_134630",0.506920567751036,"m2",11,"P_IFNYKO","poolC3"
"856","PBANKA_103240",1.10376443621617,"m2",11,"P_IFNYKO","poolC3"
"857","PBANKA_062030",0.110200123424138,"m2",11,"P_IFNYKO","poolC3"
"858","PBANKA_093080",NA,"m2",11,"P_IFNYKO","poolC3"
"859","PBANKA_143440",0.565106232918981,"m2",11,"P_IFNYKO","poolC3"
"860","PBANKA_102460",0.308560345587587,"m2",11,"P_IFNYKO","poolC3"
"861","PBANKA_010110",1.72088512739134,"m2",11,"P_IFNYKO","poolC3"
"862","PBANKA_120290",0.126950542184607,"m2",11,"P_IFNYKO","poolC3"
"863","PBANKA_071020",0.0317376355461518,"m2",11,"P_IFNYKO","poolC3"
"864","PBANKA_093100",0.208057833024773,"m2",11,"P_IFNYKO","poolC3"
"865","PBANKA_083210",0.174556995503835,"m2",11,"P_IFNYKO","poolC3"
"866","PBANKA_011160",10.3332451732346,"m2",11,"P_IFNYKO","poolC3"
"867","PBANKA_010940",0.00176320197478621,"m2",11,"P_IFNYKO","poolC3"
"868","PBANKA_141230",0.00176320197478621,"m2",11,"P_IFNYKO","poolC3"
"869","PBANKA_093380",0.00176320197478621,"m2",11,"P_IFNYKO","poolC3"
"870","PBANKA_061640",0.598607070439919,"m2",11,"P_IFNYKO","poolC3"
"871","PBANKA_135820",0.0449616503570484,"m2",11,"P_IFNYKO","poolC3"
"872","PBANKA_140450",0.578330247729878,"m2",11,"P_IFNYKO","poolC3"
"873","PBANKA_070850",0.171030591554263,"m2",11,"P_IFNYKO","poolC3"
"874","PBANKA_120740",0.752005642246319,"m2",11,"P_IFNYKO","poolC3"
"875","PBANKA_050720",0.34911399100767,"m2",11,"P_IFNYKO","poolC3"
"876","PBANKA_091240",1.10200123424138,"m2",11,"P_IFNYKO","poolC3"
"877","PBANKA_100010",5.44035969320286,"m2",11,"P_IFNYKO","poolC3"
"878","PBANKA_145980",0.0299744335713656,"m2",11,"P_IFNYKO","poolC3"
"879","PBANKA_110700",0.00528960592435863,"m2",11,"P_IFNYKO","poolC3"
"880","PBANKA_121060",0.416997267036939,"m2",11,"P_IFNYKO","poolC3"
"881","PBANKA_133690",0.0370272414705104,"m2",11,"P_IFNYKO","poolC3"
"882","PBANKA_120060",0.0105792118487173,"m2",11,"P_IFNYKO","poolC3"
"883","PBANKA_050060",0.0484880543066208,"m2",11,"P_IFNYKO","poolC3"
"884","PBANKA_080060",0.00352640394957242,"m2",11,"P_IFNYKO","poolC3"
"885","PBANKA_083200",0.0123424138235035,"m2",11,"P_IFNYKO","poolC3"
"886","PBANKA_112120",NA,"m2",11,"P_IFNYKO","poolC3"
"887","PBANKA_070210",0.0158688177730759,"m2",11,"P_IFNYKO","poolC3"
"888","PBANKA_070270",5.34690998853919,"m2",11,"P_IFNYKO","poolC3"
"889","PBANKA_131070",2.76910870140175,"m2",11,"P_IFNYKO","poolC3"
"890","PBANKA_141470",3.48849510711452,"m2",11,"P_IFNYKO","poolC3"
"891","PBANKA_093150",0.483998942078815,"m2",11,"P_IFNYKO","poolC3"
"892","PBANKA_124430",0.00705280789914485,"m2",11,"P_IFNYKO","poolC3"
"893","PBANKA_133730",0.016750418760469,"m2",11,"P_IFNYKO","poolC3"
"894","PBANKA_093260",9.73287490081989,"m2",11,"P_IFNYKO","poolC3"
"895","PBANKA_070690",NA,"m2",11,"P_IFNYKO","poolC3"
"896","PBANKA_120710",0.0114608128361104,"m2",11,"P_IFNYKO","poolC3"
"897","PBANKA_080550",1.17958212113198,"m2",11,"P_IFNYKO","poolC3"
"898","PBANKA_041160",0.0114608128361104,"m2",11,"P_IFNYKO","poolC3"
"899","PBANKA_140900",0.00352640394957242,"m2",11,"P_IFNYKO","poolC3"
"900","PBANKA_081940",0.0520144582561932,"m2",11,"P_IFNYKO","poolC3"
"901","PBANKA_132420",1.82315084192894,"m2",11,"P_IFNYKO","poolC3"
"902","PBANKA_132900",0.843692144935202,"m2",11,"P_IFNYKO","poolC3"
"903","PBANKA_143500",0.642687119809574,"m2",11,"P_IFNYKO","poolC3"
"904","PBANKA_102720",NA,"m2",11,"P_IFNYKO","poolC3"
"905","PBANKA_093750",5.84148814246672,"m2",11,"P_IFNYKO","poolC3"
"906","PBANKA_136410",0.177201798466014,"m2",11,"P_IFNYKO","poolC3"
"907","PBANKA_101910",0.393194040377325,"m2",11,"P_IFNYKO","poolC3"
"908","PBANKA_131270",0.016750418760469,"m2",11,"P_IFNYKO","poolC3"
"909","PBANKA_041350",0.457550912457022,"m2",11,"P_IFNYKO","poolC3"
"910","PBANKA_124020",0.00176320197478621,"m2",11,"P_IFNYKO","poolC3"
"911","PBANKA_101810",0.315192267283043,"m3",7,"P_IFNYKO","poolC3"
"912","PBANKA_082040",0.341149277529881,"m3",7,"P_IFNYKO","poolC3"
"913","PBANKA_142220",0.26575034300335,"m3",7,"P_IFNYKO","poolC3"
"914","PBANKA_101700",0.216308418723657,"m3",7,"P_IFNYKO","poolC3"
"915","PBANKA_131140",1.43505185221809,"m3",7,"P_IFNYKO","poolC3"
"916","PBANKA_031580",0.14338158041111,"m3",7,"P_IFNYKO","poolC3"
"917","PBANKA_051490",4.59068266936949,"m3",7,"P_IFNYKO","poolC3"
"918","PBANKA_123360",1.2236876259224,"m3",7,"P_IFNYKO","poolC3"
"919","PBANKA_082710",0.0271930583538311,"m3",7,"P_IFNYKO","poolC3"
"920","PBANKA_135260",2.87875604118512,"m3",7,"P_IFNYKO","poolC3"
"921","PBANKA_121260",0.487002954154976,"m3",7,"P_IFNYKO","poolC3"
"922","PBANKA_113980",1.03828040987355,"m3",7,"P_IFNYKO","poolC3"
"923","PBANKA_112810",NA,"m3",7,"P_IFNYKO","poolC3"
"924","PBANKA_103520",0.0370814432097697,"m3",7,"P_IFNYKO","poolC3"
"925","PBANKA_051300",0.54262511896963,"m3",7,"P_IFNYKO","poolC3"
"926","PBANKA_031480",2.1902772455904,"m3",7,"P_IFNYKO","poolC3"
"927","PBANKA_080690",0.0469698280657083,"m3",7,"P_IFNYKO","poolC3"
"928","PBANKA_082320",1.56854504777326,"m3",7,"P_IFNYKO","poolC3"
"929","PBANKA_100640",2.95786312003263,"m3",7,"P_IFNYKO","poolC3"
"930","PBANKA_103780",0.00988838485593859,"m3",7,"P_IFNYKO","poolC3"
"931","PBANKA_145770",1.12109563304204,"m3",7,"P_IFNYKO","poolC3"
"932","PBANKA_140160",0.0358453951027774,"m3",7,"P_IFNYKO","poolC3"
"933","PBANKA_133580",0.91467559917432,"m3",7,"P_IFNYKO","poolC3"
"934","PBANKA_093290",2.84043854986836,"m3",7,"P_IFNYKO","poolC3"
"935","PBANKA_132910",0.865233674894627,"m3",7,"P_IFNYKO","poolC3"
"936","PBANKA_146060",2.92078167682286,"m3",7,"P_IFNYKO","poolC3"
"937","PBANKA_031590",3.19147621225418,"m3",7,"P_IFNYKO","poolC3"
"938","PBANKA_051760",0.112480377736302,"m3",7,"P_IFNYKO","poolC3"
"939","PBANKA_070700",1.56854504777326,"m3",7,"P_IFNYKO","poolC3"
"940","PBANKA_030240",0.224960755472603,"m3",7,"P_IFNYKO","poolC3"
"941","PBANKA_133090",1.16435731678677,"m3",7,"P_IFNYKO","poolC3"
"942","PBANKA_143630",1.03704436176656,"m3",7,"P_IFNYKO","poolC3"
"943","PBANKA_052230",0.886246492713496,"m3",7,"P_IFNYKO","poolC3"
"944","PBANKA_143060",0.180463023620879,"m3",7,"P_IFNYKO","poolC3"
"945","PBANKA_131530",1.52404731592154,"m3",7,"P_IFNYKO","poolC3"
"946","PBANKA_134630",0.933216320779205,"m3",7,"P_IFNYKO","poolC3"
"947","PBANKA_103240",1.16930150921474,"m3",7,"P_IFNYKO","poolC3"
"948","PBANKA_062030",0.232377044114557,"m3",7,"P_IFNYKO","poolC3"
"949","PBANKA_093080",0.0395535394237544,"m3",7,"P_IFNYKO","poolC3"
"950","PBANKA_143440",0.5475693113976,"m3",7,"P_IFNYKO","poolC3"
"951","PBANKA_102460",0.407895875307467,"m3",7,"P_IFNYKO","poolC3"
"952","PBANKA_010110",2.98505617838646,"m3",7,"P_IFNYKO","poolC3"
"953","PBANKA_120290",0.210128178188695,"m3",7,"P_IFNYKO","poolC3"
"954","PBANKA_071020",0.170574638764941,"m3",7,"P_IFNYKO","poolC3"
"955","PBANKA_093100",0.199003745225764,"m3",7,"P_IFNYKO","poolC3"
"956","PBANKA_083210",0.243501477077488,"m3",7,"P_IFNYKO","poolC3"
"957","PBANKA_011160",7.92430441392779,"m3",7,"P_IFNYKO","poolC3"
"958","PBANKA_010940",0.0729268383125471,"m3",7,"P_IFNYKO","poolC3"
"959","PBANKA_141230",0.0370814432097697,"m3",7,"P_IFNYKO","poolC3"
"960","PBANKA_093380",0.0667465977775855,"m3",7,"P_IFNYKO","poolC3"
"961","PBANKA_061640",1.08648628604625,"m3",7,"P_IFNYKO","poolC3"
"962","PBANKA_135820",0.585886802714362,"m3",7,"P_IFNYKO","poolC3"
"963","PBANKA_140450",1.34605638851464,"m3",7,"P_IFNYKO","poolC3"
"964","PBANKA_070850",0.252153813826434,"m3",7,"P_IFNYKO","poolC3"
"965","PBANKA_120740",1.11862353682805,"m3",7,"P_IFNYKO","poolC3"
"966","PBANKA_050720",0.206420033867718,"m3",7,"P_IFNYKO","poolC3"
"967","PBANKA_091240",1.17424570164271,"m3",7,"P_IFNYKO","poolC3"
"968","PBANKA_100010",3.0270818140242,"m3",7,"P_IFNYKO","poolC3"
"969","PBANKA_145980",0.127312955020209,"m3",7,"P_IFNYKO","poolC3"
"970","PBANKA_110700",0.0482058761727006,"m3",7,"P_IFNYKO","poolC3"
"971","PBANKA_121060",0.428908693126337,"m3",7,"P_IFNYKO","poolC3"
"972","PBANKA_133690",0.119896666378255,"m3",7,"P_IFNYKO","poolC3"
"973","PBANKA_120060",0.095175704238409,"m3",7,"P_IFNYKO","poolC3"
"974","PBANKA_050060",0.132257147448179,"m3",7,"P_IFNYKO","poolC3"
"975","PBANKA_080060",0.284291064608235,"m3",7,"P_IFNYKO","poolC3"
"976","PBANKA_083200",0.128549003127202,"m3",7,"P_IFNYKO","poolC3"
"977","PBANKA_112120",0.0296651545678158,"m3",7,"P_IFNYKO","poolC3"
"978","PBANKA_070210",0.231140996007565,"m3",7,"P_IFNYKO","poolC3"
"979","PBANKA_070270",4.42134407871154,"m3",7,"P_IFNYKO","poolC3"
"980","PBANKA_131070",2.7217779315971,"m3",7,"P_IFNYKO","poolC3"
"981","PBANKA_141470",3.45351841093655,"m3",7,"P_IFNYKO","poolC3"
"982","PBANKA_093150",1.0951386227952,"m3",7,"P_IFNYKO","poolC3"
"983","PBANKA_124430",0.226196803579595,"m3",7,"P_IFNYKO","poolC3"
"984","PBANKA_133730",0.142145532304117,"m3",7,"P_IFNYKO","poolC3"
"985","PBANKA_093260",6.52509795681248,"m3",7,"P_IFNYKO","poolC3"
"986","PBANKA_070690",0.0852873193824704,"m3",7,"P_IFNYKO","poolC3"
"987","PBANKA_120710",0.113716425843294,"m3",7,"P_IFNYKO","poolC3"
"988","PBANKA_080550",2.06543638678417,"m3",7,"P_IFNYKO","poolC3"
"989","PBANKA_041160",0.179226975513887,"m3",7,"P_IFNYKO","poolC3"
"990","PBANKA_140900",0.113716425843294,"m3",7,"P_IFNYKO","poolC3"
"991","PBANKA_081940",0.208892130081703,"m3",7,"P_IFNYKO","poolC3"
