"","gene","abundance","mice","day","background","pool"
"347","PBANKA_112120",0.0260231432487292,"m2",7,"NP_BL6","poolC2"
"348","PBANKA_070210",0.608074113911972,"m2",7,"NP_BL6","poolC2"
"349","PBANKA_070270",3.4307177182908,"m2",7,"NP_BL6","poolC2"
"350","PBANKA_131070",2.90938741520793,"m2",7,"NP_BL6","poolC2"
"351","PBANKA_141470",3.11063305633143,"m2",7,"NP_BL6","poolC2"
"352","PBANKA_093150",0.989746881560001,"m2",7,"NP_BL6","poolC2"
"353","PBANKA_124430",0.615881056886591,"m2",7,"NP_BL6","poolC2"
"354","PBANKA_133730",0.261966308703874,"m2",7,"NP_BL6","poolC2"
"355","PBANKA_093260",4.59742197394216,"m2",7,"NP_BL6","poolC2"
"356","PBANKA_070690",0.405093596571885,"m2",7,"NP_BL6","poolC2"
"357","PBANKA_120710",0.377335577106573,"m2",7,"NP_BL6","poolC2"
"358","PBANKA_080550",1.95867524852102,"m2",7,"NP_BL6","poolC2"
"359","PBANKA_080610",0.0346975243316389,"m2",7,"NP_BL6","poolC2"
"360","PBANKA_041160",0.840547526933953,"m2",7,"NP_BL6","poolC2"
"361","PBANKA_140900",0.16915043111674,"m2",7,"NP_BL6","poolC2"
"362","PBANKA_081940",0.19604101247376,"m2",7,"NP_BL6","poolC2"
"363","PBANKA_132420",0.861366041532937,"m2",7,"NP_BL6","poolC2"
"364","PBANKA_132900",1.23783418053122,"m2",7,"NP_BL6","poolC2"
"365","PBANKA_143500",0.730382887181,"m2",7,"NP_BL6","poolC2"
"366","PBANKA_102720",0.0763345535296057,"m2",7,"NP_BL6","poolC2"
"367","PBANKA_093750",6.17268957859857,"m2",7,"NP_BL6","poolC2"
"368","PBANKA_136410",3.50965458614528,"m2",7,"NP_BL6","poolC2"
"369","PBANKA_101910",0.776357106920421,"m2",7,"NP_BL6","poolC2"
"370","PBANKA_131270",0.444995749553269,"m2",7,"NP_BL6","poolC2"
"371","PBANKA_041350",0.544751132006731,"m2",7,"NP_BL6","poolC2"
"372","PBANKA_124020",0.065057858121823,"m2",7,"NP_BL6","poolC2"
"373","PBANKA_101810",0.564824347384602,"m2",8,"NP_BL6","poolC2"
"374","PBANKA_082040",0.395588587868617,"m2",8,"NP_BL6","poolC2"
"375","PBANKA_142220",0.425909994781897,"m2",8,"NP_BL6","poolC2"
"376","PBANKA_101700",0.270072066227594,"m2",8,"NP_BL6","poolC2"
"377","PBANKA_131140",1.48786438574471,"m2",8,"NP_BL6","poolC2"
"378","PBANKA_031580",0.276418407209443,"m2",8,"NP_BL6","poolC2"
"379","PBANKA_051490",3.23028755976138,"m2",8,"NP_BL6","poolC2"
"380","PBANKA_123360",1.19099665759375,"m2",8,"NP_BL6","poolC2"
"381","PBANKA_082710",0.199557166429266,"m2",8,"NP_BL6","poolC2"
"382","PBANKA_135260",1.7494746639965,"m2",8,"NP_BL6","poolC2"
"383","PBANKA_121260",0.617710522233348,"m2",8,"NP_BL6","poolC2"
"384","PBANKA_113980",1.58446979846842,"m2",8,"NP_BL6","poolC2"
"385","PBANKA_112810",0.0275008109213477,"m2",8,"NP_BL6","poolC2"
"386","PBANKA_103520",0.0310265559112641,"m2",8,"NP_BL6","poolC2"
"387","PBANKA_051300",0.554247112414853,"m2",8,"NP_BL6","poolC2"
"388","PBANKA_031480",2.54840847871155,"m2",8,"NP_BL6","poolC2"
"389","PBANKA_080690",0.12058047865514,"m2",8,"NP_BL6","poolC2"
"390","PBANKA_082320",1.93140310547619,"m2",8,"NP_BL6","poolC2"
"391","PBANKA_100640",2.79239003201376,"m2",8,"NP_BL6","poolC2"
"392","PBANKA_103780",0.0028205959919331,"m2",8,"NP_BL6","poolC2"
"393","PBANKA_145770",0.973105617216918,"m2",8,"NP_BL6","poolC2"
"394","PBANKA_140160",0.0028205959919331,"m2",8,"NP_BL6","poolC2"
"395","PBANKA_133580",1.31651317923477,"m2",8,"NP_BL6","poolC2"
"396","PBANKA_093290",2.11897273893974,"m2",8,"NP_BL6","poolC2"
"397","PBANKA_132910",0.597261201291833,"m2",8,"NP_BL6","poolC2"
"398","PBANKA_146060",3.54055311887402,"m2",8,"NP_BL6","poolC2"
"399","PBANKA_031590",3.51375745695065,"m2",8,"NP_BL6","poolC2"
"400","PBANKA_051760",0.27359781121751,"m2",8,"NP_BL6","poolC2"
"401","PBANKA_070700",1.36305301310167,"m2",8,"NP_BL6","poolC2"
"402","PBANKA_030240",0.138914352602705,"m2",8,"NP_BL6","poolC2"
"403","PBANKA_133090",1.05490290098298,"m2",8,"NP_BL6","poolC2"
"404","PBANKA_111060",0.0176287249495818,"m2",8,"NP_BL6","poolC2"
"405","PBANKA_143630",0.667070952092177,"m2",8,"NP_BL6","poolC2"
"406","PBANKA_052230",0.760150619825969,"m2",8,"NP_BL6","poolC2"
"407","PBANKA_143060",0.199557166429266,"m2",8,"NP_BL6","poolC2"
"408","PBANKA_131530",2.30936296839522,"m2",8,"NP_BL6","poolC2"
"409","PBANKA_134630",1.20298419055947,"m2",8,"NP_BL6","poolC2"
"410","PBANKA_103240",1.41029799596655,"m2",8,"NP_BL6","poolC2"
"411","PBANKA_062030",0.247507298292129,"m2",8,"NP_BL6","poolC2"
"412","PBANKA_093080",0.0571170688366452,"m2",8,"NP_BL6","poolC2"
"413","PBANKA_143440",0.660724611110328,"m2",8,"NP_BL6","poolC2"
"414","PBANKA_102460",0.535208089469305,"m2",8,"NP_BL6","poolC2"
"415","PBANKA_010110",3.3473422934266,"m2",8,"NP_BL6","poolC2"
"416","PBANKA_120290",0.153722481560354,"m2",8,"NP_BL6","poolC2"
"417","PBANKA_071020",0.35327964798962,"m2",8,"NP_BL6","poolC2"
"418","PBANKA_093100",0.147376140578504,"m2",8,"NP_BL6","poolC2"
"419","PBANKA_083210",0.389242246886767,"m2",8,"NP_BL6","poolC2"
"420","PBANKA_011160",5.9740223109143,"m2",8,"NP_BL6","poolC2"
"421","PBANKA_010940",0.153722481560354,"m2",8,"NP_BL6","poolC2"
"422","PBANKA_141230",0.167825461520019,"m2",8,"NP_BL6","poolC2"
"423","PBANKA_093380",0.331420029052139,"m2",8,"NP_BL6","poolC2"
"424","PBANKA_061640",1.10708392683374,"m2",8,"NP_BL6","poolC2"
"425","PBANKA_135820",1.45965842582538,"m2",8,"NP_BL6","poolC2"
"426","PBANKA_140450",1.2058047865514,"m2",8,"NP_BL6","poolC2"
"427","PBANKA_070850",0.318022198090457,"m2",8,"NP_BL6","poolC2"
"428","PBANKA_120740",1.47305625678706,"m2",8,"NP_BL6","poolC2"
"429","PBANKA_050720",0.1981468684333,"m2",8,"NP_BL6","poolC2"
"430","PBANKA_091240",1.16208554867644,"m2",8,"NP_BL6","poolC2"
"431","PBANKA_100010",2.90239327569916,"m2",8,"NP_BL6","poolC2"
"432","PBANKA_145980",0.0493604298588292,"m2",8,"NP_BL6","poolC2"
"433","PBANKA_110700",0.0916693697378256,"m2",8,"NP_BL6","poolC2"
"434","PBANKA_121060",0.266546321237678,"m2",8,"NP_BL6","poolC2"
"435","PBANKA_133690",0.170646057511952,"m2",8,"NP_BL6","poolC2"
"436","PBANKA_120060",0.165004865528086,"m2",8,"NP_BL6","poolC2"
"437","PBANKA_050060",0.23269916933448,"m2",8,"NP_BL6","poolC2"
"438","PBANKA_080060",0.511938172535857,"m2",8,"NP_BL6","poolC2"
"439","PBANKA_083200",0.228468275346581,"m2",8,"NP_BL6","poolC2"
"440","PBANKA_112120",0.0112823839677324,"m2",8,"NP_BL6","poolC2"
"441","PBANKA_070210",0.462577742677028,"m2",8,"NP_BL6","poolC2"
"442","PBANKA_070270",3.31208484352744,"m2",8,"NP_BL6","poolC2"
"443","PBANKA_131070",2.73315751618317,"m2",8,"NP_BL6","poolC2"
"444","PBANKA_141470",2.98348541046723,"m2",8,"NP_BL6","poolC2"
"445","PBANKA_093150",1.03868447402936,"m2",8,"NP_BL6","poolC2"
"446","PBANKA_124430",0.63533924718293,"m2",8,"NP_BL6","poolC2"
"447","PBANKA_133730",0.270777215225577,"m2",8,"NP_BL6","poolC2"
"448","PBANKA_093260",4.92758119790712,"m2",8,"NP_BL6","poolC2"
"449","PBANKA_070690",0.308150112118691,"m2",8,"NP_BL6","poolC2"
"450","PBANKA_120710",0.289111089173142,"m2",8,"NP_BL6","poolC2"
"451","PBANKA_080550",1.98499442932292,"m2",8,"NP_BL6","poolC2"
"452","PBANKA_080610",0.035962598897147,"m2",8,"NP_BL6","poolC2"
"453","PBANKA_041160",0.715726232953023,"m2",8,"NP_BL6","poolC2"
"454","PBANKA_140900",0.220006487370781,"m2",8,"NP_BL6","poolC2"
"455","PBANKA_081940",0.129747415628922,"m2",8,"NP_BL6","poolC2"
"456","PBANKA_132420",1.18253486961795,"m2",8,"NP_BL6","poolC2"
"457","PBANKA_132900",1.27279394135981,"m2",8,"NP_BL6","poolC2"
"458","PBANKA_143500",0.650147376140578,"m2",8,"NP_BL6","poolC2"
"459","PBANKA_102720",0.134683458614805,"m2",8,"NP_BL6","poolC2"
"460","PBANKA_093750",6.38864992172846,"m2",8,"NP_BL6","poolC2"
"461","PBANKA_136410",3.05964150224943,"m2",8,"NP_BL6","poolC2"
"462","PBANKA_101910",0.82502432764043,"m2",8,"NP_BL6","poolC2"
"463","PBANKA_131270",0.327894284062222,"m2",8,"NP_BL6","poolC2"
"464","PBANKA_041350",0.502066086564091,"m2",8,"NP_BL6","poolC2"
"465","PBANKA_124020",0.074745793786227,"m2",8,"NP_BL6","poolC2"
"466","PBANKA_101810",0.315279504793743,"m2",9,"NP_BL6","poolC2"
"467","PBANKA_082040",0.479714074104273,"m2",9,"NP_BL6","poolC2"
"468","PBANKA_142220",0.373714930251204,"m2",9,"NP_BL6","poolC2"
"469","PBANKA_101700",0.385266119004423,"m2",9,"NP_BL6","poolC2"
"470","PBANKA_131140",1.36236079118848,"m2",9,"NP_BL6","poolC2"
"471","PBANKA_031580",0.179383166520578,"m2",9,"NP_BL6","poolC2"
"472","PBANKA_051490",4.19715840756671,"m2",9,"NP_BL6","poolC2"
"473","PBANKA_123360",1.80470337226763,"m2",9,"NP_BL6","poolC2"
"474","PBANKA_082710",0.0475637183956078,"m2",9,"NP_BL6","poolC2"
"475","PBANKA_135260",1.79451114689715,"m2",9,"NP_BL6","poolC2"
"476","PBANKA_121260",0.424676057103641,"m2",9,"NP_BL6","poolC2"
"477","PBANKA_113980",1.27538713469366,"m2",9,"NP_BL6","poolC2"
"478","PBANKA_112810",0.0645507606797535,"m2",9,"NP_BL6","poolC2"
"479","PBANKA_103520",0.0210639324323406,"m2",9,"NP_BL6","poolC2"
"480","PBANKA_051300",0.681520136439924,"m2",9,"NP_BL6","poolC2"
"481","PBANKA_031480",3.0481548674671,"m2",9,"NP_BL6","poolC2"
"482","PBANKA_080690",0.0686276508279484,"m2",9,"NP_BL6","poolC2"
"483","PBANKA_082320",1.72520401437783,"m2",9,"NP_BL6","poolC2"
"484","PBANKA_100640",2.16618763207425,"m2",9,"NP_BL6","poolC2"
"485","PBANKA_103780",0.00679481691365826,"m2",9,"NP_BL6","poolC2"
"486","PBANKA_145770",1.30324588403965,"m2",9,"NP_BL6","poolC2"
"487","PBANKA_140160",0.00679481691365826,"m2",9,"NP_BL6","poolC2"
"488","PBANKA_133580",1.78771632998349,"m2",9,"NP_BL6","poolC2"
"489","PBANKA_093290",2.01330425151694,"m2",9,"NP_BL6","poolC2"
"490","PBANKA_132910",0.769173274626115,"m2",9,"NP_BL6","poolC2"
"491","PBANKA_146060",4.09863356231866,"m2",9,"NP_BL6","poolC2"
"492","PBANKA_031590",3.63522704880717,"m2",9,"NP_BL6","poolC2"
"493","PBANKA_051760",0.28334386529955,"m2",9,"NP_BL6","poolC2"
"494","PBANKA_070700",1.212874819088,"m2",9,"NP_BL6","poolC2"
"495","PBANKA_030240",0.27519008500316,"m2",9,"NP_BL6","poolC2"
"496","PBANKA_133090",0.996120159542301,"m2",9,"NP_BL6","poolC2"
"497","PBANKA_111060",0.0122306704445849,"m2",9,"NP_BL6","poolC2"
"498","PBANKA_143630",0.697148215341338,"m2",9,"NP_BL6","poolC2"
"499","PBANKA_052230",0.855467449429575,"m2",9,"NP_BL6","poolC2"
"500","PBANKA_143060",0.254805634262185,"m2",9,"NP_BL6","poolC2"
"501","PBANKA_131530",1.75510120879793,"m2",9,"NP_BL6","poolC2"
"502","PBANKA_134630",1.17482384437151,"m2",9,"NP_BL6","poolC2"
"503","PBANKA_103240",1.51796209851126,"m2",9,"NP_BL6","poolC2"
"504","PBANKA_062030",0.298971944200964,"m2",9,"NP_BL6","poolC2"
"505","PBANKA_093080",0.0543585353092661,"m2",9,"NP_BL6","poolC2"
"506","PBANKA_143440",0.809942176108065,"m2",9,"NP_BL6","poolC2"
"507","PBANKA_102460",0.445060507844616,"m2",9,"NP_BL6","poolC2"
"508","PBANKA_010110",3.42798513294059,"m2",9,"NP_BL6","poolC2"
"509","PBANKA_120290",0.15628078901414,"m2",9,"NP_BL6","poolC2"
"510","PBANKA_071020",0.402253161288569,"m2",9,"NP_BL6","poolC2"
"511","PBANKA_093100",0.150844935483213,"m2",9,"NP_BL6","poolC2"
"512","PBANKA_083210",0.351292034436132,"m2",9,"NP_BL6","poolC2"
"513","PBANKA_011160",6.64736938663188,"m2",9,"NP_BL6","poolC2"
"514","PBANKA_010940",0.142691155186823,"m2",9,"NP_BL6","poolC2"
"515","PBANKA_141230",0.166473014384627,"m2",9,"NP_BL6","poolC2"
"516","PBANKA_093380",0.397496789449008,"m2",9,"NP_BL6","poolC2"
"517","PBANKA_061640",0.706660959020459,"m2",9,"NP_BL6","poolC2"
"518","PBANKA_135820",1.54514136616589,"m2",9,"NP_BL6","poolC2"
"519","PBANKA_140450",1.13201649781547,"m2",9,"NP_BL6","poolC2"
"520","PBANKA_070850",0.212677769397504,"m2",9,"NP_BL6","poolC2"
"521","PBANKA_120740",1.55941048168457,"m2",9,"NP_BL6","poolC2"
"522","PBANKA_050720",0.167831977767359,"m2",9,"NP_BL6","poolC2"
"523","PBANKA_091240",1.04844024977747,"m2",9,"NP_BL6","poolC2"
"524","PBANKA_100010",3.31587065386523,"m2",9,"NP_BL6","poolC2"
"525","PBANKA_145980",0.152203898865945,"m2",9,"NP_BL6","poolC2"
"526","PBANKA_110700",0.0869736564948257,"m2",9,"NP_BL6","poolC2"
"527","PBANKA_121060",0.342458772448376,"m2",9,"NP_BL6","poolC2"
"528","PBANKA_133690",0.231703256755747,"m2",9,"NP_BL6","poolC2"
"529","PBANKA_120060",0.25072874411399,"m2",9,"NP_BL6","poolC2"
"530","PBANKA_050060",0.235100665212576,"m2",9,"NP_BL6","poolC2"
"531","PBANKA_080060",0.457970659980567,"m2",9,"NP_BL6","poolC2"
"532","PBANKA_083200",0.167152496075993,"m2",9,"NP_BL6","poolC2"
"533","PBANKA_112120",0.0305766761114622,"m2",9,"NP_BL6","poolC2"
"534","PBANKA_070210",0.436906727548226,"m2",9,"NP_BL6","poolC2"
"535","PBANKA_070270",2.96593758281183,"m2",9,"NP_BL6","poolC2"
"536","PBANKA_131070",3.35799851872991,"m2",9,"NP_BL6","poolC2"
"537","PBANKA_141470",2.77296478246394,"m2",9,"NP_BL6","poolC2"
"538","PBANKA_093150",1.13609338796366,"m2",9,"NP_BL6","poolC2"
"539","PBANKA_124430",0.491265262857492,"m2",9,"NP_BL6","poolC2"
"540","PBANKA_133730",0.0964864001739473,"m2",9,"NP_BL6","poolC2"
"541","PBANKA_093260",4.60552690407757,"m2",9,"NP_BL6","poolC2"
"542","PBANKA_070690",0.206562434175211,"m2",9,"NP_BL6","poolC2"
"543","PBANKA_120710",0.321394840016036,"m2",9,"NP_BL6","poolC2"
"544","PBANKA_080550",1.60901264515428,"m2",9,"NP_BL6","poolC2"
"545","PBANKA_080610",0.0387304564078521,"m2",9,"NP_BL6","poolC2"
"546","PBANKA_041160",0.604738705315585,"m2",9,"NP_BL6","poolC2"
"547","PBANKA_140900",0.147447527026384,"m2",9,"NP_BL6","poolC2"
"548","PBANKA_081940",0.0794993578898017,"m2",9,"NP_BL6","poolC2"
"549","PBANKA_132420",0.911864429812939,"m2",9,"NP_BL6","poolC2"
"550","PBANKA_132900",1.08037588927166,"m2",9,"NP_BL6","poolC2"
"551","PBANKA_143500",0.570764620747294,"m2",9,"NP_BL6","poolC2"
"552","PBANKA_102720",0.0747429860502409,"m2",9,"NP_BL6","poolC2"
"553","PBANKA_093750",5.47662243240856,"m2",9,"NP_BL6","poolC2"
"554","PBANKA_136410",2.82392590931637,"m2",9,"NP_BL6","poolC2"
"555","PBANKA_101910",0.981851044023619,"m2",9,"NP_BL6","poolC2"
"556","PBANKA_131270",0.456611696597835,"m2",9,"NP_BL6","poolC2"
"557","PBANKA_041350",0.523880384043052,"m2",9,"NP_BL6","poolC2"
"558","PBANKA_124020",0.0638712789883877,"m2",9,"NP_BL6","poolC2"
"559","PBANKA_101810",0.366205743807932,"m3",7,"NP_BL6","poolC2"
"560","PBANKA_082040",0.365445980853974,"m3",7,"NP_BL6","poolC2"
"561","PBANKA_142220",0.315301625892721,"m3",7,"NP_BL6","poolC2"
"562","PBANKA_101700",0.32061996657043,"m3",7,"NP_BL6","poolC2"
"563","PBANKA_131140",1.42455553867193,"m3",7,"NP_BL6","poolC2"
"564","PBANKA_031580",0.151192827837715,"m3",7,"NP_BL6","poolC2"
"565","PBANKA_051490",3.05120802309679,"m3",7,"NP_BL6","poolC2"
"566","PBANKA_123360",1.47014131590944,"m3",7,"NP_BL6","poolC2"
"567","PBANKA_082710",0.0577419845008357,"m3",7,"NP_BL6","poolC2"
"568","PBANKA_135260",1.64184774350403,"m3",7,"NP_BL6","poolC2"
"569","PBANKA_121260",0.46953350554627,"m3",7,"NP_BL6","poolC2"
"570","PBANKA_113980",1.5035708858836,"m3",7,"NP_BL6","poolC2"
"571","PBANKA_112810",0.0486248290533354,"m3",7,"NP_BL6","poolC2"
"572","PBANKA_103520",NA,"m3",7,"NP_BL6","poolC2"
"573","PBANKA_051300",0.675429266068986,"m3",7,"NP_BL6","poolC2"
"574","PBANKA_031480",2.21470901078863,"m3",7,"NP_BL6","poolC2"
"575","PBANKA_080690",0.117003494909588,"m3",7,"NP_BL6","poolC2"
"576","PBANKA_082320",1.65248442485944,"m3",7,"NP_BL6","poolC2"
"577","PBANKA_100640",2.42060477131135,"m3",7,"NP_BL6","poolC2"
"578","PBANKA_103780",0.0425467254216684,"m3",7,"NP_BL6","poolC2"
"579","PBANKA_145770",1.19738641543838,"m3",7,"NP_BL6","poolC2"
"580","PBANKA_140160",0.016714784987084,"m3",7,"NP_BL6","poolC2"
"581","PBANKA_133580",1.39492478346756,"m3",7,"NP_BL6","poolC2"
"582","PBANKA_093290",2.07339310135238,"m3",7,"NP_BL6","poolC2"
"583","PBANKA_132910",0.705819784227321,"m3",7,"NP_BL6","poolC2"
"584","PBANKA_146060",3.67725269715849,"m3",7,"NP_BL6","poolC2"
"585","PBANKA_031590",3.68105151192828,"m3",7,"NP_BL6","poolC2"
"586","PBANKA_051760",0.108646102416046,"m3",7,"NP_BL6","poolC2"
"587","PBANKA_070700",1.46178392341589,"m3",7,"NP_BL6","poolC2"
"588","PBANKA_030240",0.244643671174594,"m3",7,"NP_BL6","poolC2"
"589","PBANKA_133090",1.17611305272755,"m3",7,"NP_BL6","poolC2"
"590","PBANKA_111060",0.0341893329281264,"m3",7,"NP_BL6","poolC2"
"591","PBANKA_143630",0.734690776477739,"m3",7,"NP_BL6","poolC2"
"592","PBANKA_052230",0.91551435951983,"m3",7,"NP_BL6","poolC2"
"593","PBANKA_143060",0.32973712201793,"m3",7,"NP_BL6","poolC2"
"594","PBANKA_131530",2.14936939674821,"m3",7,"NP_BL6","poolC2"
"595","PBANKA_134630",1.13584561616776,"m3",7,"NP_BL6","poolC2"
"596","PBANKA_103240",1.3394620878286,"m3",7,"NP_BL6","poolC2"
"597","PBANKA_062030",0.216532441878134,"m3",7,"NP_BL6","poolC2"
"598","PBANKA_093080",0.095730132198754,"m3",7,"NP_BL6","poolC2"
"599","PBANKA_143440",0.732411487615864,"m3",7,"NP_BL6","poolC2"
"600","PBANKA_102460",0.490806868257104,"m3",7,"NP_BL6","poolC2"
"601","PBANKA_010110",2.86962467710074,"m3",7,"NP_BL6","poolC2"
"602","PBANKA_120290",0.281112292964595,"m3",7,"NP_BL6","poolC2"
"603","PBANKA_071020",0.392037684242516,"m3",7,"NP_BL6","poolC2"
"604","PBANKA_093100",0.151192827837715,"m3",7,"NP_BL6","poolC2"
"605","PBANKA_083210",0.296307552043762,"m3",7,"NP_BL6","poolC2"
"606","PBANKA_011160",6.32806564351922,"m3",7,"NP_BL6","poolC2"
"607","PBANKA_010940",0.140556146482298,"m3",7,"NP_BL6","poolC2"
"608","PBANKA_141230",0.139036620574381,"m3",7,"NP_BL6","poolC2"
"609","PBANKA_093380",0.31150281112293,"m3",7,"NP_BL6","poolC2"
"610","PBANKA_061640",0.876766448867953,"m3",7,"NP_BL6","poolC2"
"611","PBANKA_135820",2.20939067011093,"m3",7,"NP_BL6","poolC2"
"612","PBANKA_140450",1.23233551132047,"m3",7,"NP_BL6","poolC2"
"613","PBANKA_070850",0.265157270931469,"m3",7,"NP_BL6","poolC2"
"614","PBANKA_120740",1.18750949703692,"m3",7,"NP_BL6","poolC2"
"615","PBANKA_050720",0.185382160765841,"m3",7,"NP_BL6","poolC2"
"616","PBANKA_091240",1.10089652028567,"m3",7,"NP_BL6","poolC2"
"617","PBANKA_100010",2.95167907612825,"m3",7,"NP_BL6","poolC2"
"618","PBANKA_145980",0.0926910803829205,"m3",7,"NP_BL6","poolC2"
"619","PBANKA_110700",0.103327761738338,"m3",7,"NP_BL6","poolC2"
"620","PBANKA_121060",0.287190396596262,"m3",7,"NP_BL6","poolC2"
"621","PBANKA_133690",0.244643671174594,"m3",7,"NP_BL6","poolC2"
"622","PBANKA_120060",0.327457833156055,"m3",7,"NP_BL6","poolC2"
"623","PBANKA_050060",0.280352530010637,"m3",7,"NP_BL6","poolC2"
"624","PBANKA_080060",0.518158334599605,"m3",7,"NP_BL6","poolC2"
"625","PBANKA_083200",0.135237805804589,"m3",7,"NP_BL6","poolC2"
"626","PBANKA_112120",0.0197538368029175,"m3",7,"NP_BL6","poolC2"
"627","PBANKA_070210",0.438383224433977,"m3",7,"NP_BL6","poolC2"
"628","PBANKA_070270",3.33991794560097,"m3",7,"NP_BL6","poolC2"
"629","PBANKA_131070",3.2738185686066,"m3",7,"NP_BL6","poolC2"
"630","PBANKA_141470",3.73423491870536,"m3",7,"NP_BL6","poolC2"
"631","PBANKA_093150",1.0127640176265,"m3",7,"NP_BL6","poolC2"
"632","PBANKA_124430",0.55766600820544,"m3",7,"NP_BL6","poolC2"
"633","PBANKA_133730",0.193739553259383,"m3",7,"NP_BL6","poolC2"
"634","PBANKA_093260",4.20528795015955,"m3",7,"NP_BL6","poolC2"
"635","PBANKA_070690",0.217292204832092,"m3",7,"NP_BL6","poolC2"
"636","PBANKA_120710",0.224889834371676,"m3",7,"NP_BL6","poolC2"
"637","PBANKA_080550",1.93739553259383,"m3",7,"NP_BL6","poolC2"
"638","PBANKA_080610",0.0288709922504179,"m3",7,"NP_BL6","poolC2"
"639","PBANKA_041160",0.850934508433369,"m3",7,"NP_BL6","poolC2"
"640","PBANKA_140900",0.19981765689105,"m3",7,"NP_BL6","poolC2"
"641","PBANKA_081940",0.121562072633338,"m3",7,"NP_BL6","poolC2"
"642","PBANKA_132420",0.986932077191916,"m3",7,"NP_BL6","poolC2"
"643","PBANKA_132900",1.04847287646254,"m3",7,"NP_BL6","poolC2"
"644","PBANKA_143500",0.485488527579395,"m3",7,"NP_BL6","poolC2"
"645","PBANKA_102720",0.110165628323963,"m3",7,"NP_BL6","poolC2"
"646","PBANKA_093750",6.46178392341589,"m3",7,"NP_BL6","poolC2"
"647","PBANKA_136410",3.46375930709619,"m3",7,"NP_BL6","poolC2"
"648","PBANKA_101910",0.759762953958365,"m3",7,"NP_BL6","poolC2"
"649","PBANKA_131270",0.438383224433977,"m3",7,"NP_BL6","poolC2"
"650","PBANKA_041350",0.646558273818569,"m3",7,"NP_BL6","poolC2"
"651","PBANKA_124020",0.113964443093755,"m3",7,"NP_BL6","poolC2"
"652","PBANKA_101810",0.382313373417895,"m3",8,"NP_BL6","poolC2"
"653","PBANKA_082040",0.415945968206902,"m3",8,"NP_BL6","poolC2"
"654","PBANKA_142220",0.315048183839881,"m3",8,"NP_BL6","poolC2"
"655","PBANKA_101700",0.33289405046262,"m3",8,"NP_BL6","poolC2"
"656","PBANKA_131140",1.25195618153365,"m3",8,"NP_BL6","poolC2"
"657","PBANKA_031580",0.265628860884606,"m3",8,"NP_BL6","poolC2"
"658","PBANKA_051490",3.62133816544491,"m3",8,"NP_BL6","poolC2"
"659","PBANKA_123360",1.47777503225984,"m3",8,"NP_BL6","poolC2"
"660","PBANKA_082710",0.0521648408972353,"m3",8,"NP_BL6","poolC2"
"661","PBANKA_135260",1.78664580073031,"m3",8,"NP_BL6","poolC2"
"662","PBANKA_121260",0.528512203827252,"m3",8,"NP_BL6","poolC2"
"663","PBANKA_113980",1.4935617604261,"m3",8,"NP_BL6","poolC2"
"664","PBANKA_112810",0.0356917332454768,"m3",8,"NP_BL6","poolC2"
"665","PBANKA_103520",0.0370644922164566,"m3",8,"NP_BL6","poolC2"
"666","PBANKA_051300",0.586854460093897,"m3",8,"NP_BL6","poolC2"
"667","PBANKA_031480",2.45723855805398,"m3",8,"NP_BL6","poolC2"
"668","PBANKA_080690",0.0919748510556516,"m3",8,"NP_BL6","poolC2"
"669","PBANKA_082320",1.83126046728715,"m3",8,"NP_BL6","poolC2"
"670","PBANKA_100640",2.41880130686654,"m3",8,"NP_BL6","poolC2"
"671","PBANKA_103780",0.00137275897097988,"m3",8,"NP_BL6","poolC2"
"672","PBANKA_145770",1.12840787414546,"m3",8,"NP_BL6","poolC2"
"673","PBANKA_140160",0.00274551794195975,"m3",8,"NP_BL6","poolC2"
"674","PBANKA_133580",1.45855640666612,"m3",8,"NP_BL6","poolC2"
"675","PBANKA_093290",2.00697361557258,"m3",8,"NP_BL6","poolC2"
"676","PBANKA_132910",0.580677044724487,"m3",8,"NP_BL6","poolC2"
"677","PBANKA_146060",3.46347088378223,"m3",8,"NP_BL6","poolC2"
"678","PBANKA_031590",3.70644922164566,"m3",8,"NP_BL6","poolC2"
"679","PBANKA_051760",0.257392307058727,"m3",8,"NP_BL6","poolC2"
"680","PBANKA_070700",1.21763720725915,"m3",8,"NP_BL6","poolC2"
"681","PBANKA_030240",0.22375971226972,"m3",8,"NP_BL6","poolC2"
"682","PBANKA_133090",0.962990418142383,"m3",8,"NP_BL6","poolC2"
"683","PBANKA_111060",0.0274551794195975,"m3",8,"NP_BL6","poolC2"
"684","PBANKA_143630",0.747467259698542,"m3",8,"NP_BL6","poolC2"
"685","PBANKA_052230",0.797572962139308,"m3",8,"NP_BL6","poolC2"
"686","PBANKA_143060",0.205913845646981,"m3",8,"NP_BL6","poolC2"
"687","PBANKA_131530",2.03580155396316,"m3",8,"NP_BL6","poolC2"
"688","PBANKA_134630",1.2752930840403,"m3",8,"NP_BL6","poolC2"
"689","PBANKA_103240",1.28147049940971,"m3",8,"NP_BL6","poolC2"
"690","PBANKA_062030",0.256705927573237,"m3",8,"NP_BL6","poolC2"
"691","PBANKA_093080",0.0425555281003761,"m3",8,"NP_BL6","poolC2"
"692","PBANKA_143440",0.827773659500865,"m3",8,"NP_BL6","poolC2"
"693","PBANKA_102460",0.446146665568459,"m3",8,"NP_BL6","poolC2"
"694","PBANKA_010110",3.08939406419021,"m3",8,"NP_BL6","poolC2"
