"","gene","abundance","mice","day","background","pool"
"1735","PBANKA_093290",2.05963995463403,"m3",13,"NP_BL6","poolC5"
"1736","PBANKA_132910",0.236228860023435,"m3",13,"NP_BL6","poolC5"
"1737","PBANKA_112490",0.00250640700290117,"m3",13,"NP_BL6","poolC5"
"1738","PBANKA_146060",0.00375961050435175,"m3",13,"NP_BL6","poolC5"
"1739","PBANKA_031590",2.01765763733544,"m3",13,"NP_BL6","poolC5"
"1740","PBANKA_051760",NA,"m3",13,"NP_BL6","poolC5"
"1741","PBANKA_070700",2.95192084766685,"m3",13,"NP_BL6","poolC5"
"1742","PBANKA_031180",0.00187980525217587,"m3",13,"NP_BL6","poolC5"
"1743","PBANKA_030240",0.324579706875701,"m3",13,"NP_BL6","poolC5"
"1744","PBANKA_140070",NA,"m3",13,"NP_BL6","poolC5"
"1745","PBANKA_111060",0.00313300875362646,"m3",13,"NP_BL6","poolC5"
"1746","PBANKA_143630",1.00005639415757,"m3",13,"NP_BL6","poolC5"
"1747","PBANKA_052230",NA,"m3",13,"NP_BL6","poolC5"
"1748","PBANKA_143060",0.00501281400580233,"m3",13,"NP_BL6","poolC5"
"1749","PBANKA_144900",0.819595089948681,"m3",13,"NP_BL6","poolC5"
"1750","PBANKA_131530",0.0275704770319128,"m3",13,"NP_BL6","poolC5"
"1751","PBANKA_134630",4.44448621789449,"m3",13,"NP_BL6","poolC5"
"1752","PBANKA_135960",0.00125320350145058,"m3",13,"NP_BL6","poolC5"
"1753","PBANKA_103240",1.4593554774392,"m3",13,"NP_BL6","poolC5"
"1754","PBANKA_111430",1.86414020840774,"m3",13,"NP_BL6","poolC5"
"1755","PBANKA_062030",NA,"m3",13,"NP_BL6","poolC5"
"1756","PBANKA_093080",0.00250640700290117,"m3",13,"NP_BL6","poolC5"
"1757","PBANKA_143440",0.458672481530913,"m3",13,"NP_BL6","poolC5"
"1758","PBANKA_102460",0.00250640700290117,"m3",13,"NP_BL6","poolC5"
"1759","PBANKA_010110",5.23212461855618,"m3",13,"NP_BL6","poolC5"
"1760","PBANKA_020790",NA,"m3",13,"NP_BL6","poolC5"
"1761","PBANKA_120290",NA,"m3",13,"NP_BL6","poolC5"
"1762","PBANKA_071020",0.421702978238121,"m3",13,"NP_BL6","poolC5"
"1763","PBANKA_093100",NA,"m3",13,"NP_BL6","poolC5"
"1764","PBANKA_111760",0.0238108665275611,"m3",13,"NP_BL6","poolC5"
"1765","PBANKA_110140",0.00125320350145058,"m3",13,"NP_BL6","poolC5"
"1766","PBANKA_020900",0.143491800916092,"m3",13,"NP_BL6","poolC5"
"1767","PBANKA_011160",2.60979629177084,"m3",13,"NP_BL6","poolC5"
"1768","PBANKA_010940",3.10857128534817,"m3",13,"NP_BL6","poolC5"
"1769","PBANKA_141230",0.00250640700290117,"m3",13,"NP_BL6","poolC5"
"1770","PBANKA_010820",NA,"m3",13,"NP_BL6","poolC5"
"1771","PBANKA_121220",0.148504614921894,"m3",13,"NP_BL6","poolC5"
"1772","PBANKA_093380",0.0896040503537167,"m3",13,"NP_BL6","poolC5"
"1773","PBANKA_061640",0.0238108665275611,"m3",13,"NP_BL6","poolC5"
"1774","PBANKA_135820",3.41247313444994,"m3",13,"NP_BL6","poolC5"
"1775","PBANKA_140450",0.225576630261105,"m3",13,"NP_BL6","poolC5"
"1776","PBANKA_101210",0.00125320350145058,"m3",13,"NP_BL6","poolC5"
"1777","PBANKA_113280",0.3765876521859,"m3",13,"NP_BL6","poolC5"
"1778","PBANKA_041590",0.0457419278029463,"m3",13,"NP_BL6","poolC5"
"1779","PBANKA_080640",0.35528319266124,"m3",13,"NP_BL6","poolC5"
"1780","PBANKA_070850",0.250640700290117,"m3",13,"NP_BL6","poolC5"
"1781","PBANKA_120160",NA,"m3",13,"NP_BL6","poolC5"
"1782","PBANKA_120740",0.147878013171169,"m3",13,"NP_BL6","poolC5"
"1783","PBANKA_132170",NA,"m3",13,"NP_BL6","poolC5"
"1784","PBANKA_092770",0.00250640700290117,"m3",13,"NP_BL6","poolC5"
"1785","PBANKA_142710",0.843405956476242,"m3",13,"NP_BL6","poolC5"
"1786","PBANKA_050720",0.127826757147959,"m3",13,"NP_BL6","poolC5"
"1787","PBANKA_091240",0.00250640700290117,"m3",13,"NP_BL6","poolC5"
"1788","PBANKA_145980",0.0100256280116047,"m3",13,"NP_BL6","poolC5"
"1789","PBANKA_110700",NA,"m3",13,"NP_BL6","poolC5"
"1790","PBANKA_102760",0.0676729890783315,"m3",13,"NP_BL6","poolC5"
"1791","PBANKA_121060",0.000626601750725292,"m3",13,"NP_BL6","poolC5"
"1792","PBANKA_131600",0.0870976433508155,"m3",13,"NP_BL6","poolC5"
"1793","PBANKA_070440",NA,"m3",13,"NP_BL6","poolC5"
"1794","PBANKA_021550",0.00250640700290117,"m3",13,"NP_BL6","poolC5"
"1795","PBANKA_051700",1.17237187560702,"m3",13,"NP_BL6","poolC5"
"1796","PBANKA_070070",0.554542549391883,"m3",13,"NP_BL6","poolC5"
"1797","PBANKA_041850",3.47826631827609,"m3",13,"NP_BL6","poolC5"
"1798","PBANKA_100850",0.0144118402666817,"m3",13,"NP_BL6","poolC5"
"1799","PBANKA_071330",0.867843424754529,"m3",13,"NP_BL6","poolC5"
"1800","PBANKA_041450",0.0507547418087486,"m3",13,"NP_BL6","poolC5"
"1801","PBANKA_080060",0.158530242933499,"m3",13,"NP_BL6","poolC5"
"1802","PBANKA_083200",1.61349950811763,"m3",13,"NP_BL6","poolC5"
"1803","PBANKA_135800",1.2807739784825,"m3",13,"NP_BL6","poolC5"
"1804","PBANKA_094130",NA,"m3",13,"NP_BL6","poolC5"
"1805","PBANKA_112120",0.667330864522436,"m3",13,"NP_BL6","poolC5"
"1806","PBANKA_070210",2.28458998314441,"m3",13,"NP_BL6","poolC5"
"1807","PBANKA_070270",3.71762818705315,"m3",13,"NP_BL6","poolC5"
"1808","PBANKA_131070",6.70839834326497,"m3",13,"NP_BL6","poolC5"
"1809","PBANKA_141470",5.67638525982042,"m3",13,"NP_BL6","poolC5"
"1810","PBANKA_093150",1.58467582758426,"m3",13,"NP_BL6","poolC5"
"1811","PBANKA_011040",0.00125320350145058,"m3",13,"NP_BL6","poolC5"
"1812","PBANKA_031330",NA,"m3",13,"NP_BL6","poolC5"
"1813","PBANKA_124430",0.0225576630261105,"m3",13,"NP_BL6","poolC5"
"1814","PBANKA_112220",0.0363429015420669,"m3",13,"NP_BL6","poolC5"
"1815","PBANKA_133730",NA,"m3",13,"NP_BL6","poolC5"
"1816","PBANKA_093260",2.83223991327832,"m3",13,"NP_BL6","poolC5"
"1817","PBANKA_083680",0.00626601750725291,"m3",13,"NP_BL6","poolC5"
"1818","PBANKA_080040",0.0657931838261556,"m3",13,"NP_BL6","poolC5"
"1819","PBANKA_050530",0.25690671779737,"m3",13,"NP_BL6","poolC5"
"1820","PBANKA_070690",1.52389545776391,"m3",13,"NP_BL6","poolC5"
"1821","PBANKA_080550",1.74132626526559,"m3",13,"NP_BL6","poolC5"
"1822","PBANKA_080610",0.380347262690252,"m3",13,"NP_BL6","poolC5"
"1823","PBANKA_041160",NA,"m3",13,"NP_BL6","poolC5"
"1824","PBANKA_091140",0.015038442017407,"m3",13,"NP_BL6","poolC5"
"1825","PBANKA_140900",0.729991039594965,"m3",13,"NP_BL6","poolC5"
"1826","PBANKA_031230",0.112788315130552,"m3",13,"NP_BL6","poolC5"
"1827","PBANKA_081940",NA,"m3",13,"NP_BL6","poolC5"
"1828","PBANKA_051830",0.00313300875362646,"m3",13,"NP_BL6","poolC5"
"1829","PBANKA_082420",0.468071507791793,"m3",13,"NP_BL6","poolC5"
"1830","PBANKA_092500",0.241241674029237,"m3",13,"NP_BL6","poolC5"
"1831","PBANKA_123030",NA,"m3",13,"NP_BL6","poolC5"
"1832","PBANKA_132900",0.198006153229192,"m3",13,"NP_BL6","poolC5"
"1833","PBANKA_143500",0.00187980525217587,"m3",13,"NP_BL6","poolC5"
"1834","PBANKA_102720",NA,"m3",13,"NP_BL6","poolC5"
"1835","PBANKA_082940",0.0137852385159564,"m3",13,"NP_BL6","poolC5"
"1836","PBANKA_143350",0.293249619339436,"m3",13,"NP_BL6","poolC5"
"1837","PBANKA_093750",0.681116103038392,"m3",13,"NP_BL6","poolC5"
"1838","PBANKA_133950",NA,"m3",13,"NP_BL6","poolC5"
"1839","PBANKA_136410",1.35533958681881,"m3",13,"NP_BL6","poolC5"
"1840","PBANKA_110130",0.00125320350145058,"m3",13,"NP_BL6","poolC5"
"1841","PBANKA_101910",1.37163123233766,"m3",13,"NP_BL6","poolC5"
"1842","PBANKA_131270",1.48692595447112,"m3",13,"NP_BL6","poolC5"
"1843","PBANKA_123730",0.00125320350145058,"m3",13,"NP_BL6","poolC5"
"1844","PBANKA_041350",1.28766659774047,"m3",13,"NP_BL6","poolC5"
"1845","PBANKA_124020",NA,"m3",13,"NP_BL6","poolC5"
"1846","PBANKA_030600",0.0651665820754303,"m3",13,"NP_BL6","poolC5"
"1847","PBANKA_031260",1.60594130007662,"m3",14,"NP_BL6","poolC5"
"1848","PBANKA_101810",0.0493085425153426,"m3",14,"NP_BL6","poolC5"
"1849","PBANKA_144380",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1850","PBANKA_082040",0.0022757788853235,"m3",14,"NP_BL6","poolC5"
"1851","PBANKA_041050",0.347435576492721,"m3",14,"NP_BL6","poolC5"
"1852","PBANKA_142220",NA,"m3",14,"NP_BL6","poolC5"
"1853","PBANKA_101700",0.523429143624405,"m3",14,"NP_BL6","poolC5"
"1854","PBANKA_131140",NA,"m3",14,"NP_BL6","poolC5"
"1855","PBANKA_031580",1.65449124963019,"m3",14,"NP_BL6","poolC5"
"1856","PBANKA_051490",2.81589707410695,"m3",14,"NP_BL6","poolC5"
"1857","PBANKA_123360",0.549221304324738,"m3",14,"NP_BL6","poolC5"
"1858","PBANKA_135260",0.789695273207255,"m3",14,"NP_BL6","poolC5"
"1859","PBANKA_121260",0.508257284388915,"m3",14,"NP_BL6","poolC5"
"1860","PBANKA_113980",0.00606874369419601,"m3",14,"NP_BL6","poolC5"
"1861","PBANKA_112810",0.113788944266175,"m3",14,"NP_BL6","poolC5"
"1862","PBANKA_103520",0.653148540087845,"m3",14,"NP_BL6","poolC5"
"1863","PBANKA_101750",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1864","PBANKA_140410",0.145649848660704,"m3",14,"NP_BL6","poolC5"
"1865","PBANKA_051300",3.74365626635716,"m3",14,"NP_BL6","poolC5"
"1866","PBANKA_031480",0.828383514257755,"m3",14,"NP_BL6","poolC5"
"1867","PBANKA_051500",0.229095074455899,"m3",14,"NP_BL6","poolC5"
"1868","PBANKA_080690",0.813211655022265,"m3",14,"NP_BL6","poolC5"
"1869","PBANKA_082320",0.0326194973563035,"m3",14,"NP_BL6","poolC5"
"1870","PBANKA_100640",1.01423878989251,"m3",14,"NP_BL6","poolC5"
"1871","PBANKA_145770",2.57466451226266,"m3",14,"NP_BL6","poolC5"
"1872","PBANKA_091600",0.189648240443625,"m3",14,"NP_BL6","poolC5"
"1873","PBANKA_131720",0.694871152985443,"m3",14,"NP_BL6","poolC5"
"1874","PBANKA_112240",NA,"m3",14,"NP_BL6","poolC5"
"1875","PBANKA_071490",0.003034371847098,"m3",14,"NP_BL6","poolC5"
"1876","PBANKA_103440",0.010620301464843,"m3",14,"NP_BL6","poolC5"
"1877","PBANKA_093290",1.77814190239943,"m3",14,"NP_BL6","poolC5"
"1878","PBANKA_132910",0.222267737799929,"m3",14,"NP_BL6","poolC5"
"1879","PBANKA_112490",0.0037929648088725,"m3",14,"NP_BL6","poolC5"
"1880","PBANKA_146060",0.004551557770647,"m3",14,"NP_BL6","poolC5"
"1881","PBANKA_031590",2.47756461315552,"m3",14,"NP_BL6","poolC5"
"1882","PBANKA_051760",NA,"m3",14,"NP_BL6","poolC5"
"1883","PBANKA_070700",2.84320642073083,"m3",14,"NP_BL6","poolC5"
"1884","PBANKA_031180",0.004551557770647,"m3",14,"NP_BL6","poolC5"
"1885","PBANKA_030240",0.216198994105733,"m3",14,"NP_BL6","poolC5"
"1886","PBANKA_140070",NA,"m3",14,"NP_BL6","poolC5"
"1887","PBANKA_111060",0.003034371847098,"m3",14,"NP_BL6","poolC5"
"1888","PBANKA_143630",1.05520280982833,"m3",14,"NP_BL6","poolC5"
"1889","PBANKA_052230",0.0053101507324215,"m3",14,"NP_BL6","poolC5"
"1890","PBANKA_143060",NA,"m3",14,"NP_BL6","poolC5"
"1891","PBANKA_144900",0.71459456999158,"m3",14,"NP_BL6","poolC5"
"1892","PBANKA_131530",0.0462741706682445,"m3",14,"NP_BL6","poolC5"
"1893","PBANKA_134630",4.49845626332279,"m3",14,"NP_BL6","poolC5"
"1894","PBANKA_135960",0.003034371847098,"m3",14,"NP_BL6","poolC5"
"1895","PBANKA_103240",1.2463682361955,"m3",14,"NP_BL6","poolC5"
"1896","PBANKA_111430",1.9784104443079,"m3",14,"NP_BL6","poolC5"
"1897","PBANKA_062030",0.000758592961774501,"m3",14,"NP_BL6","poolC5"
"1898","PBANKA_093080",0.004551557770647,"m3",14,"NP_BL6","poolC5"
"1899","PBANKA_143440",0.46350029964422,"m3",14,"NP_BL6","poolC5"
"1900","PBANKA_102460",0.003034371847098,"m3",14,"NP_BL6","poolC5"
"1901","PBANKA_010110",5.73723856990055,"m3",14,"NP_BL6","poolC5"
"1902","PBANKA_020790",NA,"m3",14,"NP_BL6","poolC5"
"1903","PBANKA_120290",0.000758592961774501,"m3",14,"NP_BL6","poolC5"
"1904","PBANKA_071020",0.400537083816936,"m3",14,"NP_BL6","poolC5"
"1905","PBANKA_093100",NA,"m3",14,"NP_BL6","poolC5"
"1906","PBANKA_111760",0.027309346623882,"m3",14,"NP_BL6","poolC5"
"1907","PBANKA_110140",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1908","PBANKA_020900",0.0629632158272836,"m3",14,"NP_BL6","poolC5"
"1909","PBANKA_011160",2.16654149882797,"m3",14,"NP_BL6","poolC5"
"1910","PBANKA_010940",3.39166913209379,"m3",14,"NP_BL6","poolC5"
"1911","PBANKA_141230",0.00606874369419601,"m3",14,"NP_BL6","poolC5"
"1912","PBANKA_010820",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1913","PBANKA_121220",0.165373265666841,"m3",14,"NP_BL6","poolC5"
"1914","PBANKA_093380",0.037929648088725,"m3",14,"NP_BL6","poolC5"
"1915","PBANKA_061640",0.018206231082588,"m3",14,"NP_BL6","poolC5"
"1916","PBANKA_135820",3.38939335320847,"m3",14,"NP_BL6","poolC5"
"1917","PBANKA_140450",0.192682612290723,"m3",14,"NP_BL6","poolC5"
"1918","PBANKA_101210",0.004551557770647,"m3",14,"NP_BL6","poolC5"
"1919","PBANKA_113280",0.399778490855162,"m3",14,"NP_BL6","poolC5"
"1920","PBANKA_041590",0.021240602929686,"m3",14,"NP_BL6","poolC5"
"1921","PBANKA_080640",0.273852059200595,"m3",14,"NP_BL6","poolC5"
"1922","PBANKA_070850",0.354262913148692,"m3",14,"NP_BL6","poolC5"
"1923","PBANKA_120160",NA,"m3",14,"NP_BL6","poolC5"
"1924","PBANKA_120740",0.203302913755566,"m3",14,"NP_BL6","poolC5"
"1925","PBANKA_132170",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1926","PBANKA_092770",NA,"m3",14,"NP_BL6","poolC5"
"1927","PBANKA_142710",0.766178891392246,"m3",14,"NP_BL6","poolC5"
"1928","PBANKA_050720",0.120616280922146,"m3",14,"NP_BL6","poolC5"
"1929","PBANKA_091240",NA,"m3",14,"NP_BL6","poolC5"
"1930","PBANKA_145980",0.00606874369419601,"m3",14,"NP_BL6","poolC5"
"1931","PBANKA_110700",0.004551557770647,"m3",14,"NP_BL6","poolC5"
"1932","PBANKA_102760",0.0553772862095385,"m3",14,"NP_BL6","poolC5"
"1933","PBANKA_121060",NA,"m3",14,"NP_BL6","poolC5"
"1934","PBANKA_131600",0.0811694469098716,"m3",14,"NP_BL6","poolC5"
"1935","PBANKA_070440",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1936","PBANKA_021550",0.00606874369419601,"m3",14,"NP_BL6","poolC5"
"1937","PBANKA_051700",1.029410649128,"m3",14,"NP_BL6","poolC5"
"1938","PBANKA_070070",0.518877585853758,"m3",14,"NP_BL6","poolC5"
"1939","PBANKA_041850",3.16864280133209,"m3",14,"NP_BL6","poolC5"
"1940","PBANKA_100850",0.0751007032156756,"m3",14,"NP_BL6","poolC5"
"1941","PBANKA_071330",0.793488238016128,"m3",14,"NP_BL6","poolC5"
"1942","PBANKA_041450",0.0386882410504995,"m3",14,"NP_BL6","poolC5"
"1943","PBANKA_080060",0.173717788246361,"m3",14,"NP_BL6","poolC5"
"1944","PBANKA_083200",1.62187175227388,"m3",14,"NP_BL6","poolC5"
"1945","PBANKA_135800",1.20312843737436,"m3",14,"NP_BL6","poolC5"
"1946","PBANKA_094130",NA,"m3",14,"NP_BL6","poolC5"
"1947","PBANKA_112120",0.568186128369101,"m3",14,"NP_BL6","poolC5"
"1948","PBANKA_070210",1.98978933873452,"m3",14,"NP_BL6","poolC5"
"1949","PBANKA_070270",4.1737784756833,"m3",14,"NP_BL6","poolC5"
"1950","PBANKA_131070",6.16053344257072,"m3",14,"NP_BL6","poolC5"
"1951","PBANKA_141470",5.89426731298787,"m3",14,"NP_BL6","poolC5"
"1952","PBANKA_093150",1.88282773112431,"m3",14,"NP_BL6","poolC5"
"1953","PBANKA_011040",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1954","PBANKA_031330",NA,"m3",14,"NP_BL6","poolC5"
"1955","PBANKA_124430",0.022757788853235,"m3",14,"NP_BL6","poolC5"
"1956","PBANKA_112220",0.018206231082588,"m3",14,"NP_BL6","poolC5"
"1957","PBANKA_133730",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1958","PBANKA_093260",3.46676983530947,"m3",14,"NP_BL6","poolC5"
"1959","PBANKA_083680",0.00606874369419601,"m3",14,"NP_BL6","poolC5"
"1960","PBANKA_080040",0.0568944721330875,"m3",14,"NP_BL6","poolC5"
"1961","PBANKA_050530",0.179027938978782,"m3",14,"NP_BL6","poolC5"
"1962","PBANKA_070690",1.30629708017569,"m3",14,"NP_BL6","poolC5"
"1963","PBANKA_080550",1.71669587249569,"m3",14,"NP_BL6","poolC5"
"1964","PBANKA_080610",0.370193365345956,"m3",14,"NP_BL6","poolC5"
"1965","PBANKA_041160",NA,"m3",14,"NP_BL6","poolC5"
"1966","PBANKA_091140",0.016689045159039,"m3",14,"NP_BL6","poolC5"
"1967","PBANKA_140900",0.744179695500785,"m3",14,"NP_BL6","poolC5"
"1968","PBANKA_031230",0.223784923723478,"m3",14,"NP_BL6","poolC5"
"1969","PBANKA_081940",NA,"m3",14,"NP_BL6","poolC5"
"1970","PBANKA_051830",NA,"m3",14,"NP_BL6","poolC5"
"1971","PBANKA_082420",0.413433164167103,"m3",14,"NP_BL6","poolC5"
"1972","PBANKA_092500",0.172959195284586,"m3",14,"NP_BL6","poolC5"
"1973","PBANKA_123030",0.003034371847098,"m3",14,"NP_BL6","poolC5"
"1974","PBANKA_132900",0.141098290890057,"m3",14,"NP_BL6","poolC5"
"1975","PBANKA_143500",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1976","PBANKA_102720",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1977","PBANKA_082940",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1978","PBANKA_143350",0.209371657449762,"m3",14,"NP_BL6","poolC5"
"1979","PBANKA_093750",0.950516981103449,"m3",14,"NP_BL6","poolC5"
"1980","PBANKA_133950",NA,"m3",14,"NP_BL6","poolC5"
"1981","PBANKA_136410",1.18719798517709,"m3",14,"NP_BL6","poolC5"
"1982","PBANKA_110130",0.001517185923549,"m3",14,"NP_BL6","poolC5"
"1983","PBANKA_101910",1.37077748192652,"m3",14,"NP_BL6","poolC5"
"1984","PBANKA_131270",1.49897969246641,"m3",14,"NP_BL6","poolC5"
"1985","PBANKA_123730",0.003034371847098,"m3",14,"NP_BL6","poolC5"
"1986","PBANKA_041350",1.15533708078256,"m3",14,"NP_BL6","poolC5"
"1987","PBANKA_124020",0.004551557770647,"m3",14,"NP_BL6","poolC5"
"1988","PBANKA_030600",0.0864795976422931,"m3",14,"NP_BL6","poolC5"
"1989","PBANKA_031260",1.53495961162702,"m3",15,"NP_BL6","poolC5"
"1990","PBANKA_101810",0.0543883326954455,"m3",15,"NP_BL6","poolC5"
"1991","PBANKA_144380",NA,"m3",15,"NP_BL6","poolC5"
"1992","PBANKA_082040",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"1993","PBANKA_041050",0.308872012838332,"m3",15,"NP_BL6","poolC5"
"1994","PBANKA_142220",0.00335730448737318,"m3",15,"NP_BL6","poolC5"
"1995","PBANKA_101700",0.35923158014893,"m3",15,"NP_BL6","poolC5"
"1996","PBANKA_131140",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"1997","PBANKA_031580",1.2046008500695,"m3",15,"NP_BL6","poolC5"
"1998","PBANKA_051490",2.17889061230519,"m3",15,"NP_BL6","poolC5"
"1999","PBANKA_123360",0.487480611566585,"m3",15,"NP_BL6","poolC5"
"2000","PBANKA_135260",0.807767459661987,"m3",15,"NP_BL6","poolC5"
"2001","PBANKA_121260",0.496209603233756,"m3",15,"NP_BL6","poolC5"
"2002","PBANKA_113980",0.00268584358989854,"m3",15,"NP_BL6","poolC5"
"2003","PBANKA_112810",0.118177117955536,"m3",15,"NP_BL6","poolC5"
"2004","PBANKA_103520",0.71846316029786,"m3",15,"NP_BL6","poolC5"
"2005","PBANKA_101750",NA,"m3",15,"NP_BL6","poolC5"
"2006","PBANKA_140410",0.0624458634651411,"m3",15,"NP_BL6","poolC5"
"2007","PBANKA_051300",3.15653767902826,"m3",15,"NP_BL6","poolC5"
"2008","PBANKA_031480",0.868198940434704,"m3",15,"NP_BL6","poolC5"
"2009","PBANKA_051500",0.262541210912582,"m3",15,"NP_BL6","poolC5"
"2010","PBANKA_080690",0.871556244922077,"m3",15,"NP_BL6","poolC5"
"2011","PBANKA_082320",0.0322301230787825,"m3",15,"NP_BL6","poolC5"
"2012","PBANKA_100640",1.07433743595942,"m3",15,"NP_BL6","poolC5"
"2013","PBANKA_145770",3.13840823479645,"m3",15,"NP_BL6","poolC5"
"2014","PBANKA_091600",0.179280059625728,"m3",15,"NP_BL6","poolC5"
"2015","PBANKA_131720",0.795009702609969,"m3",15,"NP_BL6","poolC5"
"2016","PBANKA_112240",NA,"m3",15,"NP_BL6","poolC5"
"2017","PBANKA_071490",NA,"m3",15,"NP_BL6","poolC5"
"2018","PBANKA_103440",0.00268584358989854,"m3",15,"NP_BL6","poolC5"
"2019","PBANKA_093290",1.71088236676537,"m3",15,"NP_BL6","poolC5"
"2020","PBANKA_132910",0.159136232701489,"m3",15,"NP_BL6","poolC5"
"2021","PBANKA_112490",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2022","PBANKA_146060",0.00470022628232245,"m3",15,"NP_BL6","poolC5"
"2023","PBANKA_031590",2.64085570976774,"m3",15,"NP_BL6","poolC5"
"2024","PBANKA_051760",NA,"m3",15,"NP_BL6","poolC5"
"2025","PBANKA_070700",3.16392374890048,"m3",15,"NP_BL6","poolC5"
"2026","PBANKA_031180",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2027","PBANKA_030240",0.210838721807036,"m3",15,"NP_BL6","poolC5"
"2028","PBANKA_140070",0.000671460897474636,"m3",15,"NP_BL6","poolC5"
"2029","PBANKA_111060",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2030","PBANKA_143630",1.57054703919317,"m3",15,"NP_BL6","poolC5"
"2031","PBANKA_052230",NA,"m3",15,"NP_BL6","poolC5"
"2032","PBANKA_143060",0.00470022628232245,"m3",15,"NP_BL6","poolC5"
"2033","PBANKA_144900",0.597600198752426,"m3",15,"NP_BL6","poolC5"
"2034","PBANKA_131530",0.0376018102585796,"m3",15,"NP_BL6","poolC5"
"2035","PBANKA_134630",5.49926475031727,"m3",15,"NP_BL6","poolC5"
"2036","PBANKA_135960",0.00335730448737318,"m3",15,"NP_BL6","poolC5"
"2037","PBANKA_103240",1.09783856737103,"m3",15,"NP_BL6","poolC5"
"2038","PBANKA_111430",2.07078540781178,"m3",15,"NP_BL6","poolC5"
"2039","PBANKA_062030",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2040","PBANKA_093080",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2041","PBANKA_143440",0.392133164125187,"m3",15,"NP_BL6","poolC5"
"2042","PBANKA_102460",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2043","PBANKA_010110",6.20698453625553,"m3",15,"NP_BL6","poolC5"
"2044","PBANKA_020790",NA,"m3",15,"NP_BL6","poolC5"
"2045","PBANKA_120290",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2046","PBANKA_071020",0.406905303869629,"m3",15,"NP_BL6","poolC5"
"2047","PBANKA_093100",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2048","PBANKA_111760",0.00805753076969563,"m3",15,"NP_BL6","poolC5"
"2049","PBANKA_110140",0.00335730448737318,"m3",15,"NP_BL6","poolC5"
"2050","PBANKA_020900",0.0174579833343405,"m3",15,"NP_BL6","poolC5"
"2051","PBANKA_011160",1.83778847638808,"m3",15,"NP_BL6","poolC5"
"2052","PBANKA_010940",2.98128638478738,"m3",15,"NP_BL6","poolC5"
"2053","PBANKA_141230",0.00335730448737318,"m3",15,"NP_BL6","poolC5"
"2054","PBANKA_010820",NA,"m3",15,"NP_BL6","poolC5"
"2055","PBANKA_121220",0.143021171162097,"m3",15,"NP_BL6","poolC5"
"2056","PBANKA_093380",0.0590885589777679,"m3",15,"NP_BL6","poolC5"
"2057","PBANKA_061640",0.0161150615393913,"m3",15,"NP_BL6","poolC5"
"2058","PBANKA_135820",3.26732872711158,"m3",15,"NP_BL6","poolC5"
"2059","PBANKA_140450",0.182637364113101,"m3",15,"NP_BL6","poolC5"
"2060","PBANKA_101210",NA,"m3",15,"NP_BL6","poolC5"
"2061","PBANKA_113280",0.356545736559031,"m3",15,"NP_BL6","poolC5"
"2062","PBANKA_041590",0.0188009051292898,"m3",15,"NP_BL6","poolC5"
"2063","PBANKA_080640",0.171222528856032,"m3",15,"NP_BL6","poolC5"
"2064","PBANKA_070850",0.398847773099934,"m3",15,"NP_BL6","poolC5"
"2065","PBANKA_120160",NA,"m3",15,"NP_BL6","poolC5"
"2066","PBANKA_120740",0.236354235911072,"m3",15,"NP_BL6","poolC5"
"2067","PBANKA_132170",NA,"m3",15,"NP_BL6","poolC5"
"2068","PBANKA_092770",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2069","PBANKA_142710",0.752707666069066,"m3",15,"NP_BL6","poolC5"
"2070","PBANKA_050720",0.0973618301338222,"m3",15,"NP_BL6","poolC5"
"2071","PBANKA_091240",0.000671460897474636,"m3",15,"NP_BL6","poolC5"
"2072","PBANKA_145980",0.00402876538484781,"m3",15,"NP_BL6","poolC5"
"2073","PBANKA_110700",NA,"m3",15,"NP_BL6","poolC5"
"2074","PBANKA_102760",0.0597600198752426,"m3",15,"NP_BL6","poolC5"
"2075","PBANKA_121060",0.00335730448737318,"m3",15,"NP_BL6","poolC5"
"2076","PBANKA_131600",0.0517024891055469,"m3",15,"NP_BL6","poolC5"
"2077","PBANKA_070440",0.000671460897474636,"m3",15,"NP_BL6","poolC5"
"2078","PBANKA_021550",0.00268584358989854,"m3",15,"NP_BL6","poolC5"
