"","gene","abundance","mice","day","background","pool"
"1604","PBANKA_123820",0.00125483109973398,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1605","PBANKA_100390",0.000313707774933494,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1606","PBANKA_144790",0.132698388796868,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1607","PBANKA_122090",0.0432916729408222,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1608","PBANKA_104020",0.243123525573458,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1609","PBANKA_052430",0.00188224664960096,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1610","PBANKA_120060",1.3693344375847,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1611","PBANKA_031660",0.0178813431712092,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1612","PBANKA_100010",2.96924408974552,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1613","PBANKA_132960",0.0119208954474728,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1614","PBANKA_110140",0.836972343522562,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1615","PBANKA_083680",0.737213271093711,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1616","PBANKA_051490",1.41450835717512,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1617","PBANKA_133490",1.55222607037093,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1618","PBANKA_102910",1.64665211062591,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1619","PBANKA_030060",0.00250966219946795,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1620","PBANKA_082530",0.390252472017266,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1621","PBANKA_120710",0.91853636500527,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1622","PBANKA_135800",0.180068262811826,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1623","PBANKA_010220",0.236221954524921,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1624","PBANKA_140330",0.175676353962757,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1625","PBANKA_133810",3.17472268232696,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1626","PBANKA_080040",0.025410329769613,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1627","PBANKA_070070",0.0367038096672188,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1628","PBANKA_124660",0.638081614214727,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1629","PBANKA_113870",0.0191361742709431,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1630","PBANKA_050100",0.207360839231039,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1631","PBANKA_140070",0.00125483109973398,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1632","PBANKA_082420",0.815012799277217,"m4",10,"NP_RAG1KO","PbSTM155_PbSTM158"
