"","gene","abundance","mice","day","background","pool"
"536","PBANKA_124660",0.405935476023961,"m2",8,"NP_RAG1KO","PbSTM139_PbSTM145"
"537","PBANKA_113870",NA,"m2",8,"NP_RAG1KO","PbSTM139_PbSTM145"
"538","PBANKA_050100",1.58421260680512,"m2",8,"NP_RAG1KO","PbSTM139_PbSTM145"
"539","PBANKA_140070",0.0395292972907228,"m2",8,"NP_RAG1KO","PbSTM139_PbSTM145"
"540","PBANKA_082420",0.16419861951531,"m2",8,"NP_RAG1KO","PbSTM139_PbSTM145"
"541","PBANKA_010720",21.0943706831765,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"542","PBANKA_140160",0.0338784907370957,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"543","PBANKA_010780",0.0143148552410264,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"544","PBANKA_133690",1.67603096780351,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"545","PBANKA_103780",0.812129454007563,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"546","PBANKA_101610",1.82037242481719,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"547","PBANKA_041850",5.14165742165599,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"548","PBANKA_041190",0.0617924584570972,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"549","PBANKA_104030",0.281286905486168,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"550","PBANKA_051500",0.748905510026363,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"551","PBANKA_132420",0.330434575147025,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"552","PBANKA_110420",0.00190864736547018,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"553","PBANKA_112510",0.832647413186367,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"554","PBANKA_041065",2.47790144222167,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"555","PBANKA_051700",0.0295840341647878,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"556","PBANKA_120070",0.010497560510086,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"557","PBANKA_062350",0.00334013288957282,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"558","PBANKA_094130",0.00238580920683773,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"559","PBANKA_120790",3.34132579417624,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"560","PBANKA_083660",1.19147311789476,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"561","PBANKA_083210",0.246692671987021,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"562","PBANKA_060990",NA,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"563","PBANKA_102390",0.0541578689952165,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"564","PBANKA_120520",3.18553245296974,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"565","PBANKA_143540",0.0138376933996588,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"566","PBANKA_091510",1.47299860430161,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"567","PBANKA_052320",0.138138353075905,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"568","PBANKA_051810",0.965775566927913,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"569","PBANKA_100860",0.230946331221892,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"570","PBANKA_051080",0.0159849216858128,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"571","PBANKA_090270",3.71231912583951,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"572","PBANKA_092770",1.00919729449236,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"573","PBANKA_100120",3.56225172672941,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"574","PBANKA_111210",1.00347135239595,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"575","PBANKA_111760",3.79963974280977,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"576","PBANKA_110130",0.0248124157511124,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"577","PBANKA_134910",NA,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"578","PBANKA_031000",0.0396044328335063,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"579","PBANKA_103440",0.0026243901275215,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"580","PBANKA_100060",0.618163165491656,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"581","PBANKA_060880",0.536091328776438,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"582","PBANKA_131150",0.87392191246466,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"583","PBANKA_052480",0.812129454007563,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"584","PBANKA_050120",3.52908897875437,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"585","PBANKA_062320",NA,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"586","PBANKA_100760",0.103782700497441,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"587","PBANKA_133500",0.308007968602751,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"588","PBANKA_140040",0.176311300385308,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"589","PBANKA_110100",1.68724427107564,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"590","PBANKA_021550",0.628660726001742,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"591","PBANKA_021460",0.0348328144198308,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"592","PBANKA_110090",0.00381729473094037,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"593","PBANKA_110430",0.0892292643357311,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"594","PBANKA_050060",5.48879266125088,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"595","PBANKA_124380",0.824774242803803,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"596","PBANKA_070440",4.02486013193525,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"597","PBANKA_114590",0.362165837597967,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"598","PBANKA_051900",0.447577807202758,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"599","PBANKA_132380",1.42862255305443,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"600","PBANKA_100850",0.245499767383602,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"601","PBANKA_041540",1.24610814873135,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"602","PBANKA_133090",2.20878216369037,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"603","PBANKA_123820",0.000954323682735092,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"604","PBANKA_144790",0.0183707308926505,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"605","PBANKA_122090",0.000477161841367546,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"606","PBANKA_104020",0.101635472211287,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"607","PBANKA_052430",NA,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"608","PBANKA_120060",0.738885111357645,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"609","PBANKA_031660",0.0107361414307698,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"610","PBANKA_100010",2.57166374405039,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"611","PBANKA_134540",0.0353099762611984,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"612","PBANKA_132960",0.0722900189671832,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"613","PBANKA_110140",0.381013730331985,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"614","PBANKA_083680",0.205418172708728,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"615","PBANKA_051490",3.072922258407,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"616","PBANKA_133490",1.35203807751494,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"617","PBANKA_102910",1.17119373963664,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"618","PBANKA_082530",0.0584523255675244,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"619","PBANKA_120710",0.0937623018287228,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"620","PBANKA_135800",0.20613391547078,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"621","PBANKA_010220",0.645122809528922,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"622","PBANKA_140330",0.410597764496773,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"623","PBANKA_133810",1.65432010402128,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"624","PBANKA_080040",0.0858891314461583,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"625","PBANKA_070070",0.16128070238223,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"626","PBANKA_124660",0.325424375812666,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"627","PBANKA_113870",0.00238580920683773,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"628","PBANKA_050100",1.4128762122893,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"629","PBANKA_140070",0.0174164072099154,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"630","PBANKA_082420",0.130742344534708,"m2",9,"NP_RAG1KO","PbSTM139_PbSTM145"
"631","PBANKA_010720",20.8031165130089,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"632","PBANKA_140160",0.0336620008301115,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"633","PBANKA_010780",0.0150335149338362,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"634","PBANKA_133690",1.97298542729498,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"635","PBANKA_103780",0.763767921747287,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"636","PBANKA_101610",1.77264750002451,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"637","PBANKA_041850",4.39632267152097,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"638","PBANKA_041190",0.0483687002219077,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"639","PBANKA_104030",0.403290378877258,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"640","PBANKA_051500",0.926195246141125,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"641","PBANKA_132420",0.242170316651579,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"642","PBANKA_110420",0.00130726216815967,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"643","PBANKA_112510",0.624544500838282,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"644","PBANKA_041065",2.29032331861574,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"645","PBANKA_051700",0.0176480392701555,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"646","PBANKA_120070",0.0120921750554769,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"647","PBANKA_062350",0.00130726216815967,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"648","PBANKA_094130",0.0019608932522395,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"649","PBANKA_120790",3.18416382609491,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"650","PBANKA_083660",1.20366164133302,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"651","PBANKA_083210",0.200664742812509,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"652","PBANKA_060990",NA,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"653","PBANKA_102390",0.0451005448015086,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"654","PBANKA_120520",3.7064150622747,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"655","PBANKA_143540",0.00326815542039917,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"656","PBANKA_091510",1.63603860345183,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"657","PBANKA_052320",0.133340741152286,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"658","PBANKA_051810",1.04777062777997,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"659","PBANKA_100860",0.174846314991356,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"660","PBANKA_051080",0.0186284858962753,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"661","PBANKA_090270",3.68549886758415,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"662","PBANKA_092770",1.39713644222065,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"663","PBANKA_100120",3.25639006088574,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"664","PBANKA_111210",0.966066742269995,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"665","PBANKA_111760",3.96296526277604,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"666","PBANKA_110130",0.00784357300895801,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"667","PBANKA_134910",0.000326815542039917,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"668","PBANKA_031000",0.0205893791485148,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"669","PBANKA_103440",0.00261452433631934,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"670","PBANKA_100060",0.839589127500547,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"671","PBANKA_060880",0.555913237009899,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"672","PBANKA_131150",0.945477363121481,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"673","PBANKA_052480",0.738276309468173,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"674","PBANKA_050120",4.10055460597484,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"675","PBANKA_062320",NA,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"676","PBANKA_100760",0.109810022125412,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"677","PBANKA_133500",0.15687146017916,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"678","PBANKA_140040",0.11896085730253,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"679","PBANKA_110100",1.82199664687254,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"680","PBANKA_021550",0.449044554762846,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"681","PBANKA_021460",0.0333351852880716,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"682","PBANKA_110090",NA,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"683","PBANKA_110430",0.0611145063614645,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"684","PBANKA_050060",5.07479173679583,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"685","PBANKA_124380",0.676181356480589,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"686","PBANKA_070440",4.39338133164261,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"687","PBANKA_114590",0.264066957968253,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"688","PBANKA_051900",0.468980302827281,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"689","PBANKA_132380",1.57786543696872,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"690","PBANKA_100850",0.140203867535124,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"691","PBANKA_041540",1.26804430311488,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"692","PBANKA_133090",2.39980652519911,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"693","PBANKA_123820",0.00130726216815967,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"694","PBANKA_144790",0.0362765251664308,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"695","PBANKA_122090",NA,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"696","PBANKA_104020",0.0856256720144583,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"697","PBANKA_052430",NA,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"698","PBANKA_120060",0.617354558913404,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"699","PBANKA_031660",0.0127458061395568,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"700","PBANKA_100010",2.57073105368599,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"701","PBANKA_134540",0.0415055738390695,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"702","PBANKA_132960",0.0454273603435485,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"703","PBANKA_110140",0.482379740050918,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"704","PBANKA_083680",0.253282045080936,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"705","PBANKA_051490",2.82041812780449,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"706","PBANKA_133490",1.3353683047751,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"707","PBANKA_102910",1.31151077020619,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"708","PBANKA_082530",0.0303938454097123,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"709","PBANKA_120710",0.0866061186405781,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"710","PBANKA_135800",0.101966449116454,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"711","PBANKA_010220",0.70918972622662,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"712","PBANKA_140330",0.494798730648435,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"713","PBANKA_133810",1.72689332413892,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"714","PBANKA_080040",0.0764748368373406,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"715","PBANKA_070070",0.120921750554769,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"716","PBANKA_124660",0.273871424229451,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"717","PBANKA_113870",NA,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"718","PBANKA_050100",1.44648558906867,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"719","PBANKA_140070",0.0212430102325946,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
"720","PBANKA_082420",0.122882643807009,"m2",10,"NP_RAG1KO","PbSTM139_PbSTM145"
