"","gene","abundance","mice","day","background","pool"
"1044","PBANKA_145770",1.95900685127579,"m4",9,"NP_BL6","poolC1"
"1045","PBANKA_140160",0.0181301169869654,"m4",9,"NP_BL6","poolC1"
"1046","PBANKA_133580",2.13649115441134,"m4",9,"NP_BL6","poolC1"
"1047","PBANKA_093290",3.05063073722781,"m4",9,"NP_BL6","poolC1"
"1048","PBANKA_132910",0.325387889081853,"m4",9,"NP_BL6","poolC1"
"1049","PBANKA_146060",3.02391267008912,"m4",9,"NP_BL6","poolC1"
"1050","PBANKA_031590",5.04780625584458,"m4",9,"NP_BL6","poolC1"
"1051","PBANKA_051760",0.39695414034619,"m4",9,"NP_BL6","poolC1"
"1052","PBANKA_070700",0.955170900208019,"m4",9,"NP_BL6","poolC1"
"1053","PBANKA_030240",0.0257638504551614,"m4",9,"NP_BL6","poolC1"
"1054","PBANKA_133090",0.77482394702189,"m4",9,"NP_BL6","poolC1"
"1055","PBANKA_111060",0.118322868757037,"m4",9,"NP_BL6","poolC1"
"1056","PBANKA_143630",0.67940227866944,"m4",9,"NP_BL6","poolC1"
"1057","PBANKA_052230",0.818717914464017,"m4",9,"NP_BL6","poolC1"
"1058","PBANKA_143060",0.467566174927002,"m4",9,"NP_BL6","poolC1"
"1059","PBANKA_131530",2.40176339243115,"m4",9,"NP_BL6","poolC1"
"1060","PBANKA_134630",1.73953701406515,"m4",9,"NP_BL6","poolC1"
"1061","PBANKA_103240",2.73287658161415,"m4",9,"NP_BL6","poolC1"
"1062","PBANKA_062030",0.459932441458806,"m4",9,"NP_BL6","poolC1"
"1063","PBANKA_093080",0.136452985744003,"m4",9,"NP_BL6","poolC1"
"1064","PBANKA_143440",0.990476917498425,"m4",9,"NP_BL6","poolC1"
"1065","PBANKA_102460",0.119277085440562,"m4",9,"NP_BL6","poolC1"
"1066","PBANKA_010110",2.91036088474971,"m4",9,"NP_BL6","poolC1"
"1067","PBANKA_120290",0.758602263401973,"m4",9,"NP_BL6","poolC1"
"1068","PBANKA_071020",0.362602339739308,"m4",9,"NP_BL6","poolC1"
"1069","PBANKA_093100",0.0687036012137636,"m4",9,"NP_BL6","poolC1"
"1070","PBANKA_083210",0.217561403843585,"m4",9,"NP_BL6","poolC1"
"1071","PBANKA_011160",5.37033149487586,"m4",9,"NP_BL6","poolC1"
"1072","PBANKA_010940",0.534361342773717,"m4",9,"NP_BL6","poolC1"
"1073","PBANKA_141230",0.0629783011126167,"m4",9,"NP_BL6","poolC1"
"1074","PBANKA_093380",0.128819252275807,"m4",9,"NP_BL6","poolC1"
"1075","PBANKA_061640",1.00860703448539,"m4",9,"NP_BL6","poolC1"
"1076","PBANKA_135820",2.11836103742438,"m4",9,"NP_BL6","poolC1"
"1077","PBANKA_140450",0.787228763907708,"m4",9,"NP_BL6","poolC1"
"1078","PBANKA_070850",0.0582072176949942,"m4",9,"NP_BL6","poolC1"
"1079","PBANKA_120740",0.870245615374339,"m4",9,"NP_BL6","poolC1"
"1080","PBANKA_050720",0.108780701921792,"m4",9,"NP_BL6","poolC1"
"1081","PBANKA_091240",0.530544476039619,"m4",9,"NP_BL6","poolC1"
"1082","PBANKA_100010",1.97332010152866,"m4",9,"NP_BL6","poolC1"
"1083","PBANKA_145980",0.210881887058913,"m4",9,"NP_BL6","poolC1"
"1084","PBANKA_110700",0.134544552376954,"m4",9,"NP_BL6","poolC1"
"1085","PBANKA_121060",0.515277009103227,"m4",9,"NP_BL6","poolC1"
"1086","PBANKA_133690",0.251913204450467,"m4",9,"NP_BL6","poolC1"
"1087","PBANKA_120060",0.0257638504551614,"m4",9,"NP_BL6","poolC1"
"1088","PBANKA_050060",0.151720452680395,"m4",9,"NP_BL6","poolC1"
"1089","PBANKA_080060",0.559170976545354,"m4",9,"NP_BL6","poolC1"
"1090","PBANKA_083200",0.0753831179984351,"m4",9,"NP_BL6","poolC1"
"1091","PBANKA_112120",0.0314891505563083,"m4",9,"NP_BL6","poolC1"
"1092","PBANKA_070210",0.475199908395198,"m4",9,"NP_BL6","poolC1"
"1093","PBANKA_070270",4.82356533521632,"m4",9,"NP_BL6","poolC1"
"1094","PBANKA_131070",2.59546937918663,"m4",9,"NP_BL6","poolC1"
"1095","PBANKA_141470",1.97618275157923,"m4",9,"NP_BL6","poolC1"
"1096","PBANKA_093150",1.28437565602397,"m4",9,"NP_BL6","poolC1"
"1097","PBANKA_124430",0.0820626347831065,"m4",9,"NP_BL6","poolC1"
"1098","PBANKA_133730",0.103055401820645,"m4",9,"NP_BL6","poolC1"
"1099","PBANKA_093260",4.17946907383729,"m4",9,"NP_BL6","poolC1"
"1100","PBANKA_070690",0.291990305158495,"m4",9,"NP_BL6","poolC1"
"1101","PBANKA_120710",0.108780701921792,"m4",9,"NP_BL6","poolC1"
"1102","PBANKA_080550",1.34735395713659,"m4",9,"NP_BL6","poolC1"
"1103","PBANKA_080610",NA,"m4",9,"NP_BL6","poolC1"
"1104","PBANKA_041160",0.0114506002022939,"m4",9,"NP_BL6","poolC1"
"1105","PBANKA_140900",0.098284318403023,"m4",9,"NP_BL6","poolC1"
"1106","PBANKA_081940",0.562033626595927,"m4",9,"NP_BL6","poolC1"
"1107","PBANKA_132420",0.639325177961411,"m4",9,"NP_BL6","poolC1"
"1108","PBANKA_132900",0.597339643886334,"m4",9,"NP_BL6","poolC1"
"1109","PBANKA_143500",0.503826408900933,"m4",9,"NP_BL6","poolC1"
"1110","PBANKA_102720",0.250004771083418,"m4",9,"NP_BL6","poolC1"
"1111","PBANKA_093750",5.79686635241131,"m4",9,"NP_BL6","poolC1"
"1112","PBANKA_136410",2.23477547281437,"m4",9,"NP_BL6","poolC1"
"1113","PBANKA_101910",0.382640890093322,"m4",9,"NP_BL6","poolC1"
"1114","PBANKA_131270",0.332067405866524,"m4",9,"NP_BL6","poolC1"
"1115","PBANKA_041350",0.630737227809691,"m4",9,"NP_BL6","poolC1"
"1116","PBANKA_124020",0.0973301017194985,"m4",9,"NP_BL6","poolC1"
