"","gene","abundance","mice","day","background","pool"
"639","PBANKA_082040",0.430420977719385,"m2",11,"NP_RAG1KO","poolC1"
"640","PBANKA_142220",0.494060327366289,"m2",11,"NP_RAG1KO","poolC1"
"641","PBANKA_101700",0.299036513932228,"m2",11,"NP_RAG1KO","poolC1"
"642","PBANKA_131140",1.62725132753052,"m2",11,"NP_RAG1KO","poolC1"
"643","PBANKA_031580",0.0136858816444955,"m2",11,"NP_RAG1KO","poolC1"
"644","PBANKA_051490",6.93053046477254,"m2",11,"NP_RAG1KO","poolC1"
"645","PBANKA_123360",1.33847922483166,"m2",11,"NP_RAG1KO","poolC1"
"646","PBANKA_135260",7.14266163026222,"m2",11,"NP_RAG1KO","poolC1"
"647","PBANKA_121260",0.0985383478403679,"m2",11,"NP_RAG1KO","poolC1"
"648","PBANKA_113980",0.265506103903213,"m2",11,"NP_RAG1KO","poolC1"
"649","PBANKA_112810",0.00273717632889911,"m2",11,"NP_RAG1KO","poolC1"
"650","PBANKA_103520",0.00547435265779822,"m2",11,"NP_RAG1KO","poolC1"
"651","PBANKA_051300",0.18475940220069,"m2",11,"NP_RAG1KO","poolC1"
"652","PBANKA_031480",1.65188591449061,"m2",11,"NP_RAG1KO","poolC1"
"653","PBANKA_080690",0.00684294082224777,"m2",11,"NP_RAG1KO","poolC1"
"654","PBANKA_082320",0.639130672797942,"m2",11,"NP_RAG1KO","poolC1"
"655","PBANKA_100640",1.25225817047134,"m2",11,"NP_RAG1KO","poolC1"
"656","PBANKA_103780",0.00752723490447255,"m2",11,"NP_RAG1KO","poolC1"
"657","PBANKA_145770",1.07913176766847,"m2",11,"NP_RAG1KO","poolC1"
"658","PBANKA_140160",0.00684294082224777,"m2",11,"NP_RAG1KO","poolC1"
"659","PBANKA_133580",0.760250725351727,"m2",11,"NP_RAG1KO","poolC1"
"660","PBANKA_093290",4.98713527125417,"m2",11,"NP_RAG1KO","poolC1"
"661","PBANKA_132910",2.69748727213007,"m2",11,"NP_RAG1KO","poolC1"
"662","PBANKA_146060",3.2339738325943,"m2",11,"NP_RAG1KO","poolC1"
"663","PBANKA_031590",2.3833962883889,"m2",11,"NP_RAG1KO","poolC1"
"664","PBANKA_051760",0.3065637488367,"m2",11,"NP_RAG1KO","poolC1"
"665","PBANKA_070700",2.33960146712651,"m2",11,"NP_RAG1KO","poolC1"
"666","PBANKA_030240",0.976487655334757,"m2",11,"NP_RAG1KO","poolC1"
"667","PBANKA_133090",0.947747303881316,"m2",11,"NP_RAG1KO","poolC1"
"668","PBANKA_143630",0.845787485629824,"m2",11,"NP_RAG1KO","poolC1"
"669","PBANKA_052230",0.958011715114688,"m2",11,"NP_RAG1KO","poolC1"
"670","PBANKA_143060",0.128647287458258,"m2",11,"NP_RAG1KO","poolC1"
"671","PBANKA_131530",0.44410685936388,"m2",11,"NP_RAG1KO","poolC1"
"672","PBANKA_134630",0.825942957245306,"m2",11,"NP_RAG1KO","poolC1"
"673","PBANKA_103240",1.47054798270105,"m2",11,"NP_RAG1KO","poolC1"
"674","PBANKA_062030",0.362675863579132,"m2",11,"NP_RAG1KO","poolC1"
"675","PBANKA_093080",NA,"m2",11,"NP_RAG1KO","poolC1"
"676","PBANKA_143440",1.32616193135162,"m2",11,"NP_RAG1KO","poolC1"
"677","PBANKA_102460",0.218974106311929,"m2",11,"NP_RAG1KO","poolC1"
"678","PBANKA_010110",2.6844856845678,"m2",11,"NP_RAG1KO","poolC1"
"679","PBANKA_120290",0.0834838780314228,"m2",11,"NP_RAG1KO","poolC1"
"680","PBANKA_071020",0.0882739366069962,"m2",11,"NP_RAG1KO","poolC1"
"681","PBANKA_093100",0.562489735588767,"m2",11,"NP_RAG1KO","poolC1"
"682","PBANKA_083210",0.0999069360048174,"m2",11,"NP_RAG1KO","poolC1"
"683","PBANKA_011160",7.39858761701429,"m2",11,"NP_RAG1KO","poolC1"
"684","PBANKA_010940",0.0102644112333717,"m2",11,"NP_RAG1KO","poolC1"
"685","PBANKA_141230",0.00136858816444955,"m2",11,"NP_RAG1KO","poolC1"
"686","PBANKA_093380",0.0287403514534406,"m2",11,"NP_RAG1KO","poolC1"
"687","PBANKA_061640",0.446844035692779,"m2",11,"NP_RAG1KO","poolC1"
"688","PBANKA_135820",0.088958230689221,"m2",11,"NP_RAG1KO","poolC1"
"689","PBANKA_140450",0.625444791153446,"m2",11,"NP_RAG1KO","poolC1"
"690","PBANKA_070850",0.122488640718235,"m2",11,"NP_RAG1KO","poolC1"
"691","PBANKA_120740",1.04217988722834,"m2",11,"NP_RAG1KO","poolC1"
"692","PBANKA_050720",0.528959325559753,"m2",11,"NP_RAG1KO","poolC1"
"693","PBANKA_091240",1.74015985109761,"m2",11,"NP_RAG1KO","poolC1"
"694","PBANKA_100010",3.85462856517217,"m2",11,"NP_RAG1KO","poolC1"
"695","PBANKA_145980",0.100591230087042,"m2",11,"NP_RAG1KO","poolC1"
"696","PBANKA_110700",0.0232659987956424,"m2",11,"NP_RAG1KO","poolC1"
"697","PBANKA_121060",0.261400339409865,"m2",11,"NP_RAG1KO","poolC1"
"698","PBANKA_133690",0.0944325833470192,"m2",11,"NP_RAG1KO","poolC1"
"699","PBANKA_120060",0.0547435265779821,"m2",11,"NP_RAG1KO","poolC1"
"700","PBANKA_050060",0.0554278206602069,"m2",11,"NP_RAG1KO","poolC1"
"701","PBANKA_080060",0.0225817047134176,"m2",11,"NP_RAG1KO","poolC1"
"702","PBANKA_083200",0.0533749384135326,"m2",11,"NP_RAG1KO","poolC1"
"703","PBANKA_112120",0.00684294082224777,"m2",11,"NP_RAG1KO","poolC1"
"704","PBANKA_070210",0.0410576449334866,"m2",11,"NP_RAG1KO","poolC1"
"705","PBANKA_070270",4.3719548913341,"m2",11,"NP_RAG1KO","poolC1"
"706","PBANKA_131070",3.6732906333826,"m2",11,"NP_RAG1KO","poolC1"
"707","PBANKA_141470",3.24081677341654,"m2",11,"NP_RAG1KO","poolC1"
"708","PBANKA_093150",0.899846718125582,"m2",11,"NP_RAG1KO","poolC1"
"709","PBANKA_124430",0.0088958230689221,"m2",11,"NP_RAG1KO","poolC1"
"710","PBANKA_133730",0.00342147041112388,"m2",11,"NP_RAG1KO","poolC1"
"711","PBANKA_093260",8.17115563584606,"m2",11,"NP_RAG1KO","poolC1"
"712","PBANKA_070690",0.00342147041112388,"m2",11,"NP_RAG1KO","poolC1"
"713","PBANKA_120710",0.0417419390157114,"m2",11,"NP_RAG1KO","poolC1"
"714","PBANKA_080550",0.655553730771336,"m2",11,"NP_RAG1KO","poolC1"
"715","PBANKA_080610",0.00684294082224777,"m2",11,"NP_RAG1KO","poolC1"
"716","PBANKA_041160",0.0294246455356654,"m2",11,"NP_RAG1KO","poolC1"
"717","PBANKA_140900",0.0102644112333717,"m2",11,"NP_RAG1KO","poolC1"
"718","PBANKA_081940",0.122488640718235,"m2",11,"NP_RAG1KO","poolC1"
"719","PBANKA_132420",0.573438440904363,"m2",11,"NP_RAG1KO","poolC1"
"720","PBANKA_132900",1.56566486013029,"m2",11,"NP_RAG1KO","poolC1"
"721","PBANKA_143500",0.647342201784639,"m2",11,"NP_RAG1KO","poolC1"
"722","PBANKA_102720",0.00136858816444955,"m2",11,"NP_RAG1KO","poolC1"
"723","PBANKA_093750",5.12194120545245,"m2",11,"NP_RAG1KO","poolC1"
"724","PBANKA_136410",0.280560573712159,"m2",11,"NP_RAG1KO","poolC1"
"725","PBANKA_101910",1.05655006295506,"m2",11,"NP_RAG1KO","poolC1"
"726","PBANKA_131270",0.0301089396178902,"m2",11,"NP_RAG1KO","poolC1"
"727","PBANKA_041350",0.310669513330049,"m2",11,"NP_RAG1KO","poolC1"
"728","PBANKA_124020",0.00136858816444955,"m2",11,"NP_RAG1KO","poolC1"
"729","PBANKA_101810",0.0763779527559055,"m3",8,"NP_RAG1KO","poolC1"
"730","PBANKA_082040",0.237795275590551,"m3",8,"NP_RAG1KO","poolC1"
"731","PBANKA_142220",0.194488188976378,"m3",8,"NP_RAG1KO","poolC1"
"732","PBANKA_101700",0.266929133858268,"m3",8,"NP_RAG1KO","poolC1"
"733","PBANKA_131140",1.32047244094488,"m3",8,"NP_RAG1KO","poolC1"
"734","PBANKA_031580",0.0047244094488189,"m3",8,"NP_RAG1KO","poolC1"
"735","PBANKA_051490",4.74094488188976,"m3",8,"NP_RAG1KO","poolC1"
"736","PBANKA_123360",1.11574803149606,"m3",8,"NP_RAG1KO","poolC1"
"737","PBANKA_135260",4.28897637795276,"m3",8,"NP_RAG1KO","poolC1"
"738","PBANKA_121260",0.325196850393701,"m3",8,"NP_RAG1KO","poolC1"
"739","PBANKA_113980",0.580314960629921,"m3",8,"NP_RAG1KO","poolC1"
"740","PBANKA_112810",0.0015748031496063,"m3",8,"NP_RAG1KO","poolC1"
"741","PBANKA_103520",0.0141732283464567,"m3",8,"NP_RAG1KO","poolC1"
"742","PBANKA_051300",0.252755905511811,"m3",8,"NP_RAG1KO","poolC1"
"743","PBANKA_031480",1.83385826771654,"m3",8,"NP_RAG1KO","poolC1"
"744","PBANKA_080690",0.0094488188976378,"m3",8,"NP_RAG1KO","poolC1"
"745","PBANKA_082320",1.08110236220472,"m3",8,"NP_RAG1KO","poolC1"
"746","PBANKA_100640",2.8,"m3",8,"NP_RAG1KO","poolC1"
"747","PBANKA_103780",NA,"m3",8,"NP_RAG1KO","poolC1"
"748","PBANKA_145770",1.06062992125984,"m3",8,"NP_RAG1KO","poolC1"
"749","PBANKA_140160",0.0062992125984252,"m3",8,"NP_RAG1KO","poolC1"
"750","PBANKA_133580",0.589763779527559,"m3",8,"NP_RAG1KO","poolC1"
"751","PBANKA_093290",4.15275590551181,"m3",8,"NP_RAG1KO","poolC1"
"752","PBANKA_132910",1.31181102362205,"m3",8,"NP_RAG1KO","poolC1"
"753","PBANKA_146060",2.98818897637795,"m3",8,"NP_RAG1KO","poolC1"
"754","PBANKA_031590",2.70236220472441,"m3",8,"NP_RAG1KO","poolC1"
"755","PBANKA_051760",0.177952755905512,"m3",8,"NP_RAG1KO","poolC1"
"756","PBANKA_070700",2.13700787401575,"m3",8,"NP_RAG1KO","poolC1"
"757","PBANKA_030240",0.633858267716536,"m3",8,"NP_RAG1KO","poolC1"
"758","PBANKA_133090",0.916535433070866,"m3",8,"NP_RAG1KO","poolC1"
"759","PBANKA_143630",1.31496062992126,"m3",8,"NP_RAG1KO","poolC1"
"760","PBANKA_052230",0.707086614173228,"m3",8,"NP_RAG1KO","poolC1"
"761","PBANKA_143060",0.158267716535433,"m3",8,"NP_RAG1KO","poolC1"
"762","PBANKA_131530",0.741732283464567,"m3",8,"NP_RAG1KO","poolC1"
"763","PBANKA_134630",0.843307086614173,"m3",8,"NP_RAG1KO","poolC1"
"764","PBANKA_103240",0.933070866141732,"m3",8,"NP_RAG1KO","poolC1"
"765","PBANKA_062030",0.171653543307087,"m3",8,"NP_RAG1KO","poolC1"
"766","PBANKA_093080",0.0031496062992126,"m3",8,"NP_RAG1KO","poolC1"
"767","PBANKA_143440",0.647244094488189,"m3",8,"NP_RAG1KO","poolC1"
"768","PBANKA_102460",0.362204724409449,"m3",8,"NP_RAG1KO","poolC1"
"769","PBANKA_010110",2.50629921259843,"m3",8,"NP_RAG1KO","poolC1"
"770","PBANKA_120290",0.147244094488189,"m3",8,"NP_RAG1KO","poolC1"
"771","PBANKA_071020",0.118897637795276,"m3",8,"NP_RAG1KO","poolC1"
"772","PBANKA_093100",0.15511811023622,"m3",8,"NP_RAG1KO","poolC1"
"773","PBANKA_083210",0.35511811023622,"m3",8,"NP_RAG1KO","poolC1"
"774","PBANKA_011160",9.01417322834646,"m3",8,"NP_RAG1KO","poolC1"
"775","PBANKA_010940",0.0118110236220472,"m3",8,"NP_RAG1KO","poolC1"
"776","PBANKA_141230",0.0047244094488189,"m3",8,"NP_RAG1KO","poolC1"
"777","PBANKA_093380",0.0283464566929134,"m3",8,"NP_RAG1KO","poolC1"
"778","PBANKA_061640",0.925196850393701,"m3",8,"NP_RAG1KO","poolC1"
"779","PBANKA_135820",0.148818897637795,"m3",8,"NP_RAG1KO","poolC1"
"780","PBANKA_140450",1.15196850393701,"m3",8,"NP_RAG1KO","poolC1"
"781","PBANKA_070850",0.250393700787402,"m3",8,"NP_RAG1KO","poolC1"
"782","PBANKA_120740",0.974015748031496,"m3",8,"NP_RAG1KO","poolC1"
"783","PBANKA_050720",0.258267716535433,"m3",8,"NP_RAG1KO","poolC1"
"784","PBANKA_091240",1.27637795275591,"m3",8,"NP_RAG1KO","poolC1"
"785","PBANKA_100010",3.60629921259843,"m3",8,"NP_RAG1KO","poolC1"
"786","PBANKA_145980",0.0551181102362205,"m3",8,"NP_RAG1KO","poolC1"
"787","PBANKA_110700",0.0188976377952756,"m3",8,"NP_RAG1KO","poolC1"
"788","PBANKA_121060",0.460629921259843,"m3",8,"NP_RAG1KO","poolC1"
"789","PBANKA_133690",0.100787401574803,"m3",8,"NP_RAG1KO","poolC1"
"790","PBANKA_120060",0.0606299212598425,"m3",8,"NP_RAG1KO","poolC1"
"791","PBANKA_050060",0.094488188976378,"m3",8,"NP_RAG1KO","poolC1"
"792","PBANKA_080060",0.0220472440944882,"m3",8,"NP_RAG1KO","poolC1"
"793","PBANKA_083200",0.0433070866141732,"m3",8,"NP_RAG1KO","poolC1"
"794","PBANKA_112120",0.0015748031496063,"m3",8,"NP_RAG1KO","poolC1"
"795","PBANKA_070210",0.0614173228346457,"m3",8,"NP_RAG1KO","poolC1"
"796","PBANKA_070270",5.32283464566929,"m3",8,"NP_RAG1KO","poolC1"
"797","PBANKA_131070",3.48346456692913,"m3",8,"NP_RAG1KO","poolC1"
"798","PBANKA_141470",3.92283464566929,"m3",8,"NP_RAG1KO","poolC1"
"799","PBANKA_093150",1.04488188976378,"m3",8,"NP_RAG1KO","poolC1"
"800","PBANKA_124430",0.0440944881889764,"m3",8,"NP_RAG1KO","poolC1"
"801","PBANKA_133730",0.0417322834645669,"m3",8,"NP_RAG1KO","poolC1"
"802","PBANKA_093260",8.64173228346457,"m3",8,"NP_RAG1KO","poolC1"
"803","PBANKA_070690",0.0149606299212598,"m3",8,"NP_RAG1KO","poolC1"
"804","PBANKA_120710",0.107874015748031,"m3",8,"NP_RAG1KO","poolC1"
"805","PBANKA_080550",1.70629921259843,"m3",8,"NP_RAG1KO","poolC1"
"806","PBANKA_080610",NA,"m3",8,"NP_RAG1KO","poolC1"
"807","PBANKA_041160",0.136220472440945,"m3",8,"NP_RAG1KO","poolC1"
"808","PBANKA_140900",0.0362204724409449,"m3",8,"NP_RAG1KO","poolC1"
"809","PBANKA_081940",0.101574803149606,"m3",8,"NP_RAG1KO","poolC1"
"810","PBANKA_132420",1.11968503937008,"m3",8,"NP_RAG1KO","poolC1"
"811","PBANKA_132900",1.06220472440945,"m3",8,"NP_RAG1KO","poolC1"
"812","PBANKA_143500",0.886614173228346,"m3",8,"NP_RAG1KO","poolC1"
"813","PBANKA_102720",0.0125984251968504,"m3",8,"NP_RAG1KO","poolC1"
"814","PBANKA_093750",6.42755905511811,"m3",8,"NP_RAG1KO","poolC1"
"815","PBANKA_136410",0.717322834645669,"m3",8,"NP_RAG1KO","poolC1"
"816","PBANKA_101910",0.805511811023622,"m3",8,"NP_RAG1KO","poolC1"
"817","PBANKA_131270",0.0732283464566929,"m3",8,"NP_RAG1KO","poolC1"
"818","PBANKA_041350",0.729133858267717,"m3",8,"NP_RAG1KO","poolC1"
"819","PBANKA_124020",0.0047244094488189,"m3",8,"NP_RAG1KO","poolC1"
"820","PBANKA_101810",0.100309194825809,"m3",9,"NP_RAG1KO","poolC1"
"821","PBANKA_082040",0.242505745732726,"m3",9,"NP_RAG1KO","poolC1"
"822","PBANKA_142220",0.19510689543042,"m3",9,"NP_RAG1KO","poolC1"
"823","PBANKA_101700",0.243608044576965,"m3",9,"NP_RAG1KO","poolC1"
"824","PBANKA_131140",1.22520516537238,"m3",9,"NP_RAG1KO","poolC1"
"825","PBANKA_031580",0.0104718390202768,"m3",9,"NP_RAG1KO","poolC1"
"826","PBANKA_051490",8.0930781144076,"m3",9,"NP_RAG1KO","poolC1"
"827","PBANKA_123360",1.10946378672722,"m3",9,"NP_RAG1KO","poolC1"
"828","PBANKA_135260",4.06307353986739,"m3",9,"NP_RAG1KO","poolC1"
"829","PBANKA_121260",0.272818963949316,"m3",9,"NP_RAG1KO","poolC1"
"830","PBANKA_113980",0.448084480183423,"m3",9,"NP_RAG1KO","poolC1"
"831","PBANKA_112810",0.00110229884423966,"m3",9,"NP_RAG1KO","poolC1"
"832","PBANKA_103520",0.0104718390202768,"m3",9,"NP_RAG1KO","poolC1"
"833","PBANKA_051300",0.26069367666268,"m3",9,"NP_RAG1KO","poolC1"
"834","PBANKA_031480",1.75761550714014,"m3",9,"NP_RAG1KO","poolC1"
"835","PBANKA_080690",0.0143298849751156,"m3",9,"NP_RAG1KO","poolC1"
"836","PBANKA_082320",1.12544711996869,"m3",9,"NP_RAG1KO","poolC1"
"837","PBANKA_100640",2.46308676745352,"m3",9,"NP_RAG1KO","poolC1"
"838","PBANKA_103780",NA,"m3",9,"NP_RAG1KO","poolC1"
"839","PBANKA_145770",1.03726321242952,"m3",9,"NP_RAG1KO","poolC1"
"840","PBANKA_140160",0.0071649424875578,"m3",9,"NP_RAG1KO","poolC1"
"841","PBANKA_133580",0.473437353600935,"m3",9,"NP_RAG1KO","poolC1"
"842","PBANKA_093290",3.84261377101946,"m3",9,"NP_RAG1KO","poolC1"
"843","PBANKA_132910",1.425823555024,"m3",9,"NP_RAG1KO","poolC1"
"844","PBANKA_146060",2.68795573167842,"m3",9,"NP_RAG1KO","poolC1"
"845","PBANKA_031590",2.75023561637796,"m3",9,"NP_RAG1KO","poolC1"
"846","PBANKA_051760",0.198964941385259,"m3",9,"NP_RAG1KO","poolC1"
"847","PBANKA_070700",1.825958035483,"m3",9,"NP_RAG1KO","poolC1"
"848","PBANKA_030240",0.563274709406467,"m3",9,"NP_RAG1KO","poolC1"
"849","PBANKA_133090",1.07363907428943,"m3",9,"NP_RAG1KO","poolC1"
"850","PBANKA_143630",1.19599424600003,"m3",9,"NP_RAG1KO","poolC1"
"851","PBANKA_052230",0.65090746752352,"m3",9,"NP_RAG1KO","poolC1"
"852","PBANKA_143060",0.118497125755764,"m3",9,"NP_RAG1KO","poolC1"
"853","PBANKA_131530",0.696652869559466,"m3",9,"NP_RAG1KO","poolC1"
"854","PBANKA_134630",0.753421260037809,"m3",9,"NP_RAG1KO","poolC1"
"855","PBANKA_103240",1.08741780984243,"m3",9,"NP_RAG1KO","poolC1"
"856","PBANKA_062030",0.207232182717056,"m3",9,"NP_RAG1KO","poolC1"
"857","PBANKA_093080",0.00330689653271899,"m3",9,"NP_RAG1KO","poolC1"
"858","PBANKA_143440",0.786490225364999,"m3",9,"NP_RAG1KO","poolC1"
"859","PBANKA_102460",0.575399996693103,"m3",9,"NP_RAG1KO","poolC1"
"860","PBANKA_010110",2.53694079001758,"m3",9,"NP_RAG1KO","poolC1"
"861","PBANKA_120290",0.179123562188945,"m3",9,"NP_RAG1KO","poolC1"
"862","PBANKA_071020",0.126213217665441,"m3",9,"NP_RAG1KO","poolC1"
"863","PBANKA_093100",0.182430458721664,"m3",9,"NP_RAG1KO","poolC1"
"864","PBANKA_083210",0.29266034314563,"m3",9,"NP_RAG1KO","poolC1"
"865","PBANKA_011160",8.98042868402053,"m3",9,"NP_RAG1KO","poolC1"
"866","PBANKA_010940",0.0159833332414751,"m3",9,"NP_RAG1KO","poolC1"
"867","PBANKA_141230",0.00110229884423966,"m3",9,"NP_RAG1KO","poolC1"
"868","PBANKA_093380",0.0330689653271899,"m3",9,"NP_RAG1KO","poolC1"
"869","PBANKA_061640",0.789797121897718,"m3",9,"NP_RAG1KO","poolC1"
"870","PBANKA_135820",0.119599424600003,"m3",9,"NP_RAG1KO","poolC1"
"871","PBANKA_140450",0.951835052000948,"m3",9,"NP_RAG1KO","poolC1"
"872","PBANKA_070850",0.264551722617519,"m3",9,"NP_RAG1KO","poolC1"
"873","PBANKA_120740",0.800820110340114,"m3",9,"NP_RAG1KO","poolC1"
"874","PBANKA_050720",0.203925286184337,"m3",9,"NP_RAG1KO","poolC1"
"875","PBANKA_091240",1.10009424655118,"m3",9,"NP_RAG1KO","poolC1"
"876","PBANKA_100010",3.33555630266922,"m3",9,"NP_RAG1KO","poolC1"
"877","PBANKA_145980",0.0385804595483882,"m3",9,"NP_RAG1KO","poolC1"
"878","PBANKA_110700",0.0297620687944709,"m3",9,"NP_RAG1KO","poolC1"
"879","PBANKA_121060",0.510364364882963,"m3",9,"NP_RAG1KO","poolC1"
"880","PBANKA_133690",0.108576436157607,"m3",9,"NP_RAG1KO","poolC1"
"881","PBANKA_120060",0.0352735630156692,"m3",9,"NP_RAG1KO","poolC1"
"882","PBANKA_050060",0.0832235627400945,"m3",9,"NP_RAG1KO","poolC1"
"883","PBANKA_080060",0.0347224135935493,"m3",9,"NP_RAG1KO","poolC1"
"884","PBANKA_083200",0.0479499997244253,"m3",9,"NP_RAG1KO","poolC1"
"885","PBANKA_112120",0.00661379306543797,"m3",9,"NP_RAG1KO","poolC1"
"886","PBANKA_070210",0.0347224135935493,"m3",9,"NP_RAG1KO","poolC1"
"887","PBANKA_070270",4.90688330513285,"m3",9,"NP_RAG1KO","poolC1"
"888","PBANKA_131070",3.30303848676415,"m3",9,"NP_RAG1KO","poolC1"
"889","PBANKA_141470",3.58688043915586,"m3",9,"NP_RAG1KO","poolC1"
"890","PBANKA_093150",1.02679137340925,"m3",9,"NP_RAG1KO","poolC1"
"891","PBANKA_124430",0.0352735630156692,"m3",9,"NP_RAG1KO","poolC1"
"892","PBANKA_133730",0.0225971263069131,"m3",9,"NP_RAG1KO","poolC1"
"893","PBANKA_093260",8.98373558055324,"m3",9,"NP_RAG1KO","poolC1"
"894","PBANKA_070690",0.0176367815078346,"m3",9,"NP_RAG1KO","poolC1"
"895","PBANKA_120710",0.108025286735487,"m3",9,"NP_RAG1KO","poolC1"
"896","PBANKA_080550",2.01886033322494,"m3",9,"NP_RAG1KO","poolC1"
"897","PBANKA_080610",0.00440919537695865,"m3",9,"NP_RAG1KO","poolC1"
"898","PBANKA_041160",0.0881839075391729,"m3",9,"NP_RAG1KO","poolC1"
"899","PBANKA_140900",0.0264551722617519,"m3",9,"NP_RAG1KO","poolC1"
"900","PBANKA_081940",0.135031608419359,"m3",9,"NP_RAG1KO","poolC1"
"901","PBANKA_132420",1.11773102805902,"m3",9,"NP_RAG1KO","poolC1"
"902","PBANKA_132900",1.10284999366178,"m3",9,"NP_RAG1KO","poolC1"
"903","PBANKA_143500",0.906640799387122,"m3",9,"NP_RAG1KO","poolC1"
"904","PBANKA_102720",0.0214948274626734,"m3",9,"NP_RAG1KO","poolC1"
"905","PBANKA_093750",6.0753200800269,"m3",9,"NP_RAG1KO","poolC1"
"906","PBANKA_136410",0.55335401980831,"m3",9,"NP_RAG1KO","poolC1"
"907","PBANKA_101910",0.839951719310622,"m3",9,"NP_RAG1KO","poolC1"
"908","PBANKA_131270",0.0556660916341029,"m3",9,"NP_RAG1KO","poolC1"
"909","PBANKA_041350",0.615633904507851,"m3",9,"NP_RAG1KO","poolC1"
"910","PBANKA_124020",0.00551149422119831,"m3",9,"NP_RAG1KO","poolC1"
"911","PBANKA_101810",0.11432253505025,"m3",10,"NP_RAG1KO","poolC1"
"912","PBANKA_082040",0.263981126388759,"m3",10,"NP_RAG1KO","poolC1"
"913","PBANKA_142220",0.246313098244629,"m3",10,"NP_RAG1KO","poolC1"
"914","PBANKA_101700",0.34556584458371,"m3",10,"NP_RAG1KO","poolC1"
"915","PBANKA_131140",1.32250387137676,"m3",10,"NP_RAG1KO","poolC1"
"916","PBANKA_031580",0.0103929577318409,"m3",10,"NP_RAG1KO","poolC1"
"917","PBANKA_051490",5.99933485070516,"m3",10,"NP_RAG1KO","poolC1"
"918","PBANKA_123360",1.37239006848959,"m3",10,"NP_RAG1KO","poolC1"
"919","PBANKA_135260",4.6316216131949,"m3",10,"NP_RAG1KO","poolC1"
"920","PBANKA_121260",0.209937746183186,"m3",10,"NP_RAG1KO","poolC1"
"921","PBANKA_113980",0.351801619222815,"m3",10,"NP_RAG1KO","poolC1"
"922","PBANKA_112810",0.00311788731955227,"m3",10,"NP_RAG1KO","poolC1"
"923","PBANKA_103520",0.00519647886592045,"m3",10,"NP_RAG1KO","poolC1"
"924","PBANKA_051300",0.182396408193808,"m3",10,"NP_RAG1KO","poolC1"
"925","PBANKA_031480",1.90658809590621,"m3",10,"NP_RAG1KO","poolC1"
"926","PBANKA_080690",0.00727507041228863,"m3",10,"NP_RAG1KO","poolC1"
"927","PBANKA_082320",0.874567393134412,"m3",10,"NP_RAG1KO","poolC1"
"928","PBANKA_100640",2.15394048992403,"m3",10,"NP_RAG1KO","poolC1"
"929","PBANKA_103780",0.00103929577318409,"m3",10,"NP_RAG1KO","poolC1"
"930","PBANKA_145770",1.22065288560471,"m3",10,"NP_RAG1KO","poolC1"
"931","PBANKA_140160",0.011951901391617,"m3",10,"NP_RAG1KO","poolC1"
"932","PBANKA_133580",0.676581548342843,"m3",10,"NP_RAG1KO","poolC1"
"933","PBANKA_093290",4.18264583917937,"m3",10,"NP_RAG1KO","poolC1"
"934","PBANKA_132910",1.80629605379395,"m3",10,"NP_RAG1KO","poolC1"
"935","PBANKA_146060",2.82480591151436,"m3",10,"NP_RAG1KO","poolC1"
"936","PBANKA_031590",2.81701119321548,"m3",10,"NP_RAG1KO","poolC1"
"937","PBANKA_051760",0.309710140408859,"m3",10,"NP_RAG1KO","poolC1"
"938","PBANKA_070700",1.94556168740062,"m3",10,"NP_RAG1KO","poolC1"
"939","PBANKA_030240",0.824161548134984,"m3",10,"NP_RAG1KO","poolC1"
"940","PBANKA_133090",0.825200843908168,"m3",10,"NP_RAG1KO","poolC1"
"941","PBANKA_143630",1.21805464617175,"m3",10,"NP_RAG1KO","poolC1"
"942","PBANKA_052230",0.710878308857918,"m3",10,"NP_RAG1KO","poolC1"
"943","PBANKA_143060",0.131470915307787,"m3",10,"NP_RAG1KO","poolC1"
"944","PBANKA_131530",0.539914154169135,"m3",10,"NP_RAG1KO","poolC1"
"945","PBANKA_134630",0.748812604579137,"m3",10,"NP_RAG1KO","poolC1"
"946","PBANKA_103240",1.20818133632651,"m3",10,"NP_RAG1KO","poolC1"
"947","PBANKA_062030",0.225527182780948,"m3",10,"NP_RAG1KO","poolC1"
"948","PBANKA_093080",0.00259823943296023,"m3",10,"NP_RAG1KO","poolC1"
"949","PBANKA_143440",0.799738097465158,"m3",10,"NP_RAG1KO","poolC1"
"950","PBANKA_102460",0.449495421902119,"m3",10,"NP_RAG1KO","poolC1"
"951","PBANKA_010110",2.79310739043224,"m3",10,"NP_RAG1KO","poolC1"
"952","PBANKA_120290",0.148099647678733,"m3",10,"NP_RAG1KO","poolC1"
"953","PBANKA_071020",0.117960070256394,"m3",10,"NP_RAG1KO","poolC1"
"954","PBANKA_093100",0.25410781654351,"m3",10,"NP_RAG1KO","poolC1"
"955","PBANKA_083210",0.227605774327316,"m3",10,"NP_RAG1KO","poolC1"
"956","PBANKA_011160",9.44563963458361,"m3",10,"NP_RAG1KO","poolC1"
"957","PBANKA_010940",0.00987330984524886,"m3",10,"NP_RAG1KO","poolC1"
"958","PBANKA_141230",0.00467683097932841,"m3",10,"NP_RAG1KO","poolC1"
"959","PBANKA_093380",0.0280609858759704,"m3",10,"NP_RAG1KO","poolC1"
"960","PBANKA_061640",0.714515844064062,"m3",10,"NP_RAG1KO","poolC1"
"961","PBANKA_135820",0.0873008449474636,"m3",10,"NP_RAG1KO","poolC1"
